stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1326,1402,model3,-0.7184608831525886,0.2815391168474114,0.014873440468619678,0.4376059909830161,0.11713333333333328,-2.3663023877017553,0.0007880893603496634,-0.3094354235174635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2311,model1,0.4342684813730041,-0.5657315186269959,0.8382562283185759,0.7874628129927909,0.11769333333333341,-3.286992991955007e-05,0.0006147677957631169,-0.46412748342775656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2382,model1,0.47303469917633123,-0.5269653008236687,0.8238266209379862,0.8230368396880972,0.13075999999999988,4.70741751827634e-06,0.000516345478250305,-0.33766522464981835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2409,model2,-0.6680764728140087,0.3319235271859912,0.2906569538757645,0.690610412558574,0.2012533333333332,-2.206764719365566,0.0008787461795632711,-0.6161384229664923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2454,model1,0.5422686734581175,-0.45773132654188253,0.9709716524161733,0.2775316756468652,0.035679999999999976,3.9355438459800495e-05,0.0009233602417533079,0.22675634160322933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2801,model3,0.07583532424473345,0.9241646757552665,0.009572976414809968,0.2835228346798249,0.031946666666666505,2.9492395152991775,0.0017828193622125986,0.04174006149331102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2892,model2,-0.6053513052943138,-0.39464869470568614,0.14386011559157316,1.149307730020199,0.15758666666666654,-3.861150448295456,0.0007335198301646718,-0.4031935030737584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,5880,model1,0.36715248132555117,-0.6328475186744488,0.916287995082786,0.4549539425982874,0.15265333333333317,5.0717103141888485e-05,0.0013330529642060814,0.355181345057513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2377,model3,-0.7154772259820551,0.28452277401794496,0.009759391773772162,0.19265241559178242,0.05517333333333338,-2.0276305491131925,0.0011143230325068299,-0.9342573297967789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2498,model3,-0.7017189703025596,-0.29828102969744036,0.027608462224568774,0.21072823931702606,0.10407999999999974,-4.480074959114655,0.0009704439008431968,-0.0015599817112529036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2412,model3,0.25363467264571643,0.7463653273542834,0.31738834524460213,2.918976550080605,0.41973333333333335,4.447686418776519,0.0012625813944126126,0.21396504306882905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2454,model3,0.07260831468333977,0.9273916853166603,0.3172338591586674,0.7977399849848404,0.10912000000000005,5.270199151689587,0.0010029931659659844,-0.23458497706579307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2801,model3,-0.3521409695359185,0.6478590304640814,0.33498491675717035,0.7969758219071351,0.1711199999999999,0.43123546171359856,0.0009697413617001111,-0.39756368100612727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2891,model3,0.24810414674255535,0.7518958532574446,0.3154926493429069,2.751062659581799,0.29593333333333316,3.134689478754429,0.0007023553831644621,-0.03836970996124082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2311,model3,-0.2964683595491025,0.7035316404508974,0.04441334955585085,0.809582800698108,0.20099999999999996,1.5099116799472747,0.0006782884527242589,0.09514009873289353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2382,model3,-0.21940918654998423,0.7805908134500158,0.0344784302019744,1.438265208144957,0.2220133333333335,2.482613338618642,0.0005385319818042235,0.43531585750534146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2409,model3,-0.47339154007978723,0.5266084599202128,0.019633347024472583,0.935221998722005,0.35014666666666655,-0.19406852124156207,0.001130348546076054,0.9147456809796304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2454,model3,-0.0055184596136088684,0.9944815403863911,0.030838655922572955,0.7429398973750534,0.14541333333333334,5.325497030398793,0.0010744741873316848,-0.170664068323151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2892,model3,0.3683502060569371,0.631649793943063,0.031154111926101704,0.5363340144420526,0.06195999999999994,2.9529427156950465,0.0012512566969090822,-0.6965724694244697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,5880,model3,0.18962831163054264,0.8103716883694573,0.023212459279445014,0.8775521517925617,0.42624,2.732912151515984,0.0014168010192556692,-0.002593332383478781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2498,model3,-0.5615512728807974,-0.4384487271192026,0.021121247305953227,0.09757689290003681,0.07000000000000009,-3.6866809912202605,0.0017649079533390171,-1.2325445698020319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2454,model3,-0.11188990177775661,0.8881100982222434,0.18293049840226874,0.8026075176335898,0.1459733333333331,4.294706089252635,0.0009511586170546777,-0.17128377134250325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,5880,model3,0.3559875313924589,0.6440124686075412,0.1742592223742536,1.3343516562301558,0.34817333333333284,3.211330035985398,0.001050585250546429,-0.17372743545072225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2356,model3,0.258047001254475,0.741952998745525,0.21443513125370495,1.825195515148759,0.22833333333333342,3.3576142305572376,0.0008071689986034305,-0.32654562578194835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1303,model3,-0.36432285282344534,0.6356771471765547,0.19759497329058257,0.49945720179207514,0.1585866666666669,1.4217560679789762,0.0006364834340264788,-0.5949846531726811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2311,model3,-0.251111784985729,0.7488882150142709,0.06823493108830384,0.4993578398733583,0.11873333333333332,1.7200771574501845,0.0007713070603491498,0.010253737505804921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2412,model3,-0.2145807645491623,0.7854192354508376,0.06564295686753861,4.520196929609446,0.3779866666666664,2.8649541463420607,0.001255752924376043,0.008110232298071555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2454,model3,-0.04484412608697186,0.9551558739130281,0.07032498607702971,0.748108031804633,0.1237733333333333,4.973287736545283,0.0010264028706425965,-0.09643246920989998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2891,model3,-0.20289909687341323,0.7971009031265869,0.07647384554453983,2.106467538261076,0.3375999999999997,1.5643520967652622,0.0007224594502682616,-0.3148860036435783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2892,model3,0.36083683518202986,0.6391631648179701,0.0753217320976515,0.7421689578577438,0.16753333333333312,3.081777339532217,0.0010033365320842522,0.1712140664717146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,5880,model3,0.24170862710866728,0.7582913728913327,0.06146802916659447,1.37422918297479,0.4403199999999995,2.8489131164133665,0.0012035421580560673,-0.23427124440410182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2409,model3,-0.6667514002665769,0.3332485997334231,0.022959655378111274,0.6196048030338971,0.20607999999999993,-1.4948451421121391,0.000894762061392934,0.502482042303278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2412,model3,-0.3266313584324124,0.6733686415675877,0.01594871210419572,1.9993030335050637,0.32606666666666656,1.9689833316661747,0.001212433859968129,0.10782988932094908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2454,model2,0.02518422813857793,-0.974815771861422,0.14741156901461105,0.7413014350937612,0.1498266666666665,-5.1496499080406535,0.0010553221812965555,0.15789538089687555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
