stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1101,2002,model3,-0.9521566664669505,0.04784333353304935,0.1367992936635292,0.39487748535819855,0.06999999999999994,-2.9994710795661814,0.0009866103855726276,0.005248396591734801,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2408,model3,-0.9380366801209078,0.061963319879092205,0.01604299008874269,0.3401897744484369,0.060573333333333375,-2.863963832451108,0.0010336474074543027,-0.09479037048882949,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2454,model3,-0.981338542346001,-0.018661457653998945,0.022145234322883206,0.30056963650572827,0.05958666666666674,-3.3337573412637553,0.0011398342443968256,-0.1069571512501849,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2880,model3,-0.8381350795758779,0.16186492042412218,0.00988857718808926,0.45648936425771036,0.05954666666666666,-2.3248232701194564,0.000895836152540234,0.043703792924995204,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2885,model3,-0.9591726189426828,0.040827381057317175,0.11895443876100105,0.4018339088873594,0.07766666666666666,-3.064386089082008,0.0010066090149471252,-0.044821525314503965,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2891,model2,-0.9222056498182037,0.07779435018179619,0.6594013615141716,0.4598234189019119,0.07993333333333338,-2.8259108242962787,0.0009376652780090609,-0.10279112319027281,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2892,model1,0.45198303747801316,-0.5480169625219868,0.9063219745530239,0.7498393747702501,0.25710666666666676,-7.368111412708582e-05,0.0008916306303028515,-0.5987676380049581,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,3045,model3,-0.9951460927946929,-0.004853907205307104,0.09428916793265378,0.3501646967368066,0.05897333333333336,-3.302261168322749,0.0010808897015528755,-0.20483952782442336,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,1319,model2,-0.8428575261255816,0.15714247387441835,0.3793530034189676,0.5103976870770879,0.08132000000000003,-2.180934447033853,0.0008413815186367719,0.233118522228173,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,1434,model3,-0.5722208987492591,0.4277791012507409,0.010218541364750356,0.3692913390403713,0.09456000000000002,-0.43786095540246994,0.0008359308395640396,-0.16701371084427918,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2049,model2,-0.8841558042827893,0.11584419571721068,0.289942067672373,0.8118467859526726,0.13833333333333322,-2.3526665212300215,0.0007999215565505139,0.180602558436612,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2324,model3,-0.9618372989007851,0.03816270109921489,0.015736873222631016,0.36456068385390206,0.08648,-3.0577543249868353,0.0010302910667869957,-0.20468831671845789,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2352,model3,-0.9352991987434056,0.06470080125659437,0.021207976675281966,0.3853534609568236,0.08618666666666674,-2.9327803181990433,0.0009968607219163798,-0.021545620041258897,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2356,model3,-0.9007660703910734,0.09923392960892674,0.02384990471225645,0.44705574133260073,0.09611999999999994,-2.6529404464608755,0.0009366317980378564,-0.34253189365652076,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2542,model3,-0.918748651871873,0.08125134812812697,0.26281236087560955,0.5107674422632641,0.07004000000000007,-2.744642382225321,0.0008778959963747096,0.048865874260363956,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2915,model3,-0.880827892727261,0.11917210727273907,0.19520696782557675,0.5240367839375182,0.11405333333333344,-2.4194956309620466,0.0008679073304144118,0.11366254555568936,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,3034,model3,-0.9507296749954128,0.04927032500458724,0.13619025296406842,0.347042479700571,0.05677333333333335,-2.8925206126331617,0.001031726310050642,-0.00750349589292193,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,5264,model2,-0.9096837024761677,0.09031629752383243,0.7576107687819753,0.694334399642465,0.13033333333333338,-2.531470978157698,0.0008238909659333187,0.4375201969270326,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,6176,model2,-0.8521398647908314,0.14786013520916874,0.7350564200043992,1.0785762851956098,0.20079999999999987,-2.1940017428800007,0.0007340457283097061,0.0881156577643184,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,9933,model3,-0.7834473811958996,0.21655261880410034,0.18881160599726482,0.618644463107444,0.09018666666666666,-1.7969959865953713,0.0007368519064453419,-0.21932607107631383,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2002,model3,-0.5660118528966617,0.43398814710333833,0.13370933208625427,0.21810136898158858,0.07616000000000024,-1.0175116778279352,0.0011179029904744015,0.6589426086440774,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2885,model3,-0.5941209093447132,0.40587909065528693,0.2558699847131817,0.3808471416250464,0.10877333333333329,-1.425235262972169,0.0012746196375007324,-0.20223747277594495,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2892,model3,-0.05296174126341867,0.9470382587365812,0.4489298512347786,0.37345548938967893,0.14474666666666666,2.361519108300663,0.0017208489379053362,0.5871368793683339,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,5880,model3,-0.23752591428534225,0.7624740857146577,0.3969307217831275,2.779273067534958,0.2946933333333333,1.0433711463858117,0.001068145094175899,-0.2478774209812015,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,1504,model3,-0.3931780790057266,0.6068219209942733,0.4081294511446096,0.5025136384354213,0.1138533333333333,0.39697348111297437,0.0009291019078239651,0.42537427404925743,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2313,model3,-0.22388972192775564,0.7761102780722444,0.3662092682779185,0.657300202893861,0.11248,1.3807955974818182,0.001554658967204011,-0.6920410228258836,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2324,model3,-0.3650458399839921,0.6349541600160079,0.3428352994989943,0.49902184211212314,0.08690666666666659,0.4020362042740342,0.0011774601969377382,-0.08606287003983853,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2356,model3,0.37325334753213757,0.6267466524678624,0.26101555518029296,0.15164252762895328,0.06996000000000004,3.4965201608245904,0.002401962982227808,-0.4593599611406671,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2618,model3,-0.3292095126588732,0.6707904873411267,0.4584993707030415,1.5399291054241284,0.16206666666666655,0.5909471715493968,0.0010256897137167012,-0.09134265665454339,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2867,model3,-0.43583118632339557,0.5641688136766044,0.45803325529674693,0.38339501720139924,0.07021333333333342,-0.15127961234130563,0.001279555050511491,0.10702624665536778,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2618,model3,-0.3824751782642079,0.617524821735792,0.016118389012356557,0.29080280319755236,0.058959999999999964,0.2436585181505255,0.0017154240208798136,-0.016560334004239733,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2880,model3,-0.35960368540932497,0.640396314590675,0.06901454431411469,0.8982007631280537,0.12941333333333327,0.5833684353470289,0.0012457160813376161,0.23344583967115903,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2885,model3,-0.6976350830972871,0.30236491690271294,0.13248096842955134,0.43229845525424,0.07854666666666664,-1.5088626164615555,0.0013471862814569626,0.3554830437744202,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,3045,model3,-0.3371826876193302,0.6628173123806698,0.13173008789465976,0.2815395309517946,0.05732000000000001,1.9713743031790363,0.0008409269144509808,-0.1385358757591248,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,5880,model2,-0.25907003747858914,0.740929962521411,0.47136781127444277,0.9242759230022027,0.15357333333333342,1.1151152762977639,0.0012786386877180044,-0.20558949116823935,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,1434,model3,-0.27052870482664654,0.7294712951733535,0.028430783611759464,0.5428224199044803,0.09437333333333332,1.605805546390284,0.0009679109948945749,-1.5108476661608878,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2049,model3,-0.5938791713652766,0.4061208286347235,0.07695200567680918,0.610065450692356,0.08543999999999996,0.07240755646791008,0.0015131117410298162,0.3648772344074522,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2313,model1,0.4793441769610567,-0.5206558230389433,0.9383849967228203,0.2955240947337312,0.1546533333333333,-9.658619942009671e-05,0.0016575748838971692,0.13627101806961459,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2352,model1,0.4205611384766022,-0.5794388615233977,0.8914898884732612,0.3538798190109039,0.0866133333333334,7.597110900350016e-05,0.0020309204676445688,0.2228683176114198,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2542,model3,-0.661658061921283,0.338341938078717,0.30176880068110146,0.575131739645736,0.13064000000000006,-0.9317786329724648,0.001169924402708437,0.472393021549353,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2618,model1,0.4720822783596319,-0.5279177216403682,0.8698550793513216,0.4161700750343755,0.11092000000000005,2.0334040451637967e-06,0.0012388889626279017,-0.19159037315269795,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2867,model3,-0.5521125016801043,0.44788749831989566,0.10184396529003657,0.5245457620510957,0.07954666666666643,-0.49113426397639104,0.0012491533110961211,0.3404299403899249,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2903,model1,0.46771956832995537,-0.5322804316700447,0.8663531567913165,0.388143276702013,0.1516933333333336,-0.00013856550076035774,0.001224407362334213,-1.2220196483154078,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2915,model3,-0.5220085237471586,0.4779914762528415,0.3164785233298212,0.3518133089389646,0.1056800000000001,0.2734481576613227,0.0012256649999043796,-0.2799243329437189,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,3037,model3,-0.4965772934786882,0.5034227065213118,0.05177564220465088,0.3400572711887735,0.09950666666666663,-0.24797246068275663,0.001509104575881919,-0.2108733738465838,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,3231,model2,-0.20515914785200695,-0.7948408521479929,0.31386393339627666,0.7879250053797351,0.12938666666666676,-2.9841492644178915,0.0013431596789132518,-0.6302737854056322,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,5264,model3,-0.6704515142582679,0.3295484857417321,0.1799889233233141,0.507495800682223,0.10373333333333336,-0.43713381717511046,0.0012550079524383034,-0.25855661827407594,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,5871,model3,-0.6554158680870508,0.3445841319129492,0.2211852318258798,0.4070523663321398,0.11374666666666675,-0.7294694848377431,0.0013366712058419437,-0.13549511967127842,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,6176,model3,-0.5810211093805668,0.41897889061943305,0.22842540700999253,0.4478396143952984,0.10817333333333341,-0.11333422829380661,0.001304125355953593,0.38757308269845187,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,6456,model1,0.5868770647062795,-0.41312293529372035,0.9703778121935092,0.5155113027032338,0.11202666666666669,-8.380600272598127e-05,0.0011986846614438305,-0.07246196893211564,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,9907,model3,-0.198214680430614,0.8017853195693859,0.05351969779670501,0.23391334240601167,0.06448000000000001,1.5302025904462717,0.002508643996133401,-0.4638136042096439,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,9914,model3,-0.5917211234899259,0.40827887651007416,0.0281919032383857,0.24660950881154348,0.08025333333333327,0.15496397053609215,0.0019133322551559107,-0.3609544375049875,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2454,model3,-0.9173387289660907,-0.08266127103390933,0.009929086639907294,0.32416630866259466,0.13064,-4.058069144658892,0.0015292902453355412,-0.17834606006458512,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,4938,model3,-0.8356240949433033,-0.16437590505669664,0.47531750781306065,0.22544011775656195,0.047573333333333336,-4.012184668263451,0.0015274719464629368,-0.48266472624065593,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,1319,model3,-0.6893520565200146,0.31064794347998537,0.05322764386351593,0.5292363953358259,0.17982666666666658,-1.5385711454021551,0.0011629468882926347,-0.12340886591175856,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,1434,model1,0.4619239094690154,-0.5380760905309845,0.6868416622611274,0.10534498917200684,0.041453333333333287,0.0003619368891632909,0.0015550558627087127,0.5829952893314374,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2049,model2,-0.8396926125198668,-0.16030738748013315,0.17865909735611915,0.36230536740413744,0.08929333333333328,-4.088818108236955,0.001534941515933887,-0.3578589450374149,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2352,model2,-0.7468891127688743,-0.2531108872311258,0.16253454487869176,0.51529311549198,0.12740000000000007,-3.5322817986638735,0.0012551497434855716,-0.34529409829149876,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2449,model3,-0.8688400636584096,-0.13115993634159037,0.14649410186632433,0.3375668445060181,0.1338400000000001,-3.834443078821769,0.0014257189943854983,-0.38982828837232336,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2542,model3,-0.8811808385785636,-0.11881916142143646,0.24412293404982488,0.31599590540665323,0.07367999999999995,-3.890074913530192,0.0014715453119713625,-0.45189403038139686,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,3037,model2,-0.7413144656485252,-0.25868553435147473,0.20836870333259733,0.5713022402287741,0.11593333333333342,-3.6110322178057968,0.001203341660817462,-0.18607246585894555,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,5264,model3,-0.8908445945536096,-0.10915540544639037,0.13491361108090508,0.29007497775271784,0.07486666666666669,-4.077772604846082,0.0015488849346453227,-0.36629655549621704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,9914,model3,-0.8271732567234964,-0.1728267432765036,0.004441292225110883,0.343660636132276,0.15805333333333313,-4.127719923703114,0.0013723124171556528,-0.02199026747499675,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2454,model3,-0.6021201633056151,0.3978798366943849,0.08089313710232961,0.08000072094706287,0.16647999999999963,-0.2837479864100956,0.002596580493091924,-1.909025570896089,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,1434,model3,-0.17129570111107567,0.8287042988889243,0.4614810481262118,0.35508384507853136,0.0705866666666667,2.122201594363351,0.0010999161360530367,-2.436746737225655,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2049,model3,-0.3431567116616197,0.6568432883383802,0.2148803026880553,0.20186721734839413,0.07096000000000012,1.8148829919607508,0.0027613676508180464,-0.6588957249406737,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2352,model3,-0.4162037377071974,0.5837962622928027,0.5416175203668427,2.532078769596756,0.23424000000000006,-0.3073133304809074,0.0012922866082975227,-0.12751027132857862,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2880,model3,0.250900522610848,0.749099477389152,0.014376633317721727,0.3860356566180958,0.09768000000000003,2.947466943175198,0.0016020521660732201,-0.0638076405607039,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2887,model3,-0.3057493923274428,0.6942506076725572,0.0135867123092467,0.305028662885853,0.05622666666666665,0.5282992413196844,0.002063519596083454,-0.1252574176346399,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2892,model3,-0.1837671102333835,0.8162328897666166,0.011165889371881902,0.4365049941584921,0.16311999999999996,1.5434836262344724,0.0014092316942386305,0.4564034725300174,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,1434,model3,0.18740240098715863,0.8125975990128413,0.007341387833466371,0.26605712199359793,0.031933333333333175,3.4396612605373167,0.0012379061313307887,-0.8607445209009371,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2352,model3,0.5848095539214121,0.41519044607858796,0.019783508490829767,0.32226553598179536,0.10593333333333332,3.111472349318137,0.0017284757750274276,0.01938935312731447,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2618,model3,0.43506080108807665,0.5649391989119232,0.020636962394085988,0.2557975745719274,0.03838666666666661,3.2118633616377137,0.0014435589439069738,0.24949742337935163,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,3034,model3,-0.6279941487035021,0.37200585129649777,0.049882621673152286,0.7059204071832279,0.1612533333333331,-0.48838900578480793,0.0009176474545525373,0.460258395297414,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,3231,model3,-0.27852422870602633,0.7214757712939737,0.022758393458073532,0.5123587070209947,0.15861333333333333,1.0904763915635227,0.0013277220097595995,0.11416031739820216,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,9907,model3,-0.4455159321663827,0.5544840678336173,0.015562691649402844,0.43982499298845795,0.11165333333333313,-0.14166935076635417,0.0013822452950162942,0.0506644955143505,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,9914,model3,-0.8549092221618658,0.1450907778381341,0.01977649693809282,0.03409461314252315,0.053333333333333094,-2.4158731090066925,0.003075363821118465,-0.778764380779202,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2330,2049,model3,-0.7578746634102757,0.2421253365897244,0.014692249679540283,0.3917932399373794,0.11121333333333337,-2.5856379930160234,0.0014732127317760766,-0.3882476925659668,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2330,2356,model3,-0.7804807007056157,-0.21951929929438424,0.015891993347467322,0.25842562245974127,0.06217333333333332,-4.570148145211067,0.0018926014679515545,0.13560690349320065,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2330,6176,model3,-0.7574112775842738,0.2425887224157262,0.11248604752111098,0.6066999214602976,0.14949333333333328,-2.7484877849130394,0.001222051076461453,-0.13415615084035123,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2882,1504,model3,-0.3590667645746671,0.6409332354253329,0.31425628200121836,0.5046118841005872,0.12525333333333313,0.7925804622721411,0.0010214036051388643,-0.66818296098119,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2885,model3,-0.8059559616456334,0.1940440383543665,0.18640007675727008,1.041150325506204,0.17366666666666652,-1.718020904029562,0.001451636826343515,-0.26218846768654114,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2891,model2,-0.7263599490822547,0.2736400509177453,0.4264032732836388,0.6820808841581637,0.15287999999999993,-1.2123772139991003,0.0013106908826291278,-0.5998002577308231,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2892,model1,0.5013551705854311,-0.49864482941456884,0.7985602574965418,0.4066142050771517,0.1128133333333333,-9.607469511804764e-05,0.0013007368215048473,-0.14120876758385925,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2049,model3,-0.7031649655974613,0.2968350344025387,0.03121294644627204,0.49447959491875726,0.11376000000000004,-0.4624239161638841,0.0014532122717294768,0.10994527795700534,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2352,model2,-0.6796494626345359,0.3203505373654642,0.49064111321435205,1.3270764997199578,0.16234666666666672,-1.0952653719530865,0.001362673997945703,-0.5477673881226672,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2888,model3,-0.6867205781015888,0.3132794218984112,0.17575179718275605,1.2484489760903938,0.22348,-1.279070552493958,0.0010558782941188706,0.15578078588014768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,5264,model2,-0.8318741905863607,0.1681258094136393,0.7544359971752219,0.45314702445327193,0.07345333333333331,-1.3801194895150029,0.0016877814310367718,-0.15258694920234578,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,6176,model3,-0.7288165859974294,0.2711834140025706,0.1068494945573707,0.5600380214507803,0.14564000000000007,-0.8432260128214473,0.00138701272500739,-0.310354975282173,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,6456,model3,-0.6792274221247083,0.3207725778752916,0.0521466426824241,0.5852072763874219,0.07611999999999998,-0.38155261676728314,0.0013870079132926507,-0.36410487904959554,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,9910,model3,-0.5155785449041977,0.48442145509580237,0.056388344653180406,0.5301465626078812,0.10246666666666675,1.1071953027153638,0.0017165020206819602,-0.19031622986913024,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2880,model3,-0.1652041475604937,0.8347958524395064,0.016803131551456896,0.5498497565255961,0.10057333333333339,1.3776718376061359,0.00165983477116168,0.007987453147031209,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,1319,model3,0.2012735410260102,0.7987264589739898,0.04061705412184996,0.12151518493417546,0.07546666666666668,4.106081325361478,0.0025566153741856403,-1.2068976992157503,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2324,model3,-0.17917242024004898,0.8208275797599511,0.05498294558818302,0.32928384090742535,0.02982666666666649,1.4640107111420726,0.0017536741135460725,-0.0903527335143464,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2352,model3,-0.2675215681539168,0.7324784318460832,0.013593831721542037,0.6259290786297906,0.1691333333333332,0.2732586236679569,0.002173894822408724,0.05645850843743972,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2376,model3,-0.4489050827981571,0.5510949172018429,0.06521082342609852,0.1867508962530258,0.09642666666666666,-0.43463881431459384,0.0024675207405773633,0.42224377013426556,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2618,model3,-0.18847740466700486,0.8115225953329951,0.014507054188890714,0.41649437884744034,0.06270666666666673,1.3135626181916014,0.0016834053847832994,0.6435927426912917,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2867,model3,-0.2948094215600929,0.7051905784399072,0.06586721227519736,0.20476151118112162,0.053613333333333284,0.4327698800878562,0.0024267005829744018,0.31093316712922364,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
