stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1303,2892,model3,-0.36851770345200185,0.6314822965479981,0.025662219040324712,0.13502589620537644,0.02150666666666655,0.2742968965506099,0.0017229101020175763,0.05044182290181982,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,3034,model3,-0.33155351811458783,0.6684464818854121,0.0657408184188765,0.9378051004997905,0.1598266666666663,1.7815569884205529,0.0015634091376069165,0.615562271033982,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,3037,model3,-0.011104110055319702,0.9888958899446803,0.02364732983087677,0.6752537092970609,0.2679466666666667,2.547440021603617,0.0019280137453404123,-0.14481250994811048,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2002,model3,-0.31117965389270186,0.688820346107298,0.2347467477592089,1.0506815491603962,0.18510666666666648,1.0809760963402026,0.0008226104583792224,-0.3660303148294179,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2356,model3,-0.1930977018168294,0.8069022981831705,0.19502288287342215,0.8967068671175248,0.1932533333333333,1.8945568901806678,0.0009233945674704978,0.2604613947088451,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,3034,model3,-0.2869605351781323,0.7130394648218678,0.23032380585193202,1.1899016038984445,0.19170666666666641,2.419388302244117,0.0015919858958780998,0.12909868586479487,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2330,model3,-0.35473419878161466,0.6452658012183854,0.2641120882598034,0.4469384945262348,0.061280000000000064,1.2520786152340633,0.0014426054148979745,-0.0773702399461452,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,3682,model3,-0.3203781038653855,0.6796218961346145,0.05665081970907613,0.5780937570018433,0.15042666666666685,-0.23274503499225582,0.0020615728669447757,-0.15998326678421057,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2880,model3,-0.2783071683323097,0.7216928316676903,0.12472481098120791,0.9750094365150732,0.1821066666666665,1.0656949467283257,0.0011633388987672608,-0.11812264739863924,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2887,model3,-0.17147065365812092,0.828529346341879,0.1292803548477995,1.2006773216426083,0.3316399999999998,1.488829486692383,0.0018403676019874003,-0.35166316220674004,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2892,model3,-0.21487448541273696,0.7851255145872631,0.1508420223111369,0.8942884807231789,0.23852000000000034,1.4727131434020226,0.001036517434856632,-0.85098490265656,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,5880,model3,-0.19470891163988457,0.8052910883601154,0.13058410771808912,1.7257918806700134,0.26303999999999983,1.465862217991481,0.001461386929117688,0.06688929757793485,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,1477,model3,-0.2942126303502096,0.7057873696497904,0.15662483537413452,0.767290866970981,0.12616000000000002,2.5549547025380206,0.0014771164112675724,0.19129034589374805,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2103,model3,-0.2743316533120539,0.725668346687946,0.15432356164824343,0.22332620734395792,0.0740266666666667,1.4135581331285503,0.0014846861324831681,0.5187964383564173,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2347,model3,-0.10848779354542162,0.8915122064545784,0.055809933661191094,0.22970096242876112,0.10341333333333332,2.7654441801526235,0.0015749672033194453,-0.6685502875237,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2356,model3,-0.1729241999194752,0.8270758000805248,0.10798350122806083,0.7011772414856879,0.12021333333333341,1.985367313150596,0.000982901031350325,0.23042841210997458,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
