stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2002,3034,model2,-0.999733170138876,-0.00026682986112403254,0.0968936303116564,0.5085785321543256,0.11353333333333335,-3.1061755717687713,0.0012458685646874518,0.18271545325800895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2303,model3,0.3288217331170137,0.6711782668829863,0.1692753483221517,0.8612712585612055,0.11692,3.0909766413089677,0.0010228311441153692,-0.13959920283451627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2801,model3,-0.2049407722581675,0.7950592277418326,0.15594004602090356,1.814309741478888,0.16734666666666648,1.3966755850570394,0.0009187582880871653,-0.14521641142353767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2885,model3,0.5192903651310765,0.48070963486892354,0.20302067837361762,0.7240414270707481,0.21333333333333332,3.327823546033227,0.001091611768112437,-0.20604488430711845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2891,model3,0.020391359214906354,0.9796086407850937,0.1512728263413834,0.5255180436073028,0.2208933333333331,2.8603848353471397,0.0011554393296548816,-0.7097413692010136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,1477,model3,0.36236892237182516,0.6376310776281748,0.17154396739964034,1.1683936745211883,0.2259333333333334,4.872401287740913,0.0009145114535579203,-0.19079580223407389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,1722,model3,-0.18205845689669503,0.817941543103305,0.17642887824761028,0.4350677822105301,0.09024000000000003,2.430953863505184,0.0005334305081281379,0.42718142204329923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2377,model3,0.3420537810469936,0.6579462189530064,0.18032645784454657,0.506849659718758,0.18822666666666654,3.896391196683944,0.0005610805862430668,0.7000240081446959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2618,model3,0.12706107776798203,0.872938922232018,0.15487092104933492,0.4759609226044015,0.08802666666666656,3.0257336588461228,0.0012493228216953589,-0.4002009770457278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3034,model3,-0.4326937951619575,0.5673062048380424,0.16358745272789285,0.5193332372231683,0.05207999999999996,1.0070116495940669,0.0013064062260127673,-0.36214491955520584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,9938,model3,0.5365260694013474,0.46347393059865266,0.033734342731552236,0.10157311682877918,0.07909333333333332,4.278205697436582,0.0013075399653878553,1.197041020791698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2303,model3,-0.6916031277773749,0.30839687222262513,0.01523004457515259,0.49429172570714097,0.17594666666666678,-1.5684774790048146,0.0006784188852046729,-0.12360564075889664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2308,model3,-0.6951147431052925,0.30488525689470747,0.016544433292923363,0.26562565607748273,0.22079999999999983,-0.8685784871269052,0.0008725434036951217,-0.9607553796816793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2885,model3,-0.9483768184605527,-0.051623181539447255,0.010686976200223925,0.2237702475078307,0.048586666666666646,-3.374097882575898,0.0009123238298909923,-0.21529437381127542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2891,model2,0.4577897162086544,0.5422102837913455,0.1016590683164377,0.4970969964522637,0.09794666666666663,3.1037169183039226,0.0007452099530787565,-0.1734384020115515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1477,model1,0.607767451468732,-0.39223254853126804,0.7499761841298179,0.6698802406553415,0.10765333333333342,6.266811655653015e-07,0.0007293807540155574,-0.40396694959688356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1722,model3,-0.5459260588003283,0.45407394119967176,0.019261632653181517,0.2237248108610109,0.0639733333333334,-0.10333349177334983,0.0006038712982079704,-0.13873436304802145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2603,model3,-0.9512192373053187,-0.04878076269468138,0.004633621229477935,0.24659748257864283,0.04949333333333326,-3.3808469287382983,0.0008997605294447335,-0.10637393300078639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2618,model3,-0.6714817169274121,-0.32851828307258785,0.007939777205908213,0.40335576988934124,0.07264,-3.240352640837628,0.0006429933357660191,-0.35700572027156147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,3034,model2,-0.8093385068431778,0.19066149315682226,0.09015019381385869,0.2795764216128411,0.04335999999999994,-1.8335888076598936,0.0009241574556854348,-0.8542732361183704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,3189,model3,-0.9878968520499304,-0.012103147950069683,0.009371161598683371,0.24490203507344216,0.05665333333333337,-3.4338027617447673,0.0008998785881366264,0.007016165734871669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,3702,model3,-0.8486994659992609,0.1513005340007391,0.0040626361789152885,0.21432262195724452,0.04966666666666666,-2.3695923966631662,0.0008070669118868925,-0.36819903956167505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,6176,model3,-0.7887424210977745,0.2112575789022255,0.07511240398883458,0.47598528867998585,0.12375999999999997,-1.8035482287925924,0.0006789089809680509,-0.8288891896326716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,6269,model2,0.5293605495102458,0.47063945048975425,0.10396846839409953,0.18411604989137098,0.042106666666666626,3.9253081575723985,0.0009128848563489347,0.788659821141421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,9938,model3,-0.9336290552451412,-0.06637094475485893,0.04290744539580398,0.17789423894689163,0.044626666666666606,-3.4922434107389595,0.0009575916800313997,-0.4228741864154593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,2303,model3,-0.3888108204619268,0.6111891795380732,0.06916867121129894,0.8830977910875503,0.15681333333333328,-0.5372523669762709,0.0011588634873914395,0.11791353165139482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,1477,model1,0.4930534098949572,-0.5069465901050428,0.7372765051256734,1.3532321036289015,0.21249333333333315,1.0853881759202249e-05,0.0010807561318318685,0.3133202981788398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,2377,model3,-0.3888602882191514,0.6111397117808486,0.047429843613695385,1.019428864185782,0.18099999999999997,0.19174199089955005,0.0006910423562441046,0.08104503959392786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,3189,model3,0.34388872020948985,0.6561112797905102,0.035211804563060285,0.3324205001685001,0.09905333333333335,4.716570202625514,0.0010593397981110279,0.7109097548149996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2801,model2,-0.15896403908137044,-0.8410359609186295,0.08373360389902398,0.9847673007071742,0.1811466666666666,-2.7809397888681917,0.0010768960313478394,0.44773736645226425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2890,model3,-0.5694835527703941,-0.4305164472296059,0.09874169839915571,0.47698851907724105,0.07152000000000024,-2.4567857760201495,0.0010925941134828862,0.038996877848595034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,4904,model3,-0.5049958092476939,-0.49500419075230595,0.0907042525085362,0.5516847069848793,0.08177333333333335,-3.4120295849488196,0.0009988435569187855,-0.3302850591097453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,1477,model1,0.6718876012175706,-0.3281123987824294,0.8710402726949514,0.7637280064082069,0.12904000000000013,-2.471302808807844e-06,0.0010308481981440866,0.29891756999127417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,1722,model3,0.31045358101677195,0.6895464189832281,0.050732375691872375,0.7774400769192148,0.15438666666666653,3.4847815560819475,0.0006644469249620885,-0.18054512702752856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2324,model3,-0.7848270407932566,-0.21517295920674342,0.11993065712820357,0.6651108709337176,0.12186666666666662,-2.6881086753293326,0.0012421832340586828,-0.12316536415578948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2603,model3,-0.6391158359828001,0.36088416401719986,0.031176733765082808,1.353379337896375,0.20834666666666654,-0.7305780475353097,0.0012172904432626052,0.48913362764286084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
