stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1101,2303,model3,-0.3902670573297091,0.609732942670291,0.22410277517973784,0.19528993788283322,0.03354666666666655,0.18025906253768467,0.0017537988113128426,-0.4596645655499466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2324,model3,-0.5355386760245112,0.4644613239754888,0.36586650054343767,0.2981496991504481,0.07566666666666672,-0.49041480580617264,0.0010873402250655266,0.6855875360173822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2357,model3,-0.2456470673697179,0.7543529326302821,0.18795795938371332,0.39042575828488313,0.07837333333333339,3.4073650209366466,0.0008837312670990425,-0.4510553057624625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2382,model3,-0.37737637145993586,0.6226236285400641,0.23037842804805111,0.7270547970952886,0.17271999999999993,1.1676995823454939,0.0008457224369090853,0.03805192497794005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2412,model3,-0.2766736787830532,0.7233263212169467,0.2195501636104536,0.4038226726528413,0.0911066666666667,2.4305198380051802,0.0013619605661200707,-0.31308656486028247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2454,model3,-0.5291902997970469,0.470809700202953,0.25956073973281313,0.7611026721829212,0.12785333333333335,0.7099644468337447,0.0009126324523972033,-0.10034053951338463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2884,model3,-0.5607706182470273,0.4392293817529727,0.3699046726612138,0.4419540566129332,0.1280000000000001,-0.7034543064908833,0.0009356264256296463,-0.19499515211227847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2885,model3,-0.44987656382420044,0.5501234361757996,0.21850075194823856,0.49363646101541603,0.08469333333333326,-0.2721326400876416,0.0014568964252173748,-0.13026812968902868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2887,model3,-0.4630711730738103,0.5369288269261897,0.3502710125124026,0.24589762611861685,0.09694666666666692,-0.294328562701471,0.001655486721870341,-1.8541227221804706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2891,model3,-0.46992131411175553,0.5300786858882445,0.25923356109269274,0.7940288988161783,0.1831333333333332,-0.16401334533391615,0.0008734162128071205,-0.43632004316052697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2892,model3,-0.33564266774610085,0.664357332253899,0.1613828112481706,0.8636509705010503,0.15978666666666638,0.6542718345517586,0.0011093252325376178,0.09763129026475048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1477,model3,-0.2726099656212598,0.7273900343787402,0.14578463505897968,0.4268849637669664,0.12320000000000016,2.7704648171931043,0.001584541557742939,0.18401488776529196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2353,model3,-0.44539705477680025,0.5546029452231998,0.1648310906497974,0.7575142930814556,0.1951066666666669,-0.1761409658190625,0.0014332692906357158,0.9802398651073624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2498,model3,-0.5664924571036111,0.4335075428963888,0.24216603865625627,0.5520075813829318,0.11024000000000003,-0.05973605053884078,0.0011589038470876177,-0.3889633079880582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,3682,model3,-0.3368292244929727,0.6631707755070272,0.19382059901209472,0.5273778107975594,0.1368,0.3991214048130453,0.0017647300295358806,0.1764271334932198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2303,model3,-0.33724544338610685,0.6627545566138932,0.0841976774466474,0.4008109645952702,0.08528000000000001,0.31263548081140174,0.0013700030250114292,-0.172062323239993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2801,model3,-0.3323729131961416,0.6676270868038583,0.14863144394051767,1.096424137952282,0.16125333333333303,0.5304345304701044,0.0009638378069004565,0.36219292446168294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2603,model3,-0.4745691455360204,0.5254308544639796,0.1635162313139835,0.5203811869582828,0.10690666666666673,-0.6271757506367667,0.0016513394092888744,-0.11441296873182914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2311,model3,0.0019194114978483305,0.9980805885021518,0.04423751924790171,0.18397109202635709,0.0733600000000001,3.527220483030464,0.0011900993910862545,0.3768120813778651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2313,model3,-0.48974665846282955,0.5102533415371704,0.15508435077240304,0.5368307576019463,0.1091200000000001,-0.5551733184763177,0.0010497769104193234,0.2739834194151608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2356,model3,-0.6373562920363349,0.362643707963665,0.17753280495901372,0.2620257612386311,0.04619999999999985,-1.5496752617508807,0.001376786468872217,0.1633320812668685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2615,model3,-0.5269467857294963,0.4730532142705037,0.21711874231903244,0.6503165543093568,0.08999999999999993,-0.8237587108567384,0.0010765730549067783,-0.03925596947938298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,6239,model3,-0.4676437842991027,0.5323562157008973,0.14920302282172662,0.37407291408762916,0.08039999999999997,0.3099958708864063,0.0009422963193573905,-0.05481147146520043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,9917,model3,-0.1595264383465672,0.8404735616534329,0.14514816527935664,0.5893803821145359,0.1596666666666666,3.133221830597203,0.000553689490954848,-0.04920542286606334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2887,model3,-0.7437213433373793,0.2562786566626207,0.013319041505866295,0.4121890969916829,0.10482666666666668,-1.6931090574738552,0.0008636713230509381,0.4435155272651882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2049,model3,-0.6638278137386916,0.33617218626130835,0.2849192083173202,0.9334315800118117,0.1348400000000001,-0.4466330506826001,0.001098985823532915,0.17492935975456375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2356,model3,-0.5695910166326116,0.4304089833673883,0.4202296327866885,0.48279421540765355,0.10637333333333333,-0.5216276553083883,0.0010959264908984888,0.17330770085405328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3037,model3,-0.5160019307831375,0.48399806921686256,0.34349199579105477,0.5361359495045449,0.10440000000000006,-0.33695823602454916,0.0013494811886782991,-0.5278972621149417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3231,model3,-0.5230107558347395,0.4769892441652605,0.4774838393599184,0.3046924762114396,0.10804000000000005,-0.2855472563367668,0.001265399988416679,0.403759713788649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,6285,model3,-0.5013401959550255,0.4986598040449745,0.21263130231837724,0.49398069560065616,0.15148,0.6002232981829868,0.0008815809015572066,-0.10454537601636087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2311,model2,-0.2751732235012939,-0.7248267764987061,0.031934442192806674,0.13448852302484984,0.03985333333333327,-3.2540920669797657,0.0014259970009455388,-0.251905672937561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2454,model3,-0.6887800465803587,0.31121995341964126,0.12301833483566825,0.1518888332691702,0.036813333333333254,-0.05328541932255836,0.0021546205043827403,0.39839077937805284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2801,model3,-0.4723315140470434,0.5276684859529566,0.04002863248761158,0.5452804199937586,0.14011999999999994,0.28716864154976274,0.0012939940006386683,0.18830193970396333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
