stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1301,1303,model1,0.4849890498951451,-0.5150109501048549,0.9562721292680311,0.7881638845907092,0.15738666666666667,3.024330474747927e-05,0.0006336882792612148,-0.010424744083458335,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,1605,model3,-0.05225436397289826,0.9477456360271018,0.07254082311325052,0.33442543494397725,0.05173333333333334,1.8328499589614042,0.0009120686010962153,-0.7200355055741348,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2204,model1,0.42152993953992773,-0.5784700604600721,0.8587952302421005,0.46226977224008137,0.04470666666666662,-1.7848014196522043e-05,0.0008319584851126679,0.22287921010811396,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2610,model1,0.3459714455531668,-0.6540285544468332,0.9504409438274506,0.8715328388476035,0.3061866666666664,7.970551236061496e-05,0.0014477994860480346,-0.4030525725818639,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,3231,model3,-0.42169739487877583,0.5783026051212242,0.10872159636240887,0.26591903972832437,0.04341333333333329,-0.05234197248077632,0.001023768932410705,-0.822823414812232,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,9914,model1,0.5314689239479127,-0.4685310760520874,0.8896703995108007,0.5763320351053456,0.1444266666666665,2.790663081814711e-05,0.0011390647520650049,-0.43241228406720683,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2311,model3,-0.5910348289117792,0.4089651710882208,0.0677458313173444,0.3269897697416236,0.08419999999999984,-0.3363659604422391,0.0011280112942580565,0.5213481339528019,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2801,model3,-0.28479179026166085,0.7152082097383391,0.03208864451162357,1.3137659346084347,0.3157200000000001,1.1504756314316218,0.0012202150426478388,0.259939829546489,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2883,model3,-0.3900663663687712,0.6099336336312289,0.09797850975613587,0.4781444407324544,0.10943999999999995,0.0648443924435349,0.000737445430459812,-0.2201974956618864,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2885,model3,-0.38005916476088897,0.619940835239111,0.031325363257701855,1.1464668672605762,0.1759066666666666,0.29287332691089163,0.001036459597242988,-0.13403655328143957,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1605,model3,0.0764545189624865,0.9235454810375134,0.021053081156897656,0.3378764562665281,0.06429333333333344,2.240602687475986,0.0008762578817579427,-0.466437100048106,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1722,model3,-0.5375543641579728,0.4624456358420274,0.08600624484040752,0.25579123333152415,0.09785333333333335,0.10440802671960678,0.0009601247818093265,0.7431235093209149,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2204,model3,-0.19197458311697774,0.8080254168830223,0.03153205546120612,1.6018378760172378,0.32654666666666665,1.982245330086813,0.0007661155149804493,0.0733904314088879,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2352,model3,-0.4770456670809013,0.5229543329190987,0.04204001529385739,0.8959144789321545,0.20254666666666665,-0.17601737655879982,0.0013444874116317698,0.2935822710411282,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2888,model1,0.3804761079679149,-0.619523892032085,0.8465159654446461,0.23911104078661702,0.14322666666666678,0.0001843740110378267,0.0012819251260534608,0.9853003866780659,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,3231,model3,-0.4226135035293036,0.5773864964706964,0.07211844133395763,0.4880341542491188,0.13087999999999986,0.4969693558564583,0.0009236788311709353,-0.19356340525640958,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,9914,model3,-0.441622986885206,0.558377013114794,0.04041023341436056,0.8071801298070094,0.2290000000000001,1.4169057969729548,0.0013048590843968068,0.17907003246748493,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,9945,model3,-0.6019712858391342,0.39802871416086566,0.11900544496804759,0.5938270231791126,0.14784000000000008,-0.3845990468615266,0.0009316239668099104,0.6679435823022997,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2002,model2,-0.6440307914320851,0.3559692085679148,0.46193502063020025,0.3851913391559147,0.04809333333333331,-1.5602821892349608,0.0009547363899259134,0.3562964962411002,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2303,model3,-0.685535335326482,0.31446466467351797,0.10895242633688747,0.6387683381168855,0.10438666666666663,-2.022223997808744,0.0010831702329203116,0.007887765003939496,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2317,model3,-0.5326605984933571,0.4673394015066428,0.18612812730153813,1.0487761734248473,0.1239066666666666,-0.13219081199692484,0.0005403288158221294,0.1405174214409078,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2408,model3,0.46850848269727335,0.5314915173027267,0.01829278164679265,0.38502156442272956,0.07572000000000004,3.8680711868587228,0.0008139378761696702,0.646073330410762,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2883,model3,-0.6320429082373512,0.3679570917626488,0.04027843428388025,0.22015455383493243,0.03333333333333316,-1.839053414589769,0.001031559564635254,0.7207985969064026,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2884,model2,0.7146762084152911,-0.28532379158470894,0.8447101657334178,0.8659703646206862,0.18825333333333305,2.093859028737842,0.000781849050753966,-0.2263969148987663,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2885,model1,0.3628679259589107,-0.6371320740410894,0.8926983558381663,0.5127981797173387,0.06736000000000004,-7.161039723989552e-05,0.0013939513363266974,0.37387609852614234,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2886,model3,-0.6742735212136401,0.32572647878635985,0.1992238540596429,0.66706645945912,0.11766666666666667,-1.7270355947520144,0.0008151900096519584,0.4362274525390328,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2887,model3,-0.5654632015289267,0.43453679847107324,0.05460119243006715,0.8078131656614075,0.10797333333333332,-1.2268466854107165,0.0009567302833709867,0.44424349442579547,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2890,model3,-0.6408051625561492,0.3591948374438508,0.15302802244116093,0.4066914333152125,0.08711999999999999,-1.8176143549078416,0.0008497353053047609,0.47259857129012234,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2892,model1,0.4082150089266042,-0.5917849910733959,0.9776082829426253,1.254482379229913,0.16547999999999977,-2.2206141491407648e-05,0.0006876054195085548,-0.0662408741513677,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2912,model3,-0.705150239972585,0.29484976002741503,0.01972431464379701,0.1930811736491106,0.07009333333333338,-1.2647846296103642,0.0012734092108276842,0.2371147461386561,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,1536,model3,-0.7826547358787024,-0.21734526412129765,0.13442635614903667,0.2643209274970165,0.07737333333333336,-4.293674003652298,0.0013035271054371413,0.012617322020995636,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,1605,model2,-0.017981788194928496,-0.9820182118050714,0.04602172373508133,0.3234205271708417,0.051386666666666636,-2.208920742507705,0.0009563311444635847,0.6705169621906303,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,1802,model2,0.7083733609271751,-0.2916266390728249,0.14922945448762426,0.21215181723352244,0.04721333333333333,2.135064032177208,0.0015215822195639704,0.1592084163749927,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2049,model3,-0.8236622385671878,0.1763377614328122,0.04721949101875047,0.2549452054941315,0.045346666666666535,-2.501382083966828,0.0014363869746602791,0.09060794326017109,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2204,model1,0.43624128506751736,-0.5637587149324825,0.9615905464538342,0.8895802879836249,0.10801333333333332,-3.713367677325774e-05,0.0007042371948506955,0.04861663087286407,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2347,model1,0.46185249599285555,-0.5381475040071445,0.7760644348378124,0.5812460940527091,0.09561333333333334,-3.6934067975750533e-06,0.0007571361694686225,0.46290392956050014,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2352,model1,0.3727370775140298,-0.6272629224859702,0.9487757817258294,0.6165121306840918,0.09419999999999988,2.862955384800377e-05,0.0018079474120547602,-0.4583967848015667,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2356,model1,0.4321462643688121,-0.5678537356311879,0.8692280077683273,0.654630207809434,0.13146666666666676,-2.429092054547925e-05,0.0008930939525024151,0.1997598210158969,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2610,model3,-0.48256634232904455,0.5174336576709555,0.08151067285104013,1.0230802042050002,0.30829333333333325,-0.787708174212191,0.0012141733714203097,0.06598107371451865,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2615,model3,-0.8811926969414978,-0.11880730305850216,0.01664271652104592,0.1289553919636117,0.050093333333333365,-3.953721317942935,0.0018321387588240404,0.06277281989249679,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,5264,model3,-0.9322168812227545,-0.06778311877724554,0.022376742417668814,0.1671747532772865,0.028799999999999947,-4.148163900669794,0.0017702082302874665,0.0899702595212463,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
