stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1303,2887,model3,0.3899703599330869,0.6100296400669132,0.3593632009625165,0.5863039180850784,0.15382666666666658,3.152410444714468,0.0015254649615552942,0.47865195340827094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2317,model1,0.46631248078243404,-0.533687519217566,0.9028458021207507,0.6680600630949161,0.13190666666666676,-3.4520798826361463e-06,0.000758971664184212,0.18405130189312902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2324,model1,0.3715940565455602,-0.6284059434544398,0.9789806830297321,0.7640356846780203,0.10828,5.433202507346024e-05,0.0009589839903933244,0.10427426199798666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2354,model1,0.46175789940409495,-0.5382421005959052,0.8758598584075027,0.3671481714513499,0.06194666666666667,-2.938441631735363e-07,0.0008959832975692077,-0.18450103709130258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2408,model3,-0.53100443917438,0.46899556082562,0.023788687771867868,0.6179446516972075,0.09952,-0.9526618900490312,0.0009429102600409075,0.07614455716058016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2801,model3,0.5170860908156414,0.48291390918435856,0.026236014390430173,0.34729970386057596,0.08767999999999997,3.9674117460442577,0.0013337224902434115,0.9303098620810122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2880,model1,0.35949176688607165,-0.6405082331139283,0.9811906550570365,0.6711330604129748,0.2877466666666668,2.823265696756246e-05,0.001079808174943886,-0.47314893395299423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2882,model3,-0.43600067327735703,0.5639993267226429,0.05672739735722043,1.3204620049485651,0.18389333333333305,-0.14497712979808983,0.000572877593456304,0.5022819329481131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2884,model3,-0.8058949964675618,-0.1941050035324382,0.6798171431326104,0.6520984146667347,0.12996000000000013,-4.627812015175594,0.0013503547441102296,-0.22075871518245718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2886,model3,0.5410441960442679,0.45895580395573216,0.1373548383867159,0.39437621289528646,0.13010666666666662,4.197686558873237,0.001164610069099408,-1.2276465009643218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2887,model3,0.46390859239090604,0.5360914076090939,0.0731001192863736,0.9193846348546103,0.19658666666666647,3.688368957012714,0.0010833114575665064,0.13421537205463405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2891,model3,0.45942682383078776,0.5405731761692122,0.1242559811315228,0.6394129473489242,0.1740266666666664,3.8533682677500822,0.0010660944907652356,-0.42930771797290485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,1477,model3,-0.7251495556038011,0.2748504443961988,0.1450583000635018,1.607359446914697,0.1591466666666665,-2.2608458575055983,0.0011356078801476478,-0.04169940856367492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,1536,model3,-0.7194881438779936,0.28051185612200624,0.013082082385989702,0.31177499216541193,0.1030533333333333,-2.2000109266532775,0.0015306111306978803,-0.13908654274344012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,1605,model3,-0.7418326908000802,0.25816730919991987,0.23052699622765896,0.712069521979819,0.1512666666666666,-3.173496578329651,0.0011306716282229552,0.4697997611099594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2201,model2,-0.6844566031966524,0.3155433968033477,0.09244220753701675,0.30616733798515494,0.07189333333333331,-2.4019569670931595,0.0014030305518640328,-0.08643905306285016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2347,model1,0.41184456129837094,-0.588155438701629,0.9535816457780759,0.3413389120399357,0.09186666666666667,3.213801662915886e-05,0.000940186991675416,0.17627986280548968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2352,model1,0.31993459493805854,-0.6800654050619415,0.9053903201714589,1.5821046093756201,0.37927999999999973,-3.1340294103464985e-05,0.001499544966384863,0.10845435977871873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2356,model3,-0.5418186256086511,0.4581813743913488,0.025181280791009498,0.5474939793681742,0.1681333333333332,-1.2990189835160548,0.0009784362350100946,-0.20535416158919917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2449,model1,0.4029956611709957,-0.5970043388290042,0.8961639745423314,1.3642677568314758,0.18327999999999983,2.192933934983839e-05,0.0007030393041386566,0.10237830583200529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2610,model1,0.317393530537394,-0.6826064694626061,0.9287670100918715,0.9552943740565407,0.12433333333333348,1.712825102304194e-05,0.001535073182784018,-0.21695014023024847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2915,model3,-0.6329107976200582,0.3670892023799419,0.16256188053971132,0.5826078196492936,0.10922666666666664,-1.7724655907229225,0.0010504577166517539,-0.20536795107653472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3702,model2,-0.48898973277924446,-0.5110102672207555,0.21138965354492859,0.9212053498070224,0.14667999999999998,-4.319325685489534,0.0009073365381899868,0.11708248072541075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,5264,model3,-0.7770411574398977,0.22295884256010234,0.06610075427023379,0.3955078505564608,0.1023733333333333,-2.8511239548241636,0.0015134341122195099,0.15308374278363085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2324,model1,0.4036151246075207,-0.5963848753924793,0.9863488013160205,0.6625311044342824,0.11060000000000009,6.370226732570187e-05,0.0008589158957102511,-0.4285929113618311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2408,model3,-0.5473963870226649,0.4526036129773351,0.05066594736465565,0.24713961501790657,0.07047999999999997,-0.7472881668226613,0.0006972929934401213,0.5599603637376673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2409,model3,-0.6476708029345023,0.35232919706549765,0.006126362325232613,0.26560567499413434,0.08277333333333328,-2.064421516800418,0.0006109194960916798,-0.46535138548225896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2412,model1,0.5178060292561857,-0.4821939707438144,0.970242859836149,0.19541241979863827,0.14056000000000032,0.00012272600513229352,0.0012552560518260065,-0.5388017660143474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2880,model1,0.3911163688191384,-0.6088836311808616,0.9582812723579548,1.1405719659457811,0.2628266666666669,1.9275399043100864e-05,0.0007769638014091605,-0.5292311706844779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2347,model3,-0.5291714477003697,0.47082855229963033,0.04547484031291906,0.38745537725173446,0.12053333333333341,-0.6684995434529561,0.0006167591641267607,-0.12348616122454358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2356,model3,-0.5511679905743583,0.44883200942564166,0.04871949618294331,0.25463065634656673,0.08965333333333333,-1.024749973121578,0.0007699949675510313,0.3116703113254094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2449,model1,0.4358460483021513,-0.5641539516978487,0.9940557301250971,0.7494219808056677,0.15337333333333344,3.497610091097947e-05,0.0006075454577942553,-0.08752479356148632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,9945,model3,-0.6010966806667126,0.3989033193332874,0.031056183494456917,0.21987216802502535,0.0994000000000001,-1.1974278663984093,0.0007994535804152197,0.26499209586132905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,9914,model3,0.7630349656672328,0.23696503433276717,0.04955275135982524,0.3189457188701206,0.11914666666666678,4.278529989853629,0.0014906709207354039,-0.9608184324339025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2408,model3,-0.3088844298000136,0.6911155701999864,0.14247501642997645,0.15138332377094763,0.03293333333333321,1.2034697769116998,0.0011594531021250456,0.7827132985168559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2409,model1,0.3406545848370697,-0.6593454151629303,0.847938506959159,0.15222775304426217,0.07674666666666655,4.890326954648897e-05,0.0010688973711823428,-1.0802425260042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2412,model3,0.27001004003798124,0.7299899599620188,0.3419189480621084,0.450264310160218,0.11138666666666666,4.617826158982486,0.0013331508373662412,-0.7677713599514827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2880,model2,0.041490745551800275,-0.9585092544481997,0.8641228908232413,0.9202482352777717,0.12875999999999982,-2.531087536223212,0.0013104547350844128,-0.25462962929903304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,3008,model3,0.34079938074644445,0.6592006192535554,0.39305072099371297,0.524856272802181,0.09165333333333328,6.752062012138893,0.0015271089304421035,-0.6694217361270314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2352,model3,-0.35026164357996387,0.6497383564200361,0.3225811713934558,1.1045231145339185,0.23053333333333345,0.026117377115304298,0.0014760750139994297,0.05800999060289518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2610,model3,-0.37047664967961114,0.6295233503203889,0.2771166197325577,0.8003304528513246,0.13161333333333344,-0.12658102000337487,0.0014214993690278097,-0.26307556031794066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,9945,model3,-0.148899151180079,0.8511008488199209,0.12510833957268017,0.10259605169498202,0.039479999999999876,2.4474553853615935,0.0019480077794761684,0.2649219244067577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,6505,model3,-0.9607164334657022,-0.03928356653429791,0.021184344397758625,0.030867628242566683,0.017266666666666656,-5.495892748203798,0.00674255392403039,-0.7978688076964519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,2352,model3,-0.008998973486746413,0.9910010265132536,0.051763923229733354,0.6636218138037318,0.12209333333333326,2.299139704205973,0.0025462881073479416,0.11634494099266665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2354,model1,0.5919716341546793,-0.40802836584532065,0.9312838091598543,0.34386195011552406,0.07494666666666669,-4.187374966503714e-05,0.000996214029875928,0.2149353870838104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2408,model3,-0.5360387111342373,0.46396128886576266,0.08543850037741753,0.5391217722316813,0.2577333333333335,0.10723779731578216,0.0008209206172506082,1.2236706193574995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
