stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2002,2105,model3,-0.2576613214577157,0.7423386785422843,0.020905790621694703,0.4377247636873162,0.10941333333333343,2.3402493057747336,0.0005872965067654258,0.5054679704013886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2303,model3,-0.36307185785550095,0.6369281421444991,0.027905331205332555,0.37415542523847667,0.12108000000000002,0.4484139586360538,0.0015462626509628505,-0.25621249373489885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2890,model1,0.42832612577837814,-0.571673874221622,0.942575530634995,0.6832890188790449,0.28897333333333297,-9.80682551554309e-05,0.0013927228696309702,-0.30528362968785105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,5880,model3,0.04333061583758576,0.9566693841624142,0.26746990893517836,0.9435655182590655,0.15596000000000002,2.723118349889157,0.0015497173167039549,0.13859917944082395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2474,model3,0.7516356174164698,0.24836438258353025,0.029683483860831594,0.053300547687229395,0.03561333333333319,4.426470502029616,0.0022488201039210795,0.7507771026096289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2890,model2,0.27538624631063174,0.7246137536893682,0.5471774301606485,0.8646930215835533,0.16249333333333302,2.8155895873743626,0.0015510654292619215,0.25278359019804875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,1227,model3,-0.8419662691230262,0.15803373087697387,0.04480143723527562,0.14843710601158203,0.040066666666666625,-2.865348982770126,0.0009466509224018753,-0.45716728982950827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2888,model2,-0.7529361107520922,-0.24706388924790784,0.3948378858900238,0.5474221727867477,0.12572,-3.6476278113016116,0.0005655459018881749,0.3492276141482605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3231,model3,-0.9057311324465287,-0.09426886755347137,0.040490084266118526,0.2671497663136203,0.0512533333333333,-4.1275907855808125,0.0007979470549031601,0.37513036434712577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2317,model3,-0.5799851976107213,0.42001480238927874,0.026839926247015172,0.11116635198479664,0.039999999999999716,-1.102069063978071,0.0015571478920867637,-1.060668007340607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2474,model3,-0.7961527639110526,0.20384723608894734,0.07090596956373252,0.32668851550705164,0.08233333333333329,-2.992264898453124,0.0014213601034556266,-0.1385407818064249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2890,model3,-0.3246452760164016,0.6753547239835984,0.009994104241444668,2.2375377104484637,0.32875999999999944,-0.09837958826323695,0.001219349750739846,0.10706803336627602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,5880,model3,-0.2379751900726804,0.7620248099273195,0.009813096093374142,2.122257292674141,0.2624533333333334,0.8351854790625943,0.0010770188819222242,-0.08467714117776336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2376,model2,-0.7903535870474272,0.2096464129525727,0.09429465363373063,0.13975705489454265,0.06666666666666632,-3.2813329186187614,0.0019393213651046715,-1.0058169409926194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,9938,model3,0.45052048583529564,0.5494795141647044,0.01973350986532365,0.2691748013962309,0.08077333333333335,4.800821239360789,0.0012205934219594167,0.11942917338304299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2308,model3,0.5671459590016532,0.43285404099834673,0.014479786721214034,0.39222340950899737,0.0667066666666667,3.627992759316685,0.0013973464013024909,0.21753053507157163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2317,model3,-0.4919372220408808,0.5080627779591192,0.02276960405833698,0.4176374507550298,0.1037866666666667,1.0569743635222921,0.0011365102075368693,0.15502770089314746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
