stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,4904,model3,-0.25939684414830344,0.7406031558516966,0.16587747100431058,0.2523053226698495,0.09853333333333332,2.2997362482164307,0.0014626634905282611,1.2282448991319865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,4904,model3,-0.28048880978649,0.7195111902135101,0.2827768464737828,0.28945678942671416,0.09151999999999995,2.189382385698448,0.0012379812780032955,1.2094219579451064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2884,model3,-0.3749586416344182,0.6250413583655817,0.23168672399065515,0.5249063289530431,0.11966666666666669,0.6249630148255162,0.0010466646336647662,-0.29048134921401203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2885,model3,-0.5438645605445321,0.4561354394554679,0.22611728768401065,2.085869350466869,0.3806266666666667,-0.6248998748338598,0.0008604262677506829,-0.2992237839749142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2891,model3,-0.3940421084999261,0.605957891500074,0.2471629522599661,0.7489816026228262,0.12667999999999993,0.45839278295245817,0.0009609707912866714,-0.1895597703914906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2892,model3,-0.3861058649427441,0.613894135057256,0.3324583162341843,2.018633562596345,0.2861866666666667,0.478820650002597,0.0007082986269221768,0.15943613281092497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3481,model3,-0.6071604950444878,0.3928395049555123,0.3849180007303947,0.4123765433100969,0.10174666666666679,-0.9951619836863527,0.001273813318987622,0.05377945948469139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,4904,model3,-0.34931977057655417,0.6506802294234458,0.13171995303953804,0.4848061137622952,0.11335999999999999,1.6908452086029424,0.0010160378980049473,0.8955292496850157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,5880,model3,-0.44180880244597154,0.5581911975540286,0.35295853742975464,0.9949034291863517,0.19605333333333302,0.09226464340212819,0.0010217242753651978,0.3132228101763973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,1536,model3,-0.346242151242548,0.6537578487574521,0.24488279202584248,0.6141523248107416,0.0843066666666666,2.2442363716224585,0.0016619200582827518,-0.3227481369534197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,1789,model3,-0.7025072052377415,0.29749279476225865,0.14228320751208465,1.2501733547783231,0.17571999999999996,-1.0923317525882694,0.0009070184275372742,-0.05147885301938204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2313,model3,0.291754921784437,0.7082450782155629,0.513559675662813,0.32920728121941384,0.14165333333333327,2.9559741205622965,0.0016157471217079463,1.0717520316056837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2353,model3,-0.46398045311558217,0.5360195468844178,0.28167688396138013,1.222351868550488,0.25822666666666655,-0.13138946298241735,0.0011436598659461533,0.31289285315188725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,6176,model3,-0.5247293680593428,0.47527063194065716,0.26584815783518756,0.29369315460561396,0.0702133333333334,0.22150719365112062,0.0015510379661259999,0.5307902540156632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2881,model3,-0.30780287643912024,0.6921971235608798,0.22565455011244445,0.38616978381163314,0.07678666666666667,1.7727000977835599,0.0009815289824681476,0.07491426443392324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2884,model3,-0.2714017486208665,0.7285982513791335,0.04304071654688993,0.8294388132400574,0.2043599999999998,1.4264787674700952,0.001091469082893707,0.14402043078037316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2886,model3,-0.4984111630833596,0.5015888369166404,0.44392600695712253,0.17455846584615825,0.08210666666666665,0.3332164217395042,0.0018098977679191523,-1.0482593496518293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2891,model3,-0.2760680985170983,0.7239319014829018,0.05091153464153661,0.5675380676830617,0.12836000000000006,1.339877909027383,0.001442466690732893,0.15701825451665413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3481,model3,-0.4829414974204051,0.517058502579595,0.10007454447459099,0.5163449390349784,0.13005333333333305,-0.000577603372582763,0.0015504699554749742,-0.32119589610562627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,5880,model3,-0.32106893854981783,0.6789310614501822,0.08492724030500919,1.0099385510830443,0.19897333333333309,1.0017782584729449,0.0012465851463155815,-0.7549350902298616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,1536,model3,-0.26184666669172313,0.7381533333082769,0.05753815906797805,0.4673409809883997,0.11697333333333329,3.1106393588570493,0.002145075647327948,-0.4691718069224585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2313,model3,0.20662568626114394,0.793374313738856,0.15507132350546912,0.26121215420722904,0.11515999999999996,2.7985665356581686,0.001923494708793284,1.1272675318299008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2353,model3,-0.33957121278361646,0.6604287872163835,0.05376087477256011,1.7490027854215713,0.35335999999999956,0.7893984664606666,0.0013059042211965785,-0.21473596434841344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2834,model3,-0.41612089374311667,0.5838791062568833,0.46673986035339554,0.3797981976759135,0.13541333333333336,0.20881262081747753,0.0010464178686528506,-0.3899964274913939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3037,model3,-0.23869822293316603,0.7613017770668339,0.0493619067572524,1.8047242625339817,0.17627999999999996,1.4930747428780142,0.001262758339501809,-0.039797713752483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3702,model3,-0.2080660630566553,0.7919339369433447,0.11947456878761212,0.20197945339375697,0.1119733333333334,2.281328401951136,0.0016517028695127948,0.390793283163921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
