stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1216,2301,model3,-0.831211139937089,0.16878886006291102,0.12212297808131163,0.9833470430073004,0.16142666666666675,-2.739134069155154,0.0012222384118500097,0.3330503427201593,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,2325,model3,-0.777231398557622,0.22276860144237798,0.01738049946424165,0.3364364311132687,0.060200000000000115,-2.2261318348567216,0.0014215960897855635,1.1183608423581808,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,2801,model3,-0.6672162019359613,0.3327837980640387,0.02090531456569023,1.2581440770437622,0.21505333333333343,-1.7573440465353392,0.0009060771184718937,0.17117019121999094,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,4904,model3,-0.5630913401243485,0.4369086598756516,0.016805901703722533,0.14959801190494731,0.04866666666666661,-0.42305635011940834,0.001532762557988573,0.9603064261518485,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,1536,model3,-0.8664907452947738,0.13350925470522618,0.014239440392795554,1.352272492292839,0.1573866666666667,-2.824295061946738,0.001091994599118511,0.15976743615563613,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,1802,model3,0.77295720320253,0.22704279679747003,0.29184993837097795,0.6027630073050064,0.1529333333333333,3.651096944607923,0.0014273905740322084,-1.3560054708020022,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,2201,model3,0.0042952793897833835,0.9957047206102166,0.001,0.25889958445798517,0.09549333333333335,3.3874555649375133,0.00221916421640215,-2.2867896989205447,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,2204,model3,-0.7802934645296501,0.21970653547034993,0.03584694186323922,0.6924651129410908,0.18086666666666643,-2.4419387354783773,0.0012262803975365878,0.4494633732105371,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,2327,model2,-0.4134742402193603,-0.5865257597806398,0.0635385079986504,0.2883508606023546,0.06354666666666667,-3.970721162467185,0.0013481132761769008,0.5312487489864706,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,2915,model3,-0.8711307216685164,0.1288692783314837,0.1705077866185272,0.609009237571874,0.16963999999999985,-2.950931634558689,0.0013253360336434323,0.7474515870843818,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
