stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1303,2325,model3,-0.12535768848292742,0.8746423115170726,0.1447567529462337,0.2905952823480541,0.043986666666666605,2.9506047390423307,0.0008940916548457294,0.5573632216428266,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2395,model3,0.503097907412977,0.49690209258702306,0.06928148519297976,0.0968248532940503,0.05894666666666668,4.647755948342083,0.00218896127970192,-1.047766554798189,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2884,model3,-0.46309320259518416,0.5369067974048158,0.3019386544623422,0.4658817197889101,0.24315999999999993,-0.37099868449229184,0.0007437484413397077,1.295718703948748,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,1802,model3,0.24344160325723282,0.7565583967427673,0.4243798039983792,1.7680044487794613,0.15887999999999997,2.8457550486728893,0.0019232540042653909,0.08730694921582945,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2618,model3,-0.706259360057307,0.293740639942693,0.5319929379996201,0.671095898105603,0.12710666666666665,-1.9907199108268716,0.0008016025921619392,0.019098203680374605,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2301,model3,-0.535497898063012,0.46450210193698804,0.0124643959907877,0.13313756749254027,0.055053333333333336,-0.4880014045926372,0.001050819918526355,-0.3250447809232892,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2325,model3,-0.45496610410330596,0.5450338958966939,0.05189126894265506,0.24832435000663294,0.12623999999999985,0.38114635391854257,0.0007031533816612689,-1.750986420321799,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2354,model3,-0.7471783194484535,0.2528216805515465,0.07181465569822842,0.1602932546148853,0.053399999999999934,-1.871018118365013,0.0009277349863949301,-0.7601061094606353,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2395,model3,-0.8586093578042303,-0.14139064219576966,0.0031290486298804604,0.14113829418913507,0.05353333333333335,-4.090251220211483,0.0011129681111084378,-0.032244373724464384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2408,model2,-0.8961580163541333,0.10384198364586672,0.6342593949842924,0.08710301614827397,0.05772000000000009,-3.1050693436404786,0.0013279923230503678,-1.1113140328540903,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2412,model3,0.4339816746701916,0.5660183253298084,0.0016225520846888108,0.3250417386332664,0.08394666666666671,4.2979228593541245,0.0015619098839658777,0.7304329076935059,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2885,model3,-0.2537746694006194,0.7462253305993807,0.0031803134845256207,0.8542079115847752,0.20896000000000026,0.7360993667381203,0.0012848882786603323,0.04372670485497901,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2886,model3,-0.9176303010117715,0.08236969898822843,0.33137670379883544,0.1269716454552315,0.05642666666666664,-3.328187974322405,0.0010931506529204167,-0.8182830743803783,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2890,model3,-0.8306399863743441,0.16936001362565592,0.17426617697875346,0.25561368388807676,0.10537333333333333,-2.8791608895276948,0.0008149058447318093,-0.4745166623792213,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,5880,model3,0.2671691826749387,0.7328308173250612,0.0020926913006840547,0.8305932528570759,0.1333733333333333,2.913114994465601,0.0016045502810476879,0.3670847204109906,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,1802,model3,0.2099554058117381,0.790044594188262,0.0020483834506847686,1.2102573085505322,0.11905333333333329,2.7688151726018493,0.002143934190099202,0.06529204764745236,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
