stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1402,2301,model3,-0.4908315594384748,-0.5091684405615252,0.004263440527216773,0.011941978102696205,0.08666666666666596,-3.544372308611828,0.004132366780035231,1.9672215690858745,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2395,model3,-0.42555807632625847,0.5744419236737416,0.002781598639626616,0.3284517781263525,0.08329333333333326,1.7951912182231176,0.0012225758500796575,-0.2309681812071849,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2882,model3,-0.20483994081201345,0.7951600591879866,0.0025089578088860615,0.16044028604544136,0.035986666666666604,2.1888513539552252,0.0010622696870444522,0.3285753795039536,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,3481,model3,-0.26179909105729793,0.7382009089427021,0.015969531406143614,0.36663584278632105,0.06377333333333335,0.9744866454890269,0.0014634490866237656,0.03387271223714267,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2049,model3,-0.19497759078376486,0.8050224092162351,0.015255787804752351,0.35689203719662854,0.04981333333333331,3.452224237087836,0.0015532728985384215,0.11968780293710864,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2352,model3,-0.21658743774197456,0.7834125622580256,0.0034510011317221,0.3905917488636951,0.045986666666666634,1.234437273692931,0.0019311932213089298,0.2804969074948451,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2823,model3,-0.39121943305816326,0.6087805669418367,0.014016188675221095,0.2893265214170717,0.0695600000000001,0.7347759243777616,0.001057986860293028,0.29827636202470964,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,3034,model3,0.16901979280817273,0.8309802071918273,0.016116435486404408,0.39671393876972977,0.04114666666666664,4.457858041999244,0.0023919266517146995,-0.3973424899754098,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,3673,model3,-0.15856705425316178,0.8414329457468382,0.006511665398343297,0.05647762571571493,0.013333333333333273,2.953400552717077,0.0024620779160775172,0.09310148326613925,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,5264,model3,0.07788079076135841,0.9221192092386415,0.00406588169605937,0.5426449625614482,0.034066666666666516,4.7335233110067625,0.002242247836497182,-0.4042923196263426,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,6456,model3,0.22000301125512708,0.7799969887448729,0.021597962429799417,0.21648948049497146,0.07594666666666672,4.168982523388525,0.0013617350907464596,0.0019862931777924605,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,1402,model3,-0.08826895697684442,0.9117310430231556,0.010201357827045794,0.010413592270458783,0.03333333333333316,2.562620755062382,0.007011312062754455,-1.2193880310703304,0,0,0,0,0,0,0,0,0,-1.0,5.0,0,0,0
1303,2002,model3,-0.20490071698232198,0.795099283017678,0.05105801083780335,0.08340089615264108,0.07333333333333424,1.6295749372986652,0.002312367481166755,-0.9256036528047833,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2382,model1,0.4983922162315583,-0.5016077837684416,0.9727877557554718,0.10392417128437133,0.04525333333333307,-0.00014988320717584418,0.001256045820360348,-0.4447266658301843,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2408,model3,-0.22682580383713255,0.7731741961628674,0.020058965055574477,0.4060455416824907,0.1102666666666668,1.8623107064569389,0.0007361096500648487,-0.7248087202923253,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2409,model1,0.3845719676892886,-0.6154280323107115,0.8457503091863228,0.21280005589711484,0.0512133333333333,0.00028027764113342624,0.0018173997360633493,0.24148824287862813,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2474,model1,0.5685879036626897,-0.4314120963373102,0.783082310451034,0.23596419684355416,0.04277333333333327,-9.312131376097988e-05,0.001140338678866574,-0.24819205347372622,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2884,model1,0.41151406083661113,-0.588485939163389,0.9400687865199369,0.7089046150266476,0.15614666666666666,-6.424285479125954e-05,0.0007032304814357936,-0.34202343703373067,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2890,model2,0.1590463027881933,0.8409536972118068,0.5234988273398736,0.34073188582025726,0.1406266666666665,2.6099798169697266,0.0022715478740784213,-0.8763902337719953,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2049,model1,0.5521322016034202,-0.44786779839657975,0.6677266507042698,0.3037512099956765,0.09001333333333335,5.155165332318153e-05,0.0011267237591206618,-0.017901862170619884,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2204,model3,-0.4319702544188896,0.5680297455811103,0.01660238066631366,0.2993029811300454,0.12217333333333333,0.030445750442694042,0.0011175746872660623,0.20844734939082252,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2352,model1,0.3747835230068097,-0.6252164769931904,0.9979603931335481,0.3180782164364813,0.11519999999999982,0.00022164045386874331,0.0016339378401850385,0.6446789099514553,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,3044,model3,0.4389301169333805,0.5610698830666194,0.01780553959386295,0.024155220773777172,0.017146666666666654,4.153250895016854,0.0025322191565134112,-0.685705848658199,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,5264,model2,0.25050044826830603,-0.749499551731694,0.29613226605143433,0.7083050663994067,0.1424533333333333,-2.6150013067297215,0.00168618543526128,-0.40957658320784024,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,2890,model1,0.3756099180459422,-0.6243900819540578,0.5941517258400671,0.2190840622572889,0.051200000000000016,0.00027516746246360874,0.0019859520767862133,0.026373896090898918,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,2449,model3,-0.21435626697125776,0.7856437330287422,0.06155447061914119,0.10932651624805723,0.08325333333333332,1.8671221715562762,0.0014965201051817378,0.5014626745021529,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,2618,model3,0.43389732962686256,0.5661026703731376,0.10399439981623014,0.059685094774347816,0.1400000000000009,3.2292949241096314,0.0024916352004717072,-2.3907021294762862,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,6239,model3,0.6695561709083716,0.33044382909162834,0.21106642263203074,0.05648187028050644,0.5000000000000003,4.046791512886714,0.001945253588095017,-2.609498588752515,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2311,model3,-0.5231971273377952,0.4768028726622048,0.008691484978561441,0.5063210013310782,0.11836000000000002,0.12385547634232445,0.000777998089735961,-1.215439085477194,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2317,model3,-0.7639616819168046,-0.2360383180831955,0.0542676603321285,0.06260359215035836,0.046666666666667,-3.4312195992021497,0.002490994555975364,1.1750632262787892,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2409,model3,-0.4418680623807971,0.558131937619203,0.012885193125644961,0.38794783267121163,0.11088000000000008,0.059319029944324836,0.0014482050449367114,0.17099736461437143,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2882,model3,-0.42046111100583455,0.5795388889941655,0.004319434319745309,0.4839612032823124,0.10102666666666667,0.7673470957913092,0.0007748421562661311,-0.2827243463359022,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
