stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2317,4904,model3,-0.4436211774713794,0.5563788225286207,0.26125683708250763,0.7996507015891192,0.12013333333333329,0.40661026892012536,0.0008253287293257066,0.725375132450259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,1477,model3,-0.6115076579142482,0.3884923420857518,0.23066848659708375,0.3394405660183267,0.07310666666666671,-0.668911346899107,0.001349012016565506,0.8139449000629035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,1789,model3,-0.4039383205811939,0.5960616794188062,0.08443144220109033,0.24355502546991217,0.09842666666666666,0.5266379664645985,0.0019166915691394852,-0.993362171802973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2610,model3,-0.31651889979386494,0.6834811002061351,0.0775966629553563,1.7087526144675007,0.3015866666666666,0.2628806300208165,0.0011013266970966537,0.012588341740732109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2408,model3,-0.3203482004638852,0.6796517995361148,0.13477756959459905,0.8129664744852549,0.1637066666666665,1.249810333312237,0.0007105080498159498,-0.026530338037700007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2912,model3,-0.7243930010527374,0.2756069989472626,0.09643256043960971,0.705233307687193,0.12274666666666664,-1.343464692410368,0.0009106713643376459,0.09643239182201194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,1477,model3,-0.6716225369507423,0.32837746304925763,0.11806231008648115,0.5566013909761347,0.18259999999999993,-0.9086269496415552,0.0009359106483891742,-0.16239340460238078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2352,model3,-0.39842416260647856,0.6015758373935215,0.08451607554414597,0.9308296371761059,0.16939999999999977,-0.1541390678551916,0.0015295024770412909,-0.43227557275924855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2610,model3,-0.342971764193987,0.657028235806013,0.07764247845195005,0.6971656982967803,0.11346666666666672,0.25659559812122557,0.0012797263698761277,0.13561311770601048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,6285,model3,0.8030339267157589,0.19696607328424098,0.340179815451127,1.935835013352177,0.3573066666666661,4.653080027789956,0.0011387756907641588,-0.23389862519871468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2885,model3,-0.7299671170671299,0.27003288293287,0.2787911315193305,1.5264881460224242,0.24093333333333347,-2.034625922202576,0.0006511336956866153,-0.16318927892152021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2886,model3,-0.3428020765950206,0.6571979234049795,0.17165502699442697,0.9611821221148482,0.13924,0.7940033629139548,0.0005246307866127506,-0.05153997398718742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2912,model3,-0.8511495574682404,0.14885044253175958,0.13428754843772978,0.8473790725781705,0.17735999999999982,-2.329874458044836,0.0007886057948868036,-0.23907526449081284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,1477,model3,-0.814805847110298,0.18519415288970195,0.229652799318355,1.5953812897158608,0.24274666666666678,-2.031531944919579,0.0006769386726623747,-0.16797672321369034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2352,model3,-0.5999586407810782,0.4000413592189217,0.1287487103421716,1.1980321697809084,0.16522666666666655,-1.2758849619340988,0.0010461845004806692,-0.1596694641952584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2603,model3,-0.7284023854178248,0.2715976145821753,0.22342016002692772,0.6533878123077878,0.1280933333333333,-2.013181041536063,0.0008321731639899738,-0.07207589161817934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2610,model3,-0.5560375868445637,0.4439624131554363,0.15464128250144255,0.853183757372251,0.2566666666666665,-0.9683533537842111,0.0009753355592475191,0.17290498149482436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,3682,model3,-0.6432687920625356,0.3567312079374644,0.06903520430182429,0.45484621269629516,0.1015733333333333,-1.516439457521468,0.0012519707193423435,-0.014036858160090732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2891,model2,-0.8219311493587305,0.1780688506412696,0.3595714054235444,0.34378290945081597,0.10686666666666673,-1.7701374581234892,0.0018757540456747297,0.9080772829984557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,4904,model3,-0.7531982171946293,0.2468017828053707,0.2731608583868838,0.4787100256193228,0.1941466666666664,-1.0292322720325482,0.0015127781947212621,0.6737757697905771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,1789,model3,-0.6884066881923808,0.31159331180761923,0.012193199873134913,0.30649501777060495,0.08370666666666676,-0.691134733279147,0.0019266443497751439,0.26371621592150163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2324,model3,-0.4968812818822537,0.5031187181177463,0.008279487799861719,0.44382702565041265,0.1499333333333334,0.13413894746183103,0.0011540527490925185,0.5065266284347211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2352,model1,0.4589628435774384,-0.5410371564225617,0.9366657556854077,0.5631601797251812,0.12394666666666679,-4.707925393958294e-05,0.001715182047983585,0.16324990343055057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2353,model3,-0.683481094288667,0.316518905711333,0.026678715096689613,0.5084635435127189,0.16469333333333303,-1.0941223537548377,0.0015261589323836357,0.653076628184503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2610,model3,-0.6063012803696985,0.3936987196303015,0.00915993651517083,0.4877611809983608,0.13939999999999994,-0.7159850516472649,0.0014257546898885866,0.2298297157244748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2903,model3,-0.765650660803578,0.23434933919642192,0.06730214875358949,0.4225803665810735,0.10952000000000006,-1.4545078936639486,0.0016321525601619919,0.648287132234036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,6176,model3,-0.7740439098192823,0.22595609018071758,0.11994667505097563,0.41929585254039586,0.13369333333333328,-1.2065886301020632,0.0016483738557202523,0.6902140215557895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,6456,model3,-0.9252625308633907,0.07473746913660936,0.3147255249996887,0.37658043260604757,0.1575733333333334,-2.2084017853756395,0.001947272387509636,0.8378697104188935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2885,model3,-0.6228037547853031,0.37719624521469675,0.33239164122013454,0.8249624509617451,0.15293333333333312,-0.8817258700916994,0.000883419758722503,0.23487437724613325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2887,model3,-0.6991926473675355,0.30080735263246444,0.1711110790404532,0.8803536970702626,0.13487999999999992,-1.2949171713079952,0.0009185303014783504,-0.0008892249067981665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2912,model3,-0.7831206614548208,0.21687933854517924,0.1624789473995114,0.4220951801562898,0.10414666666666682,-1.0847069779529546,0.0011205302542496803,-0.1672298532517236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,4904,model3,-0.5980263721250159,0.4019736278749841,0.316109777137089,0.6881497239910651,0.13008,-0.014154640055752949,0.0007499237043661073,-0.022314063876252156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2610,model3,-0.43224971086781666,0.5677502891321833,0.17743070121899854,0.9758325084866293,0.1024133333333333,0.13473131235566443,0.0010532374085986105,-0.1316976415410495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,6176,model3,-0.6150863987249304,0.3849136012750695,0.16129789118802038,0.32782364952172416,0.07636000000000008,-0.18857974721692522,0.0010749977499066763,-0.7033326485282587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3045,model3,0.3727316350222293,0.6272683649777707,0.4884455447539919,2.9369442368286864,0.3486399999999994,3.8274763194340986,0.0010667418779248343,0.36941042639059224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,4904,model3,-0.46520557977660754,0.5347944202233924,0.3139617953246678,0.6550976955569163,0.15976,1.1483010122664976,0.0009806256679752924,0.05449140297881099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,1477,model3,-0.6207824024187203,0.3792175975812796,0.25662453001523333,0.6932901986821688,0.2293599999999999,0.48179919742219784,0.0012996324949873302,-0.05773385393482019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2352,model3,-0.34641456110802493,0.6535854388919752,0.19676495198848554,0.9446892574547623,0.17871999999999974,0.6871709766475078,0.0016706105726626032,-0.28419954133952674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2603,model3,-0.49763813318962796,0.5023618668103721,0.32807585950765866,0.8841611479577675,0.15887999999999994,0.03345413479245154,0.0012623861989534565,0.16894688894985946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3682,model3,-0.40106772822457587,0.5989322717754242,0.12537085957413743,0.4878496380104431,0.13522666666666672,0.46050936382618574,0.0019869908656006048,-0.0627611932426359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3037,model3,-0.42664976008563327,0.5733502399143666,0.03298371331123582,0.48988500663337964,0.08462666666666663,0.36784952148468586,0.0013088518782893189,-0.054678493679394154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3682,model1,0.45940876235662254,-0.5405912376433776,0.8251618239124318,0.4231910420336874,0.1332799999999999,-0.00013729816695720636,0.001938944263102016,-0.4965442773818743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2892,model3,-0.20489500474482783,0.7951049952551722,0.12452360510129656,0.7229869564414262,0.13795999999999997,1.7037761866542618,0.0011750667301210604,-0.040797699860782265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,3481,model3,-0.4898832803340802,0.5101167196659199,0.08328219254014617,0.557802804518053,0.10893333333333348,0.04028647830544594,0.0015028377460680363,0.17168060376598496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,1789,model3,-0.3138091340795677,0.6861908659204323,0.07888610416053146,0.205740357836493,0.0920799999999999,1.910840392207069,0.0024581201915029514,-0.7105741477321776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2352,model3,-0.27831781415685236,0.7216821858431477,0.10907650833645387,1.1817266165716718,0.15175999999999973,1.0182818315411806,0.0016935541221383516,-0.0926428746841781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2353,model3,-0.32775674954551304,0.6722432504544869,0.12145476300266281,1.2280014532118324,0.1465199999999999,0.8970653089060945,0.0013579016879333747,0.26253115707681574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2356,model3,-0.4089006108169976,0.5910993891830024,0.1350313702688716,0.3731744550222405,0.10502666666666675,0.7915689288184078,0.0014529835078990118,-0.9242463970083338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2501,model3,-0.4681892822137932,0.5318107177862068,0.030367218225544862,0.30920985916534677,0.07268,0.2736672959669088,0.002152968571769088,0.18046237682800545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2610,model3,-0.2679551711275896,0.7320448288724103,0.0900423399264875,2.483801825431572,0.3540266666666663,1.1374948874602735,0.0010951258789737679,-0.15299335341226694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,3682,model3,-0.34920179234387067,0.6507982076561293,0.09507979931142607,0.8881122536939896,0.25033333333333363,0.7181029465772445,0.001728908573941442,-0.2821204928332867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2912,model3,-0.8680068074514318,0.1319931925485682,0.15097212643197425,0.5104307442039945,0.1379866666666666,-1.6827024394583445,0.0014245211365498125,0.3331420020217738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,3481,model3,-0.7953219881856572,0.2046780118143428,0.053664735958276186,0.8273329519190118,0.17403999999999978,-1.7084503054904336,0.0011777388776322629,-0.3969481563556774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,4904,model3,-0.7335920170660173,0.26640798293398277,0.28579644273351623,0.5728088820265449,0.10669333333333335,-0.8922995893891131,0.0011625378526239948,0.2320163589804122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,1477,model3,-0.8383659089576067,0.16163409104239337,0.19592904866142488,0.5671243489793671,0.13545333333333334,-1.4687049075453757,0.0013170079475303216,0.2979036380105485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,1789,model1,0.5845468864455926,-0.4154531135544074,0.9225392667177824,0.6367405591546507,0.24376,0.00010676221238637022,0.0012719846501159707,0.22773034025611502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2352,model1,0.4588321087990833,-0.5411678912009168,0.7915172840470843,1.1065200633069656,0.25453333333333344,-1.783774447493188e-05,0.0014400972552587993,0.3236825585227342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2603,model3,-0.7490042432789785,0.2509957567210214,0.04099113326549228,0.6554980637935772,0.15790666666666647,-1.448974854668255,0.0012308236065309798,0.10142888281643528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,6176,model3,-0.7178995481020995,0.2821004518979004,0.11712120581356492,0.7740702174845359,0.09502666666666666,-0.8199631841006351,0.001041123106129194,-0.11092477225444816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,6239,model3,-0.9494888586870908,-0.05051114131290923,0.09036948030720786,0.24974226292674598,0.04374666666666666,-2.8449284146555858,0.0019450548197498584,-0.5069257049132289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2891,model3,-0.8807080267140098,0.11929197328599021,0.05903649047737785,0.30439269082329407,0.061773333333333305,-2.4222682253914587,0.0008214271243130033,-0.16720098683929976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2912,model3,-0.9225350313175917,0.07746496868240826,0.15552470049143347,0.462429099246452,0.17302666666666652,-2.4682956662303863,0.0007433460863930101,0.26461522790659053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,1477,model3,-0.8998940132593226,0.10010598674067737,0.26214056400197544,0.6261548095638657,0.16946666666666652,-2.2922522841925415,0.000703835698244573,0.20198667172844603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2352,model1,0.428240595801161,-0.571759404198839,0.911349369526879,0.4087965798907903,0.17897333333333326,-6.673086758003451e-05,0.0017995018286227635,0.2385136627078107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2448,model2,-0.8269273691437516,0.1730726308562484,0.10443718085442306,0.33712836182048705,0.10278666666666667,-2.0479438044865867,0.0007892091410316487,0.0970804754727173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3682,model1,0.43429007833077304,-0.5657099216692271,0.8758224088606043,0.2131176904956109,0.052506666666666764,-0.00020985672722323805,0.002374738394743097,-0.2533862941047773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,6176,model3,-0.8807415945133032,0.11925840548669678,0.13942820836750136,0.29833710013539494,0.05499999999999998,-2.266519429880732,0.0008526772889955707,-0.12061423489563193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,3045,model3,0.15996885746524953,0.8400311425347505,0.1361308002522977,0.5479819816509892,0.16708,4.778301008163052,0.0017959140756225833,0.32679252505062323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,1477,model3,-0.4493142486679305,0.5506857513320695,0.21020301133911115,0.4998857978851915,0.10868000000000011,0.4516096933686218,0.0012987680787608924,0.179578937177388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,2610,model3,-0.18816789715815316,0.8118321028418467,0.11754866272463933,0.7634225159888979,0.14115999999999992,0.9560021964018875,0.0015623255453655882,0.07709939832292965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,2903,model3,-0.28542901444121754,0.7145709855587825,0.1390031432359443,0.36471039757490037,0.09026666666666663,0.46696907513822794,0.0016507120959044469,-0.06237486742912918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,1789,model3,-0.3570578302971156,0.6429421697028844,0.036434523972001906,0.2134386759912407,0.08095999999999996,1.6435664177335998,0.0022194486615772823,-1.257179684257005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2352,model3,-0.29160867631440696,0.708391323685593,0.05318653975117601,1.271253507356726,0.18795999999999996,0.9598673966849952,0.0016674456893844957,-0.008392615109002802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2353,model3,-0.3281542071163203,0.6718457928836796,0.05991501806201804,0.9900222120939051,0.14845333333333327,0.9007854799944556,0.0014808132222812085,0.47219295498895736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2448,model3,-0.30688868665761043,0.6931113133423896,0.08993561364035468,0.44362346435922867,0.13210666666666665,1.4368320747453798,0.0015937215718630233,0.10307036629538059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2610,model3,-0.2710759904327273,0.7289240095672728,0.05984610326804581,1.9428349197237833,0.27114666666666665,1.1269919490645393,0.0012262745797350068,0.0366776330426928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,1477,model3,-0.6493673731897941,0.35063262681020596,0.36496823565379755,0.7141552121245198,0.10841333333333317,-0.9265328573748445,0.0008498274091909853,0.295209492640193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,2352,model3,-0.3923929897093187,0.6076070102906812,0.29998100544555334,1.346820474987673,0.2073733333333334,-0.25087155624089036,0.0013796813267737168,-0.28415777948334897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,2610,model3,-0.34767541159861737,0.6523245884013825,0.27909247549071914,0.9942405591307023,0.1914266666666664,0.10735677981353675,0.0011293251058005788,0.1453857947968006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,3682,model3,-0.46739888066676655,0.5326011193332334,0.20759855760678564,0.6906738986151643,0.1388933333333334,-0.7161634122372198,0.001575759033549634,-0.03451616037530497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2352,model3,-0.2534225862673257,0.7465774137326743,0.2094312734247396,1.1495273449043117,0.1938133333333333,0.4161368128964437,0.0017683127687696846,-0.2299106480957881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2603,model3,-0.36436676533210804,0.635633234667892,0.21298218443204053,0.3869557926306389,0.13394666666666677,-0.3394630080645402,0.0016034159293171247,-0.1086196003363653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2610,model3,-0.22502254984800193,0.7749774501519981,0.19937182495376682,1.0162271062111436,0.14530666666666675,0.7063748782311717,0.0013851501675817054,0.03521583478908443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2903,model3,-0.350194317103295,0.6498056828967049,0.2657389186665139,0.5588722433010607,0.11934666666666671,-0.005374731554912707,0.001389245863099046,0.24870969721137787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,3682,model3,-0.31814934864207967,0.6818506513579204,0.1949399807326312,0.7077603599505515,0.1686266666666666,-0.036969406636119535,0.001992436978059616,-0.4629019489734097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,6456,model3,-0.6450916110110472,0.3549083889889527,0.35892581378570176,2.021758058983591,0.20429333333333322,-1.7311157263527024,0.0012363210823761832,0.01514227531930828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,4904,model3,0.6075545603650305,0.3924454396349695,0.2593334829650332,1.3064010539560735,0.19853333333333328,4.501822113708153,0.0010592460823241668,0.316101403937587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2201,model1,0.46845166526899795,-0.5315483347310019,0.9244563314574814,0.18251186742542574,0.07288000000000007,-0.00020647217406405033,0.00196476869598401,-0.005894650606411153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2353,model1,0.3926172055417439,-0.6073827944582562,0.989199986382623,0.38452335595022186,0.09834666666666657,-0.00024207892453416294,0.001904925935872566,-0.8066722788099411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2448,model3,-0.4951759858121601,0.5048240141878398,0.0061317953925847405,0.18714872396768828,0.06465333333333328,-0.34340577957383595,0.0021517377358708525,0.6356469692965079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,3682,model1,0.3818137437773003,-0.6181862562226996,0.9668043015746917,0.435371296838342,0.13936000000000012,-0.00028749035541082284,0.002181337859950632,-1.1909523203142884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
