stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1326,2324,model1,0.3868345285527245,-0.6131654714472755,0.7114239470909052,0.3344247993478256,0.11926666666666669,-2.641693078708318e-05,0.0012855985437189626,-0.0709892041711737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2880,model3,-0.15295333524802907,0.8470466647519709,0.009321299647169642,1.6073160663692634,0.2800133333333334,1.6479514608582244,0.000990039085571308,0.09410760067033085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,1605,model2,0.6154562413013235,0.38454375869867646,0.1478540884992038,0.3811601581276696,0.06612000000000003,3.823120181409125,0.0011535629782785323,0.38061810063210505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,3231,model1,0.4052871428259507,-0.5947128571740493,0.7554090458841254,0.4336876864461046,0.11570666666666675,4.570756104626354e-05,0.0009124700809717428,0.3027709520910955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2454,model3,-0.39238131644622276,0.6076186835537772,0.024700325253346946,0.5663843215774883,0.17614666666666645,2.0249089892112084,0.000882327451407911,-0.34858679364078543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2880,model3,-0.011090714771666538,0.9889092852283334,0.014975578477929196,1.4528439971124054,0.23561333333333334,2.708067062870605,0.001171131389609511,0.01877459062548428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2891,model3,-0.30199017191959276,0.6980098280804072,0.02030299914817737,0.29026559148716546,0.10223999999999997,1.0191257128782956,0.0010363927692791993,-0.5177612290567375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2892,model3,-0.16496028585835915,0.8350397141416408,0.011513192522205427,0.679919478149098,0.20194666666666666,1.8216771682806767,0.0009563842403010247,0.12377033524492488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,1605,model3,-0.3858293410246379,0.6141706589753622,0.033142139444384044,0.4379808339281252,0.16934666666666603,0.34872374014913615,0.0016919344945641225,-0.5587252985373281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2049,model3,-0.20817743605486047,0.7918225639451395,0.013041723707677911,1.1357111576289367,0.10570666666666663,3.193129479335069,0.0014382899388745908,0.21341675988384015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2615,model3,-0.43614944459148247,0.5638505554085177,0.01862725860545193,0.6035106411275067,0.16314666666666658,0.18540264881470417,0.0010645617364361609,-0.5317233765518413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2834,model3,-0.1912913488597504,0.8087086511402496,0.05175309122085303,0.30803060816695993,0.09753333333333333,1.0729579303857188,0.0008028587214033888,-0.587743191376799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3231,model3,0.338970376420739,0.661029623579261,0.030733668170317068,0.14117076044261578,0.06109333333333347,3.16132556391404,0.0014851344189997639,1.2603990039399933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
