stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2303,4958,model3,-0.8505162765819944,0.14948372341800562,0.07777795422346019,0.9747548777606199,0.14356,-1.5270188496338342,0.0010055075644099518,-0.20413219110156203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,1504,model3,-0.8882866675850368,0.1117133324149632,0.018413350191411118,0.4025498179836398,0.11342666666666666,-4.09694254929158,0.001402211403940565,0.028770830616348598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,1704,model2,-0.9603419175753354,-0.039658082424664565,0.22566087191160808,0.3938903917796412,0.1271600000000001,-4.965364288044906,0.001555897101520116,0.2536629477296667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2344,model3,-0.8409159972856294,-0.15908400271437062,0.06278324642630591,0.32040043122646356,0.05693333333333334,-4.565199939588193,0.0014838467824695525,-0.1326670926023358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2449,model3,-0.8644126558548856,0.1355873441451145,0.08574944961502928,0.42738994619836246,0.10361333333333322,-3.8794833831276385,0.001359296535387382,0.23310780240618245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2542,model3,-0.961374117648275,-0.038625882351725135,0.00583861826889473,0.39917779485205795,0.13770666666666645,-4.980117540965413,0.0015589619466527937,0.266918643949684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2885,model3,-0.4337205752813433,0.5662794247186568,0.0823565724168462,1.6649615144271515,0.2944000000000001,-0.8631273803668343,0.0009105544306713333,-0.4288397977265216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2454,model3,-0.8490229394078573,-0.1509770605921427,0.03846316873022349,0.2955386415968755,0.05784000000000003,-4.196128692172638,0.001220858301600142,0.6249324053631742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2890,model3,-0.7289693901174434,0.2710306098825566,0.13656965632728368,0.2447652787884574,0.08195999999999987,-2.2853467687255495,0.0010587246587753095,0.08996027668242315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2891,model3,-0.4262183834520252,0.5737816165479748,0.006985752394017481,0.1464704123521688,0.06186666666666664,-0.06588630874082918,0.0013479263444801702,0.06875489242906525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,1704,model3,-0.7162423403982139,0.28375765960178617,0.04181348702537831,0.272478969087497,0.07950666666666653,-1.82497862670933,0.0011245061425856745,-0.235634150940341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2344,model3,-0.757229822050963,0.24277017794903696,0.09097090462212525,0.22916946998407872,0.05529333333333324,-2.487958891847369,0.0012200183212816356,0.6405239592205848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2352,model2,-0.8034944685198303,0.19650553148016972,0.0563145959956129,0.1937345428632668,0.028893333333333143,-2.7298900060647835,0.0016084730968987735,-0.08057482992485537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2353,model3,-0.9074224684374338,0.09257753156256619,0.0032562148681468616,0.2100261451990367,0.05707999999999982,-3.3650360508053074,0.001426686033819125,0.7256213944194407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2542,model3,-0.6816729964787391,0.3183270035212609,0.02113999482031193,0.27144336573345534,0.08979999999999994,-1.453425868746567,0.0011213177888477835,0.2388895076046138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2915,model3,-0.9337259936633884,0.06627400633661153,0.0061346247984234775,0.22057415776784983,0.11566666666666661,-3.4576046293226104,0.0014046347553893278,0.8272483375043228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,3034,model2,-0.7269024403864032,-0.27309755961359683,0.053386136801220854,0.32695352947193257,0.06608,-4.166787727027804,0.001372449425154716,0.0038629251078339992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
