stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1303,2313,model1,0.4025487069309275,-0.5974512930690725,0.9495176526696337,0.20449515692794906,0.07828,-0.0004610814719130533,0.0017485815423870107,-0.9872357248845833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,4958,model2,-0.44209376595844707,-0.5579062340415528,0.06861759362192583,0.10180488223971226,0.04819999999999993,-4.227128447567355,0.001579323216449624,1.083410784565924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,6456,model2,0.8197619795547547,-0.18023802044524537,0.1265125509173565,0.06982962277131495,0.032839999999999855,2.6219679257174184,0.0019625418523005465,-0.9361950734911765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2474,model3,-0.2756610976014048,0.7243389023985952,0.03495345059240609,0.2719896705859114,0.059426666666666766,2.756789656945839,0.0011378601826191024,-0.285692003681801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2891,model1,0.3894242216322958,-0.6105757783677043,0.9624537957117804,3.4465960900589048,0.4249200000000004,6.3912804151936935e-06,0.0005123620877680005,-0.184608954188243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,6505,model3,-0.795760780914031,0.20423921908596904,0.04092378427350297,1.0327506841901364,0.16174666666666668,-2.5864868526226426,0.0005916742224936761,-0.20398680082037232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,9904,model3,-0.5333407545390874,0.46665924546091264,0.032162132013449286,0.2867182137593435,0.11444000000000012,-0.6203979906641451,0.0006448749747698096,0.9831625530809438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2103,model1,0.43897802220615195,-0.5610219777938481,0.9861172230120694,0.33260176719487267,0.10684000000000005,6.811429141288331e-06,0.0007715672812234078,-0.6612609577819012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2313,model1,0.3876961227382465,-0.6123038772617535,0.7745612119338305,0.3870887896573884,0.11330666666666678,-0.00017222412491946817,0.0013488585847628459,-0.17023888454851893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2344,model1,0.34054629308894263,-0.6594537069110573,0.9036783224913607,0.3067758794364584,0.12669333333333346,8.256278171791494e-05,0.0008120558382542549,0.4816242631999748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2385,model3,-0.6681006200334445,0.33189937996655555,0.09396531359185792,0.4054726995123931,0.07942666666666667,-1.5128544817106373,0.0005608560457706778,0.6892217295984601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,3702,model3,-0.7071310973060546,0.2928689026939454,0.057103547400565134,0.5144894707834415,0.11597333333333333,-2.0859341926965196,0.0004981170365225926,0.15372173905820619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,4958,model3,-0.4785515332856851,0.5214484667143148,0.007038712170437609,0.29013565064413405,0.07232000000000009,0.09909497794257488,0.0008927571171388744,0.06546989713326352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,6456,model3,-0.7015077966589187,0.2984922033410813,0.02556890894699496,0.46917459517891996,0.15870666666666677,-1.791209796148612,0.0005954475944286788,0.08185900391615711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,9904,model3,-0.3883882866213049,0.6116117133786951,0.04649762905144181,0.23946212921748938,0.08229333333333327,0.8524211959206215,0.0008443407345521479,0.07165129866204917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2888,model3,-0.18744533187606285,0.8125546681239372,0.023403960195857103,0.7192161298638444,0.07041333333333337,0.8697865233670978,0.0008517938357190679,-0.1864645971318835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2344,model3,-0.7599514531894024,0.24004854681059756,0.006624277640180308,0.714265609636325,0.17969333333333323,-1.5586202851620141,0.0014718224200119966,0.3413122378105325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2385,model3,-0.614885042914169,0.3851149570858309,0.266964771226147,1.6297491696462674,0.27368,-0.017302014432536237,0.001029189564547538,0.16092915861150864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,2887,model1,0.4210037678501551,-0.5789962321498449,0.7855112520172031,0.8911640796040606,0.23679999999999984,8.436249792009853e-05,0.0011690014273851735,-0.31973396888834676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,2313,model3,-0.6535520295716979,0.3464479704283022,0.001,2.4210799024560226,0.23172000000000018,-1.2207991887325564,0.0007085906416203318,-0.26303964889378273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,2618,model3,0.6289117255427253,0.37108827445727477,0.03518305103551649,1.6826807985615577,0.25944000000000006,3.121264490209127,0.0006052861803350121,-0.01940055669112907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,2888,model2,-0.32603148436567936,-0.6739685156343207,0.1069877505508639,0.6619996561872126,0.09586666666666674,-2.393503530085402,0.0008234547419530112,-0.02409067593310865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,6456,model3,-0.9634599777572999,-0.03654002224270012,0.015162411141663659,0.4457952587872673,0.051879999999999864,-3.399203643549413,0.0010200392967490695,0.04374692249186203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2885,model3,-0.5628682617197681,0.43713173828023183,0.003740758907039152,1.6461985628379376,0.24564000000000014,-0.49060578462869764,0.0011492809558073629,0.29709069276125605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2891,model1,0.5044025949499629,-0.4955974050500371,0.785193485311563,1.2098461253811579,0.20702666666666664,-1.54616689572995e-05,0.0008744853880847742,-0.3583423841019407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,6505,model3,-0.8290217562942057,0.17097824370579426,0.03195197832254653,0.8939718014698371,0.14978666666666676,-1.5135574655848545,0.0014276635281382664,0.23260152133979725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,1536,model1,0.6368661750987037,-0.36313382490129625,0.9499198325570684,0.5324442438853665,0.12257333333333327,-3.1282129928662525e-05,0.0014468290247108165,-0.22235819909639676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2618,model3,-0.7657168842489182,0.2342831157510818,0.011955570957131132,0.8094021793229205,0.12813333333333327,-1.4956797899681984,0.0013118139998101715,0.026973591952937415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2888,model1,0.40887182268010436,-0.5911281773198955,0.9504373134871741,0.9409774461622125,0.2033066666666667,-9.61689616736224e-06,0.0008439804986428629,-0.6597628394425132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2915,model1,0.5846718926213318,-0.41532810737866827,0.8832492520437355,0.7214272593645787,0.15819999999999987,-4.98972046983163e-05,0.001145464068328182,0.40960186080231586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,6285,model3,-0.8004288360364724,-0.1995711639635276,0.08417704760094581,1.0331422108923112,0.17199999999999985,-3.1206520645125253,0.001294865539663775,0.25924599800823067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,9938,model3,-0.9170850599843012,0.08291494001569881,0.18041816183295975,0.8450835185383881,0.10367999999999994,-2.16619532342245,0.0015253510768172397,0.023145232784837627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2823,model3,-0.44667844052249545,-0.5533215594775045,0.004711902945383226,0.5302999336153619,0.1293466666666667,-4.314388655048298,0.0008123229959966706,-0.04783269667175235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2885,model3,-0.39997411692507795,0.600025883074922,0.0011444099924350297,0.7624842396592537,0.1424133333333332,-0.720611862390006,0.0012118424978062262,0.2045755075330135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2891,model3,0.15633938037169426,0.8436606196283057,0.005669633295233805,0.5882888046131234,0.12561333333333347,3.250525582626987,0.000989452698863,-0.48368311895285254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,1536,model3,-0.834094292953773,-0.16590570704622706,0.04694024266116681,0.3037746496376963,0.12911999999999993,-5.395367076220119,0.0013571738335181015,0.5711683459768147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2103,model2,-0.7093845115921816,-0.2906154884078183,0.014424191128016487,0.2375224309468331,0.08269333333333331,-4.910042262559089,0.0013266954175234142,0.5371929942108378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2313,model3,0.5081242863732714,0.4918757136267285,0.001,1.4688578598685316,0.27737333333333347,4.1773284936147475,0.0009412691307585286,-0.3259464658199126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2345,model3,-0.8028462255205716,-0.19715377447942828,0.18301696882223034,0.4479891565961194,0.14777333333333367,-5.186218918923576,0.0011174461022422104,0.7902206786137629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2377,model3,-0.7484818345493915,-0.2515181654506085,0.13243364396027726,0.38486698974291395,0.14766666666666683,-5.245930056476145,0.0011185580936990095,0.16290140165374703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2383,model2,-0.7919851364183514,-0.20801486358164856,0.5982971608942751,0.3694673846954352,0.14104000000000005,-5.284049890815603,0.0012253168797273287,0.8210063489239031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2385,model3,-0.8645556542148338,0.13544434578516626,0.11748724798421617,0.2682684967082139,0.06778666666666668,-4.158359596320516,0.0013856356324341607,0.37379069704475865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2618,model3,-0.5515990788875882,0.44840092111241187,0.016712284513142328,0.7977386525514923,0.13421333333333332,-1.8137566794179705,0.0008651789749797014,-0.341722662322679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2888,model1,0.2594715202661297,-0.7405284797338704,0.7710631197327721,0.4310003747142703,0.06489333333333333,-2.3278309477205994e-05,0.0009960287482020968,-0.042080538550233866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,3189,model3,-0.8111359165520806,-0.18886408344791936,0.039264619557332556,0.17607751422441872,0.06449333333333337,-5.269794441695895,0.0015430557608742679,0.5754331659291746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,3706,model3,-0.9409712989145111,0.059028701085488855,0.007991767444235996,0.26412897107426536,0.07530666666666667,-4.971844037297244,0.0014839056046197538,0.27453535605943824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,4958,model1,0.43707850382068136,-0.5629214961793186,0.7474858370419803,0.5642689526027176,0.18341333333333323,-1.629925190632579e-05,0.0008676975844448943,-0.566950058746076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,6456,model3,-0.774571034989973,-0.225428965010027,0.010443485302217958,0.18995882249542553,0.16538666666666657,-5.259413329482814,0.0015241920656620916,1.0321564920246888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2891,model3,-0.11827983888438644,0.8817201611156135,0.3738137512565307,1.8301928671565972,0.2664533333333335,1.945070628266299,0.0007592983122110945,0.3193794166819954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2313,model3,0.19005084507504597,0.809949154924954,0.37143520844081446,0.984458099679249,0.19726666666666653,3.1691855065594323,0.0013746499444641667,-0.21794574307922948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2610,model3,-0.4368945624112064,0.5631054375887935,0.10716840138127247,0.6777494632474413,0.15793333333333312,-0.7747830363815261,0.0007900973851282594,0.08941290199782499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2618,model3,-0.20723143533457986,0.7927685646654202,0.46302708035807577,0.9804598838295395,0.19117333333333322,1.1837086601265663,0.001048073036104288,0.06063367899504617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2618,model3,-0.3814134499367815,0.6185865500632185,0.07569270049815638,0.7178598312918142,0.1986799999999997,0.23123466294983966,0.0008620046175466928,0.10766028464611535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2834,model3,-0.221223204924692,0.778776795075308,0.04669398592788792,1.6747178072380384,0.3321199999999996,0.7760043204639212,0.0005094447568164697,0.32801262526529895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2891,model3,-0.3911341573796151,0.6088658426203849,0.01857544954002891,1.4469386386950738,0.3023599999999999,0.5972361663232106,0.0007087808645302772,0.5255483244509843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,1504,model3,-0.7580034817389064,0.24199651826109358,0.12560057518986614,1.0385162214116672,0.3052133333333329,-1.3835961078685692,0.0009465194864284285,-0.14841397658603925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,3189,model3,-0.6833118995708068,0.31668810042919326,0.009579588390937586,1.238857469389027,0.20070666666666653,-0.6116253904851903,0.0008712174237459447,0.028718344192068503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,4958,model1,0.5966817506058388,-0.4033182493941613,0.8249972217097425,0.4115930913507171,0.08936000000000002,-3.407813001949478e-05,0.0012004036487144386,-0.04196046657877252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,1536,model1,0.666582210760337,-0.333417789239663,0.9310293179260508,0.5245849549062788,0.14553333333333326,-0.0001051050016723106,0.0016128826959088507,0.5160428747445533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2891,model3,-0.31607834015536945,0.6839216598446305,0.012383472181803919,1.4824834711412251,0.36177333333333317,1.159761500802775,0.0007895846149303363,-0.027958816949903386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,4904,model3,-0.7295254535807634,0.2704745464192367,0.13884822633804525,0.578932145905867,0.11193333333333334,-0.6306482520246761,0.0015635588037555199,-0.03633070056427344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,4938,model3,-0.8570208978510306,0.14297910214896933,0.18633700622207677,0.6107320406958553,0.2635866666666671,-1.4767025345486213,0.0017682830556057145,-0.16317614290577057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2103,model1,0.5852800631121887,-0.4147199368878112,0.9282738765796774,0.41031581390803473,0.10328000000000002,-0.0002448916871265642,0.0014414800753821322,0.3559862786967262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2344,model3,-0.9636231876260603,-0.036376812373939825,0.010120310538443878,0.4636517477085085,0.2933466666666666,-2.457231129918582,0.002185456354315794,0.17836700472119232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2345,model3,-0.8126692309179605,-0.18733076908203955,0.1810490285574073,0.5963469655734717,0.18577333333333326,-2.736290059351029,0.0017194775122545169,0.260691960422051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2385,model3,-0.5649836005876476,0.4350163994123523,0.2520569351891663,1.4765719558604693,0.2827200000000001,0.5166296703732438,0.000957383389275702,-0.15964047752694427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,4958,model1,0.6340499395188058,-0.36595006048119416,0.7820996178718727,0.7062135364682551,0.17775999999999986,-6.112806268310678e-05,0.0013872047945540909,-0.29481880919311027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,6285,model3,0.6992544098306213,0.3007455901693788,0.026434938175382023,1.8766865159881665,0.18910666666666667,3.066267030596243,0.0011715130324007328,-0.02747650791479609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,6456,model3,-0.7401129650228296,0.25988703497717025,0.015439550548294418,0.8690070728245637,0.262626666666667,-0.668561357294268,0.001402398575839081,-0.48079755634261345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,1536,model1,0.6327821350437534,-0.36721786495624653,0.9239103709041699,0.60228654280154,0.09680000000000001,-2.3383498245005776e-05,0.0010801676561936928,-0.3453422367646939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,1802,model1,0.476890767174719,-0.5231092328252811,0.7866167946744196,0.6222726157246112,0.12647999999999998,-8.118046051184713e-05,0.0013509759553973902,-0.2560239628677646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2344,model3,-0.6735968544898076,0.3264031455101924,0.004766068698272473,2.9306892846407258,0.4055333333333331,-1.1601313427353237,0.000583836546631833,0.03411935237917419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2385,model3,-0.7409860913031017,0.25901390869689833,0.2641436166184728,2.5983021145353713,0.45392,-0.9638321694353748,0.0006186567621854792,-0.3813226336431213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2610,model3,-0.8422300377451324,0.15776996225486756,0.06352315417701138,2.702218507677127,0.26465333333333324,-2.0308903979151136,0.0007107532678581796,-0.338222297746976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2888,model1,0.40462000498566514,-0.5953799950143349,0.9560073954803738,1.0307349397981505,0.1917333333333332,-7.940332408574353e-06,0.0006541262923097518,0.33806863618302674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,1802,model3,-0.4038046030782628,0.5961953969217371,0.07361660923967694,0.6864926800683637,0.30639999999999984,-0.2008952977180659,0.00131928624186045,0.13395806963413473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,2103,model3,-0.12082753009861343,0.8791724699013865,0.06905673155310867,0.3158138774362738,0.09406666666666676,2.5358557352421283,0.0012437084187736467,-0.40388942104839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,2313,model3,0.30797727346515485,0.6920227265348452,0.07287297833151038,0.6989630470038726,0.20676000000000005,3.275501088006369,0.0012453312755763748,-0.17856366178408856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,2888,model3,0.06528426075313129,0.9347157392468687,0.06989301840327819,0.6548662308916539,0.04695999999999988,2.081938925704269,0.001013837968911851,0.035631692240276416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,2377,model3,0.792300269646688,0.20769973035331207,0.29337671616636446,2.478780952250646,0.27790666666666675,3.0161796001712164,0.0010155296073962822,-0.38073554193554277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,2313,model2,0.17029047713620513,0.829709522863795,0.7221558152467025,0.7740306529029314,0.15473333333333325,3.0904187633899056,0.0014734615259930995,-0.4082352590064636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,4958,model2,0.1947071558818431,-0.8052928441181569,0.7900275097326691,0.3902822137865634,0.09753333333333333,-2.573182726114658,0.0011619552823760424,-0.36096914259965823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,2103,model3,0.28984269409934604,0.710157305900654,0.012720169830825955,0.2617837806258992,0.06685333333333332,3.5559616307929827,0.0011449696138468842,-0.9321376261272349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,2204,model3,0.2926297046106591,0.7073702953893408,0.007342917737673416,0.6382076864209735,0.10177333333333327,3.361778063255132,0.0007634471280646447,0.4210999576524647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,2313,model3,0.4582223776412185,0.5417776223587816,0.011819354673693435,0.7980493362682803,0.12052,3.2425497592111965,0.0009633126351338417,-0.27566305904358984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,2888,model3,-0.2520006268139541,0.7479993731860459,0.010616446990621992,0.6564828382610803,0.08795999999999997,0.4959304890827396,0.0007998802232741634,0.057603342425995116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,4958,model3,-0.5639240560633311,0.436075943936669,0.057618015775020286,0.2928219522460313,0.08350666666666666,-0.25304059466443896,0.000866301881435264,0.27013396590711913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,2344,model3,-0.24390886752048077,0.7560911324795193,0.010125385665865651,0.7768936998919391,0.22201333333333323,0.6008329036427924,0.0008331219711864305,0.3099900884437559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,2888,model3,-0.10073089460200306,0.8992691053979969,0.021948743182270573,0.7309161538070043,0.11222666666666659,1.2637365767713007,0.0009631550449014936,-0.15296201484528887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,3189,model3,-0.0019399372200954688,0.9980600627799046,0.04353150430176326,0.09352949335862729,0.033093333333333266,4.276222953047241,0.0024894911136841428,-0.2567754080225812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,3706,model3,-0.44237543066492385,0.5576245693350761,0.02521948710435403,0.86060516367323,0.20079999999999973,-0.16040692081560512,0.0010550761536497007,0.44095428438134576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,6456,model3,-0.45035924027424756,0.5496407597257523,0.016579020627547656,0.4455420181309383,0.0867866666666667,0.34780411355776264,0.0013720187737511855,0.18740069298572135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2103,model3,-0.16742288160406713,0.832577118395933,0.13187142651541678,0.32715965259098095,0.10485333333333337,2.3392070213822795,0.0011849868013954147,-0.07016991568189657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2103,model1,0.5736907994707416,-0.4263092005292584,0.9549019997309051,0.5440813450672033,0.1716399999999999,8.939536660116894e-05,0.0014688104453865671,0.18969080176798706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2313,model1,0.5213081787577194,-0.47869182124228055,0.6532563205173471,0.6212537848052672,0.11681333333333338,1.5719619901548577e-05,0.0016119436864249902,0.008086339225863517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2345,model3,-0.9397388073813521,-0.06026119261864791,0.16595389909506394,0.48834657408046345,0.14644000000000004,-2.664482526636273,0.002328138798256187,-0.22115787767535683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2377,model3,-0.8104366464293958,-0.1895633535706042,0.08388803026220853,0.5459261008416403,0.1255733333333332,-2.946881163547949,0.0020237502889469427,-0.13809065704454396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2610,model3,-0.8546557685106837,0.14534423148931636,0.055463327144046226,0.5053468893822075,0.15815999999999988,-1.8802752356770203,0.002117727252366024,-0.3678699925618063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2888,model1,0.4270934560011386,-0.5729065439988613,0.9754367591534774,0.3703051218811134,0.06547999999999998,9.052834349414655e-05,0.001330770680443035,0.44820386592173644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2204,model2,-0.0713270198740872,-0.9286729801259128,0.33015680959171206,0.4586129757247488,0.08262666666666663,-3.3214743642628664,0.0010709493064890584,-0.8047889095854458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2313,model3,-0.1690506601231528,0.8309493398768472,0.05578243063781124,0.5897358197668985,0.11690666666666676,1.512631070962758,0.001655071594073466,0.26363152764734615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2344,model3,-0.2592567791454704,0.7407432208545296,0.023233970923148196,0.357605295415187,0.13121333333333324,0.43356621111128124,0.0010002061809829782,-0.6318180955132565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2383,model2,0.6491652701323596,-0.3508347298676404,0.0505951011202478,0.15892547623606254,0.04542666666666656,1.6012194133501076,0.002271031437115066,-0.9191645408962305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2449,model3,-0.18664543649437856,0.8133545635056214,0.014038256331203411,0.1687364756027123,0.12357333333333329,1.7888119621900436,0.00142220885317611,-0.9808829021638867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2888,model1,0.2828363040925162,-0.7171636959074837,0.9952037047300768,0.6872489454981782,0.10210666666666657,-1.0154335904640396e-05,0.0009094339110837733,0.04726512406801401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,6456,model3,-0.4501064114753334,0.5498935885246665,0.023858717577328815,0.3737490071245501,0.13259999999999997,0.24474890448839587,0.0014088550547022365,-0.446097849868388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,2204,model1,0.4793559798365207,-0.5206440201634793,0.8443165974854421,0.30999108711342166,0.14657333333333322,-7.801407565412107e-05,0.0009200679645688036,-1.1676694396842633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,2313,model1,0.44728682037627665,-0.5527131796237233,0.8404366525096755,0.5586024757619231,0.12347999999999998,-7.23166024518133e-05,0.0011561545898545475,-0.4929758179024741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
