stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2002,2892,model3,-0.3354315698801355,0.6645684301198644,0.1694689532681285,1.7999525446948026,0.27561333333333327,0.8027380737207581,0.0007340145183903702,0.1182401477224353,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2912,model3,-0.20315656540498642,0.7968434345950136,0.22658993456795723,1.3864324661877945,0.14563999999999985,3.695465491725005,0.0009361395883967134,-0.27766386830432566,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1536,model3,-0.6797413937986614,0.32025860620133856,0.7040338898107346,0.24712327325878242,0.10258666666666684,-0.5262875762764152,0.001930004165122697,-1.2295629772855157,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1707,model3,-0.16905534766594035,0.8309446523340596,0.11061678436923021,0.4918400534020894,0.09451999999999988,3.792346062806917,0.0015253389715904559,-0.06455514910587758,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2201,model3,-0.2926420104979374,0.7073579895020626,0.06895472202793376,0.20570542615066875,0.07153333333333335,1.509852593490932,0.0014262772280687662,-0.3587848393903515,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2308,model3,-0.3670050209605225,0.6329949790394774,0.08394540057011998,0.24607244183362217,0.05949333333333337,0.9039865301627262,0.0016080423253352167,-0.5740641350268627,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2357,model3,-0.37741783642203336,0.6225821635779666,0.15413172255571053,0.8144974112464234,0.1725066666666665,1.2473399406066534,0.0007899133472111997,-0.010531316047209067,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2412,model3,-0.5209558365093637,0.4790441634906362,0.12903640831300797,0.348257120106472,0.08533333333333329,-0.8982290723531147,0.001519287590330722,-0.28960032617894227,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2880,model3,-0.4647240938747328,0.5352759061252672,0.16387812769066293,0.4044092185896234,0.09766666666666678,-1.3298546405561373,0.0012463597368455636,0.14993413536656464,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,5880,model3,-0.2970972127566968,0.7029027872433031,0.13393264084995019,1.625268679679472,0.18527999999999972,0.07851160164940811,0.001157819576512814,0.22233170940524905,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
