stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2308,2880,model3,-0.3517650998350303,0.6482349001649697,0.002705200865009842,0.4696044561745712,0.11659999999999998,-0.009865321862872417,0.001256597201719092,0.06649451341476727,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,9904,model3,-0.6854249519981939,0.31457504800180613,0.009253593254737656,0.9227687457671426,0.17391999999999982,-2.2399498826038204,0.0014525615616282634,-0.3986773648474577,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,1802,model3,-0.6286232119456563,0.37137678805434376,0.03308500881422256,0.4387017317813367,0.08469333333333323,-2.2181271189601532,0.0018276286497263979,-0.2941551706392061,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2049,model3,-0.522417715362354,0.477582284637646,0.006311903875099561,0.45438909807871963,0.12708,-0.3101398100901329,0.0020317095495441576,0.10914460959050935,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2606,model3,-0.5413553004674727,0.4586446995325273,0.0020471449287027678,0.27760138809143003,0.0418133333333333,-1.2153182575181076,0.0015354875989600813,-0.4507040912078063,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2609,model3,-0.6401501010653703,0.35984989893462976,0.004217921701843806,0.4966656330500059,0.10345333333333333,-2.4379262404173643,0.0014294448908441105,-0.055996181619808426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,3682,model3,-0.6459632248137379,0.3540367751862621,0.008001494797509322,0.2707370587884537,0.05662666666666667,-2.3795238901778375,0.001999002949269003,-0.13359132101004495,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2892,model3,-0.3140233756585257,0.6859766243414743,0.008530878685628894,0.8139734722017101,0.12059999999999994,0.8148173525888527,0.001220884045047936,0.283036703737554,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1476,9933,model3,0.11147188765738783,-0.8885281123426122,0.024524704190126402,0.06563780374577818,0.08895999999999998,-2.488057778591042,0.0035072945909422194,-0.5495374850131222,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,-5.0,0,0,0
2303,2308,model3,-0.4727300482619775,0.5272699517380224,0.020214187255192306,1.0072839707865893,0.17173333333333313,1.4694391087313403,0.0011406557198811267,-0.37591992875065344,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2303,2880,model3,-0.2818890724649314,0.7181109275350687,0.03155732749612839,0.2821990094124393,0.08384000000000003,1.2400700068605177,0.001632393298903836,1.0284829196713736,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2303,1723,model3,-0.27583731162963515,0.7241626883703648,0.045312608538294656,1.5373390240423281,0.2826933333333332,2.6858488229879005,0.0015829110022706023,0.05785465720894504,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2303,1802,model3,-0.5919845269485936,0.4080154730514064,0.08452808931920502,0.632202417474222,0.12706666666666663,-0.4456802465689179,0.0016613754254631813,-0.5289859790178417,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2303,2206,model3,-0.7096553408842781,0.290344659115722,0.148662227741737,0.5345286236075681,0.16360000000000002,-0.8566625714555014,0.0014123036288942105,-0.02565004512467595,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2303,2615,model3,-0.6380639402208546,0.3619360597791455,0.06770585566348863,0.39379727184477825,0.08642666666666665,-0.5376170965224701,0.001770859570016904,-0.3981169157887489,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2303,2707,model3,-0.27754832498338583,0.7224516750166142,0.06957598869305219,1.702283682510725,0.16362666666666628,3.228383737091928,0.0011442543288596077,-0.6548313386793678,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2303,2915,model3,-0.5940238352036106,0.4059761647963894,0.03483984926944882,0.40136557453091537,0.10301333333333333,0.20432851904775173,0.0013493476263087476,-0.03432704228057462,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
