stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2002,2303,model3,-0.12606074199884823,0.8739392580011518,0.5578458721796292,3.3982206580467724,0.37885333333333293,1.7530897890897295,0.0009958362712807047,0.2192906819109184,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2885,model3,-0.26837968510870364,0.7316203148912963,0.46290023000563774,2.7894040836252314,0.3346133333333337,0.8998534974919746,0.0015311592205853237,0.2565317916932095,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2002,model3,-0.8442059447484778,0.15579405525152218,0.5206752288689048,0.45134348996202395,0.07673333333333339,-2.983807492789081,0.0011248437213384893,-0.4115962100946048,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2325,model3,-0.7647045630509866,0.23529543694901336,0.7458287331992057,0.3342842226641375,0.09458666666666676,-2.2227061335909664,0.0011654841059603861,-0.31009525418237116,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2330,model3,-0.7801347210814611,0.2198652789185389,0.06926202180830493,0.3274460019344193,0.11074666666666662,-2.087065210312377,0.0012267140678022918,-0.4658831490961832,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2354,model3,-0.9034584963503782,0.09654150364962166,0.06281104110294085,0.23926298467064713,0.05058666666666659,-3.278839365365376,0.0015355931263315323,0.0157901451438944,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2880,model1,0.4028086729993002,-0.5971913270006999,0.7886877239633134,0.4364094318302189,0.12604,6.993561230338822e-06,0.0015160250915527338,0.6276397528828168,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2891,model2,-0.6184623900837541,0.38153760991624586,0.4698211133397367,0.7392025224930127,0.19013333333333343,-1.4589677084943868,0.0008783323374739358,-0.6285940649687292,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2892,model1,0.40449720369119585,-0.5955027963088041,0.8406919863392418,0.9687943227762728,0.22404000000000002,2.7486812217817716e-05,0.0010537250470629843,0.16788294879336682,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,5880,model1,0.3903392859698025,-0.6096607140301976,0.819401159402021,0.7719799958168937,0.1960000000000001,4.15495687103847e-05,0.0013549639499754065,0.1517280273150855,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,6505,model1,0.5224059621380617,-0.47759403786193844,0.7917672460968277,0.6491186510247251,0.09224,1.8579829363233695e-05,0.0007845188840761403,-0.1509230868573357,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2103,model3,-0.8636223035871713,0.13637769641282868,0.023124876961956826,0.233131515285153,0.08621333333333331,-3.080087872467907,0.0015139096513777021,-0.3855819401518714,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2313,model1,0.4009071235945694,-0.5990928764054305,0.9936847498227244,0.8092809505871202,0.19075999999999982,8.809618620128449e-05,0.001347716563979578,-0.0566394889925381,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2353,model3,-0.8036600614266736,0.1963399385733265,0.011050950787660729,0.295395115394903,0.08978666666666671,-2.8045219454091503,0.0013809651721190975,-0.6146037016113522,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2615,model2,-0.7864994125791515,0.2135005874208486,0.5054953248241879,0.5287329059750058,0.12482666666666667,-2.6121252791858898,0.0011670108927496266,-0.5837370937206279,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2823,model3,-0.6436834876054683,0.3563165123945317,0.06700979302369342,0.36225340156787755,0.1618266666666664,-1.5102652229516946,0.001003739091108815,-0.8406192106357614,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,9945,model3,-0.7919516714397196,0.2080483285602805,0.11674378136314364,0.3792831639215863,0.10649333333333336,-2.49958523120912,0.001116384019556926,-0.5629884442097288,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,6505,model1,0.4396640212832646,-0.5603359787167354,0.775099811174722,0.0970493900639427,0.07018666666666659,-0.00011409147358752314,0.002319957102672551,-0.9860341752945857,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2880,model3,-0.23550116622077544,0.7644988337792246,0.19766567114618847,0.6471802830206489,0.12131999999999989,1.3205780752836447,0.0016959360143049133,0.05419501979645184,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
