stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,2880,model3,0.06501232770252251,0.9349876722974775,0.047090405878412345,0.2930401446852512,0.04401333333333344,2.8085084421222946,0.0019504228423497464,0.31916433948254513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2890,model2,0.11825659239199048,-0.8817434076080095,0.4141028345277709,0.5682664450212263,0.10253333333333331,-1.5667651866861707,0.0006039374691954879,0.12719035462467637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2888,model3,-0.4017970189949845,0.5982029810050155,0.15557481237158005,0.4301292937879997,0.11166666666666679,-0.1869345020114941,0.0009176196617193599,0.36303992455410206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,3481,model3,-0.8664484088330954,0.13355159116690468,0.02128441157357007,0.05140792137625484,0.04499999999999999,-3.0270203511277907,0.0022642252067286575,0.5092467636811401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2880,model1,0.39785885585907804,-0.602141144140922,0.8623956461392782,0.22780565238500294,0.06189333333333331,9.376723011350544e-05,0.0016686877165735285,0.08614317211401853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2890,model1,0.3460877806977211,-0.6539122193022789,0.9979077439390515,0.4014315901634878,0.0678400000000001,4.495812306092676e-06,0.0007318429387631622,0.6111621244365784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2412,model2,0.35183910196770857,-0.6481608980322914,0.3098782621558863,1.2704039698596343,0.20986666666666656,-2.204372007008296,0.0009749000964962877,0.06465281607680923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2474,model3,-0.7867301509502082,0.21326984904979188,0.13134559940169432,0.5783721334959566,0.10741333333333342,-0.7717341063719568,0.0014632847055362707,-0.1505551964273045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2885,model3,-0.5461925149369852,0.4538074850630149,0.04244558636561412,0.5684514409637128,0.10367999999999984,-0.24540280495530595,0.001260672477991996,-0.18948920787184004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2352,model3,-0.771589405167882,0.22841059483211804,0.11285948000184359,0.5817511841747328,0.09290666666666667,-1.3077143548547034,0.0014044099226700666,0.7955361504970128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2498,model3,-0.693480221408975,0.3065197785910249,0.050539972328435115,0.5381704299686422,0.10582666666666672,-0.3418368116106435,0.001295501835364731,-0.36046373285365596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3189,model3,-0.564739623027209,0.43526037697279085,0.08225339775393167,0.20893000841017434,0.05337333333333327,0.4467408532906933,0.0015285034065425187,-0.9411492839391492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,5871,model3,-0.649405893445092,0.350594106554908,0.06266842074351982,0.6938073423278728,0.13132000000000005,-0.19201999241890133,0.001099846337004163,-0.24309091966564197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,6456,model3,-0.7414226188660861,0.258577381133914,0.15034272210795546,0.8918191878266801,0.14100000000000001,-0.6809517208591408,0.001241360344147894,0.15728553806021767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,9914,model1,0.6655625827106255,-0.33443741728937443,0.9711291989520725,0.6041127702698754,0.1294533333333334,9.248571242074899e-05,0.0012964323135394153,-0.010974190412450806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,9945,model1,0.5954622284875017,-0.40453777151249815,0.8359553468861382,0.43346989582178047,0.043733333333333235,-2.8469723845262842e-06,0.0011797031662097823,-0.7090189612477363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2395,model3,0.46922478618661795,0.530775213813382,0.09175354583394772,0.15592027085175733,0.04976,4.422556833306686,0.0020571321301085387,0.5818633240910204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2454,model3,-0.7255514464067051,0.27444855359329495,0.04928798834048739,0.14751378457588613,0.04360000000000001,-0.7276795031984209,0.0016558925868781149,-0.33032886534357314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2882,model1,0.5430947378562879,-0.45690526214371213,0.9862430173427027,0.7305625822324329,0.12897333333333333,8.652973981876736e-05,0.0008045615169961387,-0.038434313999368065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
