stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2409,9910,model3,-0.4533339112712843,0.5466660887287157,0.01547871712003969,0.3007138581786533,0.11604000000000006,1.5479827975672382,0.0019652129213283674,0.21556239461263704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2409,model3,-0.6817359478978725,0.31826405210212755,0.025386560093153425,0.4174714490104535,0.10357333333333332,-2.0741375070706405,0.001193533937205777,-0.27133145956656296,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2412,model3,-0.29499751353880105,0.705002486461199,0.035893554796595964,0.37539034252908227,0.07062666666666657,2.0893706042957696,0.0010280654325444227,-0.7594882534098487,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2880,model3,-0.28891165166818183,0.7110883483318181,0.031124466243612238,1.9790887085030806,0.3758533333333328,0.7652277330891752,0.0011108921047697615,-0.17002279422061473,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2887,model3,-0.3160570815270792,0.6839429184729209,0.05336713134506829,0.9585327222251938,0.21411999999999995,0.34916931593473005,0.001509525337826253,-0.17870021123170665,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2890,model3,-0.4047703345016189,0.595229665498381,0.044017472449031245,0.3496769866194614,0.09740000000000003,-0.3738631904737007,0.0007380621596709642,-0.3122162566389908,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2313,model3,-0.21326024492287682,0.7867397550771231,0.021386452481587506,0.20531751483378924,0.050559999999999945,1.292390784695579,0.002109721273266026,0.10583905782682479,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2888,model3,-0.5077341630051444,0.4922658369948557,0.021632023513163717,0.2659851800290898,0.0874133333333334,-1.1809816827703863,0.0010735459041476465,-0.4208933054753287,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,9910,model3,-0.6344731992343342,0.3655268007656659,0.04912716143767211,0.47828965120404854,0.07719999999999995,-0.8782655057387476,0.0011813086687476088,0.20556061184310973,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2448,model3,-0.9074632875234944,-0.0925367124765056,0.056614254128643654,0.6085779111362528,0.09936000000000013,-2.815553993649518,0.0014646007230604884,1.0761865686965648,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2412,2886,model3,-0.7213947980487357,0.2786052019512642,0.12080801134513637,2.598615393524326,0.39851999999999965,-2.544193393946189,0.0006761054577301126,0.007268225177275171,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2412,4938,model2,-0.7554293018604752,-0.24457069813952484,0.5887504413611628,0.2457572678878778,0.09537333333333327,-4.641896897587707,0.0012136857146914726,0.26527535544049297,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2412,2049,model2,0.830333295641693,0.16966670435830705,0.7992784116831977,0.46978367704397894,0.13125333333333322,4.774296921362601,0.0010693285278604377,0.04317804448561607,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2886,model3,-0.7992194381640583,0.20078056183594167,0.07647153258633986,2.0660993780997323,0.2721333333333335,-1.6020075658962842,0.0012148135849767217,-0.3196534306430965,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2887,model3,-0.591036657222276,0.408963342777724,0.02424126174725101,2.0347413847479845,0.4038399999999998,-0.6416044131933436,0.001170304233590691,-0.4233716756137859,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2892,model3,-0.6433066546765522,0.3566933453234478,0.035018668809284274,1.4374615463092373,0.28443999999999986,-0.7854083814553221,0.0010927647289068103,-0.43054285380270285,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,9904,model3,-0.7943079704828059,-0.2056920295171941,0.12669918954998055,0.9402878128846546,0.1375066666666666,-2.9857592107731086,0.001421541318792033,-0.2017467818563991,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2023,model2,-0.8766748433372358,-0.12332515666276413,0.5147272226889754,1.04536165673102,0.15571999999999994,-2.726836671515514,0.0015356720554979913,-0.1322376226064275,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2313,model3,-0.7705955830050332,-0.22940441699496691,0.03146218615560894,0.8274711700508753,0.24251999999999993,-2.7787987496413757,0.0015140278753126772,0.0051770585299100325,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2880,2449,model3,-0.9672496745528075,0.032750325447192405,0.01889453972487618,0.8964647120866942,0.14767999999999998,-2.578454339837602,0.0017288979041585717,-0.10582001058151819,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2882,2887,model3,-0.32071777223954584,0.6792822277604541,0.11938668311774762,1.8328753720525244,0.21078666666666676,0.4785130892742763,0.0012955897008920067,0.12111228057877085,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2882,2498,model3,-0.4130932252152938,0.5869067747847062,0.10666454890572684,0.44336635472253205,0.0787333333333333,1.1490273034768705,0.0012266308301506954,0.4470776698907523,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2882,4958,model3,-0.6253642643838991,0.3746357356161007,0.012851896946123157,0.2324293672069412,0.053666666666666626,-0.723498577250948,0.0008861112682962933,0.3200936439380331,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2890,model3,-0.49151652818058744,0.5084834718194126,0.16583665120011853,1.7004297373814836,0.3446399999999996,-0.06014551214613952,0.0007684218424798865,0.12288259878764882,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,5880,model3,-0.38682423753640033,0.6131757624635997,0.003149233781341071,4.2800317706615845,0.3890799999999997,0.6757043114244187,0.0008431131147011352,-0.00872092840351484,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,9910,model3,-0.7455612859951484,0.2544387140048516,0.032256534249031965,0.8522285604522702,0.18083999999999983,-0.5653440787169322,0.0012813130573916015,0.0967655150162313,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2883,5880,model3,-0.251224043040289,0.748775956959711,0.13976762759535133,1.3219463039697328,0.19305333333333344,1.446209496440918,0.0011325558189690405,0.002576146118300876,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2886,model3,-0.667528892887575,0.3324711071124251,0.08423496616817874,0.7039374832226124,0.10642666666666686,-0.9025781169122449,0.0009660887091876606,-0.3060277837852771,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2887,model3,-0.41204331677866013,0.5879566832213399,0.08336016740864521,1.9067813745853406,0.2881066666666667,0.2490925016463559,0.0011736356327921424,0.18917380853690904,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2313,model3,0.5547877877153962,0.4452122122846038,0.024608968311550333,0.2043020109532817,0.0262266666666666,2.8389759060567656,0.0017439103510056401,-0.7399415699988092,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2344,model3,-0.6908486331216375,0.3091513668783625,0.006392619692227808,0.6343466475231914,0.10561333333333327,-1.284059891954923,0.0011073823838551738,0.22067027926724128,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2448,model3,-0.7327727206612108,-0.2672272793387892,0.10871359164401709,0.2405835303292613,0.14182666666666652,-2.9439087677697646,0.001610792683177113,0.4894167248641154,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2888,model3,-0.577093875990889,0.4229061240091111,0.022044669262400268,0.5661228222591793,0.12035999999999995,-0.8528559879803885,0.0010612495610504908,-0.30860633031500523,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,2890,model3,-0.5686734216621664,0.43132657833783367,0.1391491563335083,1.0479358105993757,0.24549333333333315,-0.4333244312133734,0.0012547991175035139,0.030915564479241448,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,2892,model3,-0.49400468009227283,0.5059953199077272,0.03862723360755989,7.745289623661399,0.4982400000000005,0.2128441637403201,0.0008924608649365256,0.018054841228074055,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,9904,model3,-0.6813481655313283,-0.31865183446867174,0.3014198024338491,0.6273426554636911,0.15180000000000007,-2.8733951616089874,0.0016896878420131019,0.24998553980400076,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,1504,model3,-0.5292623405398554,0.47073765946014456,0.1816746293811291,2.4050593390099952,0.3426799999999997,0.2589649644575364,0.0010262705873689303,-0.03736172276190938,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,1802,model3,-0.8968704157116316,0.10312958428836838,0.027795967211659882,1.0992617218952383,0.29513333333333297,-1.9233728766654254,0.0018837754680947154,-0.1576228079357737,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,2023,model3,-0.822928478534586,-0.17707152146541397,0.08436574805869128,0.8067453963883041,0.14787999999999982,-2.4312112992001316,0.0019180813867608476,0.16942461851217028,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,2313,model3,0.608362129887146,0.39163787011285395,0.13138905979844304,0.6192345480615029,0.27097333333333334,2.5769834828215794,0.001617623275512875,-1.0473441020358931,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,2344,model3,-0.8164833742976966,0.18351662570230343,0.00764894053236346,1.0116474469012569,0.3014533333333334,-1.5761800844102911,0.0017407047229290084,0.045086852320063264,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,2498,model3,-0.6081718028596109,0.3918281971403892,0.02713581701949308,1.0442584748526127,0.12844,0.2967733663163832,0.0014731490441303515,0.28533829534897415,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,9910,model3,-0.889758198786942,0.1102418012130579,0.024456401867356262,0.7130553091442818,0.2045733333333333,-1.640304637870414,0.0021081167317619147,-0.08770326875887417,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,3045,model3,0.36265258863488303,0.6373474113651169,0.08751974405190467,2.3093607742611306,0.3944666666666668,4.024698852068481,0.0010565842079168586,-0.3869955626389149,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,1707,model3,0.3739951419308034,0.6260048580691966,0.02221287573642905,0.1579609936814321,0.03930666666666642,4.5445567385851255,0.0017805960234979206,-1.1619104083744174,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,2313,model3,0.6198369078180426,0.38016309218195754,0.22280130145003527,0.3988996885325158,0.10814666666666684,2.79796544724724,0.0014365428614291384,-0.9272531570843383,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,2344,model3,-0.9321450701334195,0.06785492986658054,0.011446227522470698,0.3657193122002669,0.09078666666666678,-2.4631412715507515,0.0017012392504806675,-0.017183015732623756,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,2448,model3,0.7046124773150312,0.2953875226849689,0.6998507473345287,0.48024948453190963,0.11801333333333333,2.895216532961709,0.00127871163175246,-0.8233581348422234,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,3045,model3,0.05193186624091212,0.9480681337590879,0.04560273523264487,1.2103689220482645,0.3149066666666667,4.586459950650926,0.0014646972686785766,0.4371815570666112,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,2347,model3,0.5857775924236268,0.41422240757637313,0.12124637044767916,0.13981407822818898,0.03786666666666645,2.767164027427959,0.0012123496044176769,-0.059012580642967966,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,9910,model3,-0.7182590018562828,0.2817409981437172,0.0928342294828894,0.5679075196662016,0.08577333333333342,-0.22327067872649886,0.0009467350475011742,0.07912915614478598,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,5880,model1,0.35794380830137,-0.6420561916986299,0.8788236857113166,0.7524192806153539,0.17438666666666644,5.5241740441003275e-06,0.0012702375759561443,0.4423187769300351,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,1536,model3,-0.9088342225701134,0.09116577742988664,0.1534511915700294,2.444716476783288,0.2494533333333334,-3.8290408436004966,0.0012776039886611378,0.13227202493835657,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,1802,model3,-0.9288753654546229,-0.07112463454537701,0.016639561701568585,1.7316458509248267,0.2820533333333332,-4.567729761300823,0.0013318995012953044,0.015701348253414054,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,2049,model2,0.8828926041044516,-0.11710739589554847,0.7898703520039879,2.284098461281067,0.19433333333333333,3.571886719594932,0.0012345809461327135,0.14066437459041073,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,2201,model2,-0.8616687823820065,0.1383312176179935,0.4548076797735673,1.2720393225667292,0.16054666666666653,-3.603888976824381,0.0013285561400683246,-0.5144803070659335,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,2371,model3,-0.9039209859741398,-0.09607901402586012,0.38662945618560823,1.8094452681842006,0.4480666666666662,-4.455634207389327,0.0013015633888150018,-0.04347830544331219,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,2385,model3,-0.8474076647148918,-0.15259233528510827,0.0509852364884659,1.4539671560088383,0.323413333333333,-4.66438047485656,0.0012622960306375682,-0.15411822007564094,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,9910,model2,-0.9670373302059355,0.03296266979406445,0.18725974334513187,1.2088450490328413,0.13023999999999997,-4.399961921679491,0.0014881327455875998,-0.5418659365537778,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2886,2887,model3,-0.3057183653590875,0.6942816346409124,0.083375451307648,4.6025349443899035,0.48589333333333345,0.7566488241219251,0.0011966597987288878,-0.0036459229367608774,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2886,2892,model3,-0.2840567029873396,0.7159432970126604,0.08614866253059814,1.3635152281070448,0.3246400000000002,1.1360676087434285,0.0009278349997204058,0.1079098095505746,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2886,5880,model3,-0.19297147017647978,0.8070285298235201,0.09131976307933849,2.019526288578259,0.29342666666666634,1.5269752554341882,0.0011340693252882008,-0.08251891298149872,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2886,1504,model3,-0.3089416198384296,0.6910583801615704,0.1587961311441946,0.682260875731468,0.15519999999999987,1.3292424120921107,0.0008730107333568707,-0.05065655819556861,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2886,1707,model3,0.12196961056671125,0.8780303894332887,0.16675292809828815,0.11789010348428329,0.050039999999999966,5.276217852504302,0.0023937428681316663,-0.8332949497872613,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2886,2313,model3,0.42907181335374833,0.5709281866462518,0.07087199041300288,0.12726808443750268,0.06396000000000003,2.909009120608693,0.0019955472373872226,-1.5039871146990047,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2886,2347,model3,0.3512715244231961,0.6487284755768039,0.16477707897303728,0.12880904762570758,0.054066666666666624,3.378282806237714,0.001476107111600093,-1.5916599387478996,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2886,2385,model3,-0.41912742049861373,0.5808725795013864,0.08422885693332394,0.35389981467230536,0.10535999999999997,1.251005569672049,0.0008131717061557874,-0.0433158754367452,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4938,5880,model1,0.3735435428136467,-0.6264564571863533,0.8871042946277102,0.37903781871842906,0.07254666666666658,2.3278924272451818e-05,0.001399493559531315,0.2692482533201301,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4938,2313,model1,0.3865839303643151,-0.613416069635685,0.9131581943965774,0.404124629217254,0.06180000000000005,6.143826407197276e-05,0.0013346082063734046,0.08241751355246404,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,1536,model3,-0.918888588876152,-0.08111141112384801,0.15954642063493799,1.2551357635111915,0.19778666666666647,-2.822496483706536,0.001404774770188695,0.13160152185248702,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,1802,model3,-0.8841364734670356,0.11586352653296443,0.024447010003595615,4.544649261742222,0.43641333333333326,-2.0196274797075593,0.001145544980795958,0.2995023149708219,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2023,model2,-0.9615853613125739,0.03841463868742616,0.46884691459823197,0.97291960114922,0.14637333333333333,-2.43758777873207,0.0015690201056765623,0.4601861011766615,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2049,model2,0.981838496101339,0.01816150389866099,0.7809457844208565,0.9481969628965868,0.1602666666666664,2.673172258248897,0.0015954485121624272,-0.3769125447540796,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2449,model1,0.5594947982451552,-0.44050520175484464,0.904804590221737,0.6573024530422709,0.11398666666666672,-1.797081872925155e-05,0.001138164786831015,-0.5163901499368236,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2498,model3,-0.8942151945146848,0.1057848054853152,0.012244966114766777,1.0066689644069509,0.16253333333333336,-1.8690932294184102,0.0014298968780385023,0.18943431828853974,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2888,model3,-0.7385353976625082,0.2614646023374917,0.00745937055453384,2.4781407887166416,0.37670666666666636,-1.43881384666788,0.0010048758299629707,-0.13094624465843224,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,4958,model3,-0.858541580242924,0.14145841975707588,0.010966821904464324,1.6379849615269595,0.23817333333333354,-1.6588466618171844,0.0012488823775955748,-0.15159832160843614,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,6239,model3,-0.7059609532490074,-0.2940390467509925,0.04495616585600427,1.346536832970743,0.20359999999999998,-3.1595544656562935,0.0010707146287986114,0.229820185339997,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,8464,model3,-0.9473836515313468,0.05261634846865315,0.9574488439513662,2.539743335919447,0.3315333333333331,-2.1784628877713246,0.00129796993797477,0.10666719825601674,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,9910,model1,0.6494814900787406,-0.3505185099212595,0.7530512320300685,0.7769886452833891,0.16481333333333317,2.0617560206575013e-05,0.0013718461989238922,-0.38878280541032634,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1536,6239,model3,-0.1730538686224119,0.8269461313775881,0.19520783795163613,0.2847184545945495,0.05854666666666669,2.7983628129500095,0.0008661691689734985,-0.16482833203846317,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1707,2448,model3,-0.9375706202685427,0.06242937973145733,0.33583598647385854,0.1477544170673321,0.05001333333333334,-5.039081693822055,0.0023204996448923914,0.5580636172393645,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1707,2888,model3,-0.7589607374817209,-0.24103926251827917,0.0371491021898039,0.10432440287325094,0.05350666666666658,-4.699347402211104,0.002217103961825286,1.162361299137969,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,1536,model3,0.8359542861672824,0.1640457138327175,0.19406633811203272,0.4476840125618176,0.08966666666666674,3.5822558271506333,0.001159314934250086,0.030408411757666846,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,2345,model3,0.5579489587420098,0.4420510412579903,0.20366373207587343,0.32584113891794125,0.12052000000000004,3.5527208292834,0.0011568015930336318,0.11063508163263719,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,2385,model3,-0.6032279013256046,0.39677209867439545,0.12871066765866188,0.715137889202395,0.11818666666666663,-0.25457727250879225,0.000724376442969757,-0.0540909544400978,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,9910,model3,-0.7693424344242128,0.23065756557578726,0.03222668404671124,0.2758099389708601,0.050506666666666686,-1.416324961372225,0.0014833466022440122,0.030034998746712845,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1802,2313,model3,0.025938183576395837,0.9740618164236041,0.009389232225874991,0.17201481044144037,0.028000000000000042,2.774884186955634,0.002773362000217757,-0.038723538348004745,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1802,2344,model3,-0.5257168180553865,0.47428318194461344,0.016025705394736467,0.06566011148282001,0.016799999999999985,-0.29314743325034925,0.0030960864314496686,-0.01850798434647189,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1802,2347,model3,-0.2643339001903356,-0.7356660998096645,0.04037734939611837,0.08435739770395702,0.06881333333333359,-3.2987363906155904,0.0023394186920274304,1.0873585116984716,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1802,2448,model3,-0.5347214347854626,-0.4652785652145373,0.050477560158739214,0.04097502757816204,0.017373333333333307,-2.849001234425565,0.004282975768908225,0.4584901668099051,0,0,0,0,0,0,0,0,0,-2.0,-1.0,0,0,0
1802,2449,model3,-0.2620582040658238,0.7379417959341763,0.06947552047788128,0.23707698197573263,0.04933333333333322,1.7746620081949327,0.0015135546999953192,-0.20437889450612887,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2023,2049,model3,-0.6904785339488033,0.30952146605119674,0.09156451131025652,0.18248819300213556,0.06306666666666663,-0.06340061929722086,0.002948883915540532,0.07002247770652907,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
