stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,2886,model3,0.21614384367741032,0.7838561563225898,0.02832508324613596,0.026677036203789493,0.07769333333333328,3.1690424034082065,0.002734748798586751,-1.4116602301464063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,1504,model3,-0.06809340982042483,0.9319065901795751,0.29629622102964437,1.0539595619303936,0.10100000000000008,2.8571076214665925,0.0009960575588735055,-0.2486699170505382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2101,model3,0.2960195554718288,0.7039804445281712,0.166284855853025,0.2597862700954213,0.052986666666666626,3.3998920595245092,0.0012909895856264555,0.17825652349791007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2542,model3,0.005156271428065299,0.9948437285719346,0.310002314264013,0.6710482281938194,0.13261333333333342,3.8804794719009625,0.0005895983164922215,-0.3364604309108535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2615,model3,0.08681119107187096,0.913188808928129,0.29913534893757654,0.9332534309378242,0.1992533333333333,2.804319309603743,0.0012822643248754538,-0.015074939813081051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2812,model3,0.05798185351803201,0.942018146481968,0.3007750121692877,0.9573618444911653,0.15146666666666672,2.313931065627898,0.0005022185077642224,-0.37338068881342396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2888,model3,0.19290089769386956,0.8070991023061305,0.2160837405604732,0.42773556676108887,0.10577333333333336,2.1893165725174746,0.0012857873332121532,-0.5442570505198576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3682,model3,0.18280773900711234,0.8171922609928877,0.3134644546227059,1.1417521834180953,0.21819999999999998,2.568315380692584,0.0013715251362532075,0.28507612853444037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,3682,model3,-0.5501838901358328,0.44981610986416704,0.03386099355728231,1.2164129433155206,0.20827999999999985,-2.201581627125468,0.0009523753388745196,0.12451445156973015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2615,model3,0.11366231680564856,0.8863376831943515,0.9501250080659781,0.7210040618398478,0.22485333333333324,2.7887810589047572,0.001323190679703242,0.2690257955259312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3682,model3,0.27812413743886516,0.7218758625611348,0.9911695752667934,0.7559185520890709,0.17142666666666645,2.585143428208057,0.0013825842259688843,0.19625327251543848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2311,model3,-0.9404704917670949,-0.059529508232905155,0.1258691156706073,0.3252815631693005,0.053039999999999976,-4.188130818373966,0.00116866179729097,0.15294126420520376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2317,model3,-0.9385630501967226,-0.06143694980327743,0.06681127576224051,0.31774790351675825,0.06954666666666667,-4.237781616381394,0.0011691905090340095,0.1767735304723426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
