stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,1301,model3,-0.6063443375617369,0.39365566243826317,0.2976934576399364,0.2652308034450129,0.1425333333333332,-0.29116953184468286,0.0009486788653504961,1.009805167033979,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2317,model3,-0.6124349936006716,0.3875650063993285,0.19440310145624023,0.24320615807173002,0.1303333333333333,-0.3416784584533742,0.000990876605296039,1.025519153269024,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2357,model3,-0.6465333982428746,0.35346660175712535,0.32160467940077053,0.312462847236332,0.17159999999999978,-0.156981815643769,0.0010470315427969301,0.952335384940222,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2382,model3,-0.6573419168322764,0.3426580831677236,0.23707523921634488,0.25911993121049537,0.09835999999999998,-0.7947680325257969,0.0011070520904775131,0.4223818601850186,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2883,model3,-0.5036781885883032,0.4963218114116969,0.2123946980353597,0.46063394943158703,0.17459999999999973,-0.6410202832276396,0.0008153708030343782,0.48607655872386574,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,6505,model3,-0.644995052180765,0.355004947819235,0.40248135910179383,0.3035509171943403,0.16524000000000022,-0.5663705559838884,0.001063477094458079,0.6547320620874564,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,3037,model3,-0.6860240804801998,0.31397591951980014,0.010058817763964232,0.08508433004705031,0.030693333333333187,-1.391371298639511,0.0023911095793106548,1.4211578493365924,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,6285,model3,-0.7084542454123968,0.29154575458760323,0.08858411368348433,0.1810982742841913,0.0646266666666667,-1.0357048597639953,0.0013666267861807352,1.3990307850452937,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,8150,model3,-0.6199306247886934,0.38006937521130657,0.29345815334103825,0.30248798966673013,0.12654666666666678,-0.718179965609292,0.0010580615307558717,0.7192295598359338,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,2303,model3,-0.6468545392992834,0.3531454607007166,0.15513963510659037,1.0715660009659405,0.2912400000000002,-1.7027949535896492,0.0006939397716237638,0.2860581864830946,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
