stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1303,2324,model3,-0.36918777851325,0.6308122214867501,0.0364659082352873,1.7524280901752614,0.24329333333333353,0.34157571508104095,0.0006551487497613906,-0.32559375853488276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2357,model3,-0.5405294822205757,0.4594705177794243,0.11612436317099366,1.3253023248472957,0.16827999999999993,0.3570503517099768,0.00047919355388248577,0.38091876479037984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2412,model3,-0.24295074291434848,0.7570492570856516,0.033188409993040624,8.862865202482931,0.6271866666666669,2.566469444287905,0.000566830179218043,0.11560379582191499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2881,model3,-0.6480274303298968,0.3519725696701031,0.04916393838009994,0.9699426968292276,0.20507999999999982,-1.327170927879583,0.000520531434636928,0.14493853012707186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2883,model3,-0.4791892592688967,0.5208107407311033,0.0424276270041067,0.3220145085884173,0.06880000000000008,-0.8936882144999887,0.0006496329119116452,-0.32082380991577797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2884,model3,-0.6158339974403075,0.3841660025596925,0.032528906450861414,0.6811746400639471,0.1794399999999998,-1.434728126146818,0.0005730588762510784,-0.31433095872022443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2887,model3,-0.36434309450144614,0.635656905498554,0.03295501909911527,1.448572146101059,0.24233333333333362,0.06595337944328121,0.0009129867676082757,0.3926667768495025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3008,model3,-0.6982953630570049,0.3017046369429952,0.014071821711247172,0.7036042392303825,0.12204000000000004,-0.39640066085826214,0.0006150700380133978,0.022115595855443253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1227,model3,-0.6166139794788763,0.38338602052112375,0.017508200817001152,0.1711996769241871,0.06089333333333342,-0.8632971298967459,0.0009666585485143257,0.058292718842943896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1434,model3,-0.5192080986364915,0.48079190136350836,0.07988091058332304,1.8402547944190706,0.18477333333333318,-0.5093817516011121,0.0005814893943471812,0.6790116747092285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1477,model3,0.6603477722011394,0.3396522277988605,0.04857613903622587,0.30969455026946585,0.09233333333333327,4.431899357383865,0.0012823049112717464,0.2806747670225639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1504,model3,-0.6779246595996774,0.32207534040032254,0.12973805794554671,0.3754847764582199,0.07802666666666663,-1.7326015261038883,0.0007062262229352672,-0.020706814211307933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2451,model3,-0.43508920882274205,0.564910791177258,0.06186605865769355,0.25753029103764463,0.08072000000000004,0.7626716153437519,0.0007703234104501003,-0.24914370882793485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2618,model3,-0.340671189954443,0.659328810045557,0.03855452550793127,1.16631174957475,0.19078666666666652,0.35313502331355484,0.0009607445438528766,-0.07476122025047281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2915,model3,-0.23976294480134755,0.7602370551986525,0.03509448497369197,0.26099034788560116,0.06440000000000005,1.9856527862358648,0.0013966980712728154,0.0039122713278722295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,4958,model3,-0.4547273179715239,0.5452726820284761,0.13185861258882034,0.2008364429501827,0.07010666666666664,0.4261439785452817,0.0009385607605622888,0.6251548489789099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2324,model3,-0.33263416824171615,0.6673658317582838,0.0840415876822637,0.9248592822588293,0.1661066666666666,0.9435850450963114,0.0008080871818974256,-0.1953642788998895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2357,model3,-0.526253435685996,0.47374656431400397,0.2584795922828632,1.145707096331648,0.3014399999999998,1.0387305546201653,0.0005912391082755527,-0.224304992681805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2412,model3,-0.2291057960468706,0.7708942039531295,0.10034807488288165,5.2443909600189995,0.46682666666666667,2.9250285685649193,0.0006155854605678974,0.08345958927218342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2884,model3,-0.6355428342237855,0.3644571657762144,0.03920170455789958,0.41251691925188033,0.15119999999999992,-0.9184509140401971,0.0008579393609101116,-0.21630503441621857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2887,model3,-0.2937375115720249,0.7062624884279751,0.05688045004088266,0.8735490353767187,0.18567999999999987,0.8350379731056212,0.0010964291666148607,0.31200854914203824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,1227,model3,-0.6161042036691028,0.3838957963308972,0.017732885963602195,0.266395480053836,0.07747999999999995,-0.22423326403444696,0.0009728132464726728,-0.40994810824193656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,1590,model3,-0.39610011447525373,0.6038998855247463,0.12164825904670534,0.48194841705639496,0.08464000000000005,2.168546537482994,0.00126851405666694,0.8387239856366294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2313,model3,0.052914911731770695,0.9470850882682293,0.08894622311516452,0.7318329876791261,0.1242933333333333,2.7987392447637656,0.0014477360484648836,0.039847054069264205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2618,model3,-0.30168806445309093,0.6983119355469091,0.08613986154548839,0.9204220265586569,0.2386533333333337,0.9292213001020161,0.0010466182297419898,-0.17395062698879546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1301,model3,-0.37528470666937946,0.6247152933306206,0.0805001251342185,0.5680757425063593,0.1263466666666667,1.3777780407786995,0.0005114743976224433,-0.33866819016972105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1303,model3,-0.40093723422562283,0.5990627657743772,0.06404980275746971,0.36029706582268556,0.17076000000000008,1.0336502584631695,0.0006689747316740854,0.3240947663668448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1326,model3,-0.35127573331907913,0.6487242666809209,0.07194052440466102,0.5284660531992555,0.17977333333333315,1.6201050954183047,0.0005581802950653117,-0.22851157176663175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1402,model3,-0.4858564653458501,0.5141435346541499,0.07003918031361214,0.3724853018178997,0.06089333333333339,-0.11854993867901184,0.0008201995302556928,-0.4701071665027128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2324,model3,-0.29705413737990893,0.7029458626200911,0.06740360774518311,1.759990828843868,0.30353333333333327,1.0123666288753852,0.0006729285969465726,-0.3718735063177289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2883,model3,-0.34263236398383906,0.6573676360161609,0.06585826491786356,0.129549199263884,0.04761333333333326,0.13928551275369425,0.001020495004418351,-0.08905288349689969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2887,model3,-0.2897240429318399,0.71027595706816,0.06490850902002998,1.9786641008149024,0.17166666666666636,0.7140626191843331,0.000997935395277821,0.16864416767560264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1434,model3,-0.4178571252642828,0.5821428747357172,0.06971707045175014,0.5191671748062171,0.1021333333333332,0.4783422726658691,0.0008457977747861226,-0.14836504827704006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2448,model3,-0.4574289606422536,0.5425710393577463,0.09056550870615811,0.26728206803082555,0.0490933333333333,0.08759469766004549,0.0013195093423366713,0.6686842506979089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
