stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,2409,model3,-0.6479953685319165,0.3520046314680834,0.0787026132112524,0.7857401410707524,0.11380000000000008,-1.2739994514765873,0.001019015067949203,-0.4055763960030874,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,3481,model1,0.4204143542789556,-0.5795856457210444,0.9568163352940624,0.895163044519706,0.16173333333333326,-2.186542030995516e-05,0.0013081416530998197,-0.2979456060363676,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,4904,model3,-0.9260879179258362,0.0739120820741637,0.20339911450189643,0.2341583432750058,0.04763999999999997,-2.7256896331656773,0.001759754822884532,0.5473496891998048,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,1434,model1,0.5035414247968586,-0.4964585752031413,0.9234590876418992,0.7455168923498834,0.14359999999999992,-3.0672415556617004e-05,0.0007954188175742687,0.5718114333028297,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,1605,model3,-0.847555676112506,0.15244432388749393,0.022557457648188013,0.2308501959627897,0.06558666666666679,-2.3983805223615198,0.001750848478772311,0.03825370202269556,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2049,model3,-0.7894349340528956,0.21056506594710436,0.03402323671645144,0.2727890281997186,0.06450666666666668,-1.5761830137465134,0.0015444352914272268,0.014886220738682955,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2201,model2,-0.06590977348730526,-0.9340902265126947,0.06492591380910168,0.2383092069237758,0.03683999999999991,-3.2651916117538673,0.0018983899056434978,-0.2394764402070283,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,9910,model2,-0.803337075523251,0.19666292447674913,0.6037061428386324,0.7096693614469635,0.09091999999999988,-1.7142131263410498,0.0011662406179328967,-1.6150983771634264,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2002,model3,-0.5263521377179762,0.4736478622820239,0.03936950823041548,0.056283271005616364,0.029106666666666493,-0.6756264393388814,0.0021620441008677696,-0.6678286238111926,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2354,model3,-0.6134173978427686,0.38658260215723145,0.010014265800471276,0.12200841983856404,0.033159999999999884,-0.8465737386962828,0.0018749313186476057,-0.24869002535590018,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2409,model3,-0.48623732126573443,0.5137626787342655,0.09956842279314004,0.36822201344981226,0.11367999999999998,-0.7747003881560907,0.0014443772862404109,-0.15040478806220525,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2891,model3,-0.7167518181431087,0.2832481818568914,0.5128492547917642,0.49257645047590654,0.1291733333333333,-2.1794577559936137,0.0011104518761128478,-0.6608894752677319,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2892,model3,-0.5719631693208299,0.4280368306791701,0.41956813488657785,0.9326914894793811,0.21159999999999984,-1.1817362780560208,0.0008744257274342511,0.06227666372938293,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,5880,model1,0.3860595306204481,-0.6139404693795519,0.9445027879356485,0.5007541996894043,0.13207999999999992,4.030707556352523e-05,0.0012365607422788495,-0.10675674106705173,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,1605,model3,-0.6136896595057528,0.3863103404942472,0.1285809925197644,0.12743828090577694,0.03717333333333329,-1.5746497416930696,0.0029135695556665553,-0.9001878701494346,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2355,model3,-0.8279709268038197,0.17202907319618027,0.8239158957618442,0.2351077588625019,0.07447999999999998,-2.7464137060189846,0.0019429132068293899,-0.8304490233010416,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2356,model3,-0.6794121902032332,0.3205878097967668,0.40337352206775245,0.28916376832075696,0.08396000000000003,-1.8210974493994672,0.0014267534775413314,-0.3772323094653309,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2383,model3,-0.7597804553185636,0.24021954468143633,0.026908419806383553,0.07949885107930577,0.025066666666666515,-2.1054403616341535,0.0025275823374803345,-0.8115851810482145,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,3702,model3,-0.4281574499543169,0.5718425500456831,0.07458836278797183,0.07170475208341039,0.032719999999999916,0.2941315527602505,0.0018078378497128672,-1.193634056583033,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2330,model3,-0.10819821694290689,0.8918017830570931,0.08689099755915541,0.2753913123899025,0.0930933333333333,4.2896180826751555,0.0012752480344891816,0.5083407530790626,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2354,model3,-0.5921898074911729,0.4078101925088272,0.022776823269489172,0.1870461687979164,0.060626666666666634,-0.09401438031393017,0.0017329191424789003,0.6684977844661094,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2382,model3,-0.4561274709170547,0.5438725290829453,0.1824021249808332,0.16030784928899594,0.08245333333333331,0.7500906794618939,0.0012034056215989482,1.784381275828843,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2412,model3,-0.12799754616471698,0.8720024538352831,0.10583316409773057,0.4564584222664928,0.11905333333333334,3.6568919324263054,0.0016980222047014394,0.5182480481778223,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,3481,model3,-0.20215426869478464,0.7978457313052153,0.0988840814940022,0.5175619923855305,0.17426666666666651,1.2552458493500138,0.0020132258634581964,-0.3970116740402751,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1477,model3,-0.5022795963198635,0.4977204036801364,0.11254092175531019,0.45376104947995005,0.1501199999999998,0.7116587390556138,0.0016248989744743888,0.24862744316141783,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1536,model3,-0.6730587269851109,0.32694127301488907,0.08770958629452737,0.12034015675349842,0.05175999999999993,-0.6033698108510929,0.0024087036398641017,0.6801367904142324,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1605,model3,-0.5938221934863965,0.4061778065136036,0.08377513810773621,0.5419495641551978,0.09122666666666664,-0.8694925595535078,0.0015767626054687472,0.751253599028753,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2023,model3,-0.6702597693562405,0.32974023064375946,0.11447194085490937,0.7583187035274772,0.17685333333333325,-1.311887409454745,0.0012772005127788188,0.4483250492667618,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2049,model3,-0.5252614641583493,0.47473853584165077,0.10141782650615608,0.6340714258270157,0.1908666666666666,0.6147762527924373,0.001167770627868727,0.47349458615627343,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2352,model3,-0.5205955490643133,0.47940445093568684,0.09899915821022806,0.44351891052076353,0.11674666666666664,-0.38452648577175513,0.0015289971041083472,0.9029489276800636,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2449,model1,0.5050127354854294,-0.4949872645145706,0.0276379316706382,0.16321167500451064,0.06161333333333334,0.0005364185239457919,0.0015690235044389,-0.129539003884455,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2618,model3,-0.5707794111263722,0.4292205888736278,0.10701114540244486,0.8870835161144854,0.15988,-0.6669038206337842,0.0009498853471380238,-0.1359899312997267,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2354,model3,-0.5193291359401015,0.4806708640598984,0.22267855726087837,0.3108272500264048,0.07045333333333335,-0.5057289039890387,0.00194870422901627,-0.6694009754673982,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,3481,model1,0.3203962329565212,-0.6796037670434789,0.999,0.6982347369203853,0.12694666666666676,-5.101217257427108e-05,0.0017401985105562356,0.0867690015615911,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2201,model3,0.12071668654875417,0.8792833134512459,0.15278535352201278,0.2945471783225678,0.05450666666666664,3.4798982628786796,0.0016869051823270931,0.08935015443935795,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2354,model3,-0.8168751703300227,0.18312482966997726,0.045402566399242665,0.7549651615617546,0.1495200000000001,-1.1746194849948173,0.0016192534483637163,-0.27364807699588584,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2891,model3,-0.860831175811979,0.13916882418802098,0.678650178960619,1.0444558686653953,0.30233333333333345,-1.6949917355625252,0.0015268776387399874,-0.005935913642503336,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,3481,model1,0.4954982512468452,-0.5045017487531549,0.8978538325530009,0.8285370896568165,0.18093333333333328,8.648776437145234e-05,0.0014325109389748938,-0.028446747710185682,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,1434,model1,0.578637411665813,-0.421362588334187,0.9916630437636862,1.4989987183842588,0.2834266666666667,2.8710481215075133e-05,0.0010884865822044106,-0.1997580305328828,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,1477,model2,-0.846200598085452,0.1537994019145481,0.41997476764231734,0.7026431079699029,0.1858399999999999,-1.3373014905995733,0.0017437999233774644,0.3336273431067198,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,1605,model3,-0.9168556363442775,0.08314436365572246,0.02012470564577331,0.5714336307394042,0.10425333333333332,-2.0141164182157665,0.0019325746499509852,0.0421316077023508,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2049,model3,-0.8099990410772177,0.19000095892278243,0.059861942630508064,0.612854121728536,0.11670666666666675,-1.0475964970754916,0.0017184231158019951,-0.22345546908967737,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2449,model3,-0.5963577325778151,0.40364226742218484,0.02380540504142491,0.10911880187115729,0.021399999999999895,-0.13177078310114632,0.002751163692732535,-1.0581674019973497,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2603,model3,-0.9627985082845975,-0.037201491715402615,0.02781371980727876,0.5435389909854184,0.14593333333333328,-2.428215361435965,0.0020543127076751984,0.4502763442993283,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2618,model3,-0.9089385520512969,0.09106144794870305,0.033703498751600613,0.5241496004380228,0.17107999999999976,-1.9598840800419475,0.0019245568541578347,0.2382895995150428,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,4958,model3,-0.8098508126645229,0.19014918733547712,0.09346133825362703,0.8434699944834799,0.22405333333333333,-1.1793711679662022,0.0016120638672780267,-0.542014954715183,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2892,model3,0.8298901109328184,0.1701098890671817,0.3394283720692946,0.4841795971975159,0.11006666666666669,3.6587437998440056,0.0007414919334793354,-0.1734595336685266,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2352,model3,-0.971582332680948,0.02841766731905197,0.026560958749816226,0.19978306673423027,0.060879999999999955,-3.6509029105402844,0.0010431019926253463,0.03436035719319079,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2449,model3,0.23830500909238544,0.7616949909076146,0.06099205305586008,0.03876194981592366,0.03333333333333316,3.395697585731207,0.004479062429439879,-1.5116275911757466,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,8150,model3,-0.7851500483613452,0.21484995163865486,0.2462446198228254,0.7012489661645489,0.1603466666666665,-2.3042737548439893,0.0006895601288666688,0.30515198151463485,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,4958,model3,-0.6384319047108324,0.3615680952891676,0.0751752782731579,0.15082268561384718,0.05363999999999998,-1.097369323890897,0.0017402352269916949,-0.5576105572226203,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2354,model3,-0.6363252768085337,0.36367472319146626,0.060927786775812225,1.4821556043759943,0.1922399999999999,-1.1773369620381595,0.0007665153067775699,-0.03598453354776766,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,3045,model3,-0.45949042652572347,0.5405095734742765,0.1535955639566096,0.3243631526400286,0.09068000000000008,0.5111516511738039,0.0012407085875151085,0.3362614831880187,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,1605,model3,-0.6290455528605754,0.3709544471394246,0.08814600386529353,0.336431185757781,0.07529333333333339,-1.8103327747777984,0.0016610475581240781,-0.20943519778207279,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2049,model3,-0.5752889093285305,0.42471109067146956,0.16535975780941475,0.8772146006718801,0.11538666666666668,-0.4626853670108534,0.0010084569046205712,0.29371754607181116,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,2474,model3,-0.5269792486978357,0.47302075130216426,0.021167088062308204,0.24512164738708744,0.04981333333333328,1.259087368043559,0.002021998551042619,-0.35227512528222304,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2823,model3,-0.6646602632710832,0.3353397367289167,0.5939554939571138,0.29465005485143103,0.11593333333333325,-1.7947212918622502,0.0022840442920804937,-0.005701327016925083,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2884,model3,-0.48012033553303607,0.5198796644669639,0.3606574442727179,0.2434543056633953,0.07579999999999998,-0.620767185085937,0.0019736204224836676,-0.08508719391644354,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2885,model3,-0.5804918099915359,0.41950819000846395,0.3952730628122873,0.4760747469312644,0.11635999999999999,-1.5337718751439418,0.0019820358333738856,0.3920302146628563,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,3045,model3,-0.3468766708967803,0.6531233291032197,0.12881672100434335,0.3486744261922815,0.07734666666666672,1.5146561251117403,0.0016459987698481402,-0.06320651604581444,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,3481,model3,-0.08416889386258959,0.9158311061374103,0.018490788604896724,0.5465921951190477,0.1396799999999999,1.8111043869239534,0.002278987148692046,-0.27765786298566025,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,1605,model3,-0.4840477194328773,0.5159522805671227,0.016047818342435825,0.33404852607780217,0.10226666666666662,-0.8286558183049642,0.0023257094285256586,-0.8438212123558122,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2023,model3,-0.6079475636626561,0.3920524363373439,0.10852187058783387,0.3026434715087815,0.05778666666666667,-1.6940231756426485,0.0021082148236408575,-0.362053383842834,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2049,model3,-0.4388224627187357,0.5611775372812642,0.041018145223362064,1.1672490902277717,0.2027466666666665,0.775731380809594,0.0013945423049898584,-0.04341048663851453,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2474,3481,model1,0.30747774209015505,-0.6925222579098449,0.9717417352646237,0.31288809887516617,0.03218666666666649,-7.236315252586501e-05,0.0021694188238199305,-0.27800459100011654,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2474,2449,model1,0.37806087872645155,-0.6219391212735484,0.8720843408352967,0.04243941360385962,0.022079999999999836,0.002447867928263288,0.004045690210836131,0.8235256325510737,0,0,0,0,0,0,0,0,0,1.0,-5.0,0,0,0
2474,9910,model3,-0.6158009867760961,0.38419901322390404,0.018042557697581826,0.13392906904840232,0.04013333333333313,-1.4983593765395442,0.002981862527015037,0.0015947389368480898,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2049,model1,0.5680600675216525,-0.43193993247834744,0.951007578409791,0.28553512884657345,0.07425333333333341,4.993345587487911e-05,0.0015530058277217324,0.3257284961898309,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2449,model1,0.47033955824057705,-0.5296604417594231,0.7644149226111936,0.060384910896231846,0.021639999999999875,0.0015372741247302961,0.002781959926597655,1.3469868866134194,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2603,model3,-0.8729237074696251,0.12707629253037497,0.034054424602182755,0.1477539752284306,0.07058666666666683,-2.8902152068919085,0.0017695670332115066,0.5630158058921552,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2618,model3,-0.7464058040737034,0.25359419592629656,0.0882761480511362,0.2594086237891825,0.07801333333333334,-2.0577356243303324,0.0013192762459660718,-0.31780727055867813,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2823,2887,model3,-0.3733629771913881,0.6266370228086119,0.8929846646577362,0.7162632240798389,0.14438666666666666,0.26063171836674104,0.0015174460297160267,0.1263893393065166,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2823,3481,model3,-0.06562886998598248,0.9343711300140175,0.8867124107685733,0.5128785146847382,0.16003999999999985,2.0041395517799714,0.002426993910970728,-0.163388894802601,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2883,2885,model3,-0.5613618068104069,0.438638193189593,0.43935299800205396,0.6830635255716422,0.15477333333333326,-0.06515695810524019,0.0012709784733149667,0.1065635015997533,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2887,2356,model3,-0.4897322712271315,0.5102677287728685,0.39594178169484767,0.6376147052404825,0.10894666666666665,0.4065687476071494,0.0013870459223398212,-0.7220652443222305,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,1477,model3,-0.458047240191529,0.541952759808471,0.31326387363119745,0.7924387612030925,0.1732266666666664,1.204200753293971,0.0016629832200247472,0.29881711251635334,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2015,model3,-0.5070040360882957,0.4929959639117043,0.7150869750962792,0.7718379256714313,0.1680666666666663,0.4120520073552054,0.0008285352050202413,-0.01458649732987722,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2313,model3,-0.39106161645669685,0.6089383835433032,0.43081680517200655,1.223795691211502,0.2133999999999998,0.5346462427333842,0.0011692734650362443,0.05667672619419683,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2884,2356,model3,-0.5533731347792704,0.44662686522072953,0.4265161021220447,0.41310245986371413,0.10562666666666684,-0.19330147987486823,0.0012966650749384274,0.0660649836880043,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,3481,model3,-0.10002858348079986,0.8999714165192002,0.24828853804041362,0.5150531963459491,0.1542266666666667,1.8999115629801486,0.0023180662797443134,-0.1910688765779945,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,1477,model3,-0.35137251863044566,0.6486274813695543,0.4495644415724407,0.8163138798095406,0.2270399999999999,2.159774444165817,0.0020382331204258546,0.1731813353003409,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2049,model3,-0.35572148509422924,0.6442785149057708,0.27453353900222927,0.44692987471604845,0.10068000000000013,2.2421990444945066,0.002197842445685224,0.18804101656092273,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2313,model3,-0.29696684880783825,0.7030331511921618,0.4665807332472753,1.3924021047800756,0.198,1.190503105194671,0.0013702887310446344,-0.02133912884734842,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2356,model3,-0.4508056636307808,0.5491943363692193,0.4598390398740738,0.7004285266345912,0.13102666666666668,0.6183486725765269,0.001512003125940146,-0.09115073008448647,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,5880,model3,-0.39750089159283514,0.6024991084071649,0.20568861809587344,0.7272429058880696,0.36642666666666657,0.4641259332595688,0.001175364629740099,-0.3908599528079638,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,2356,model3,-0.629825742922913,0.370174257077087,0.44657302315076775,0.5125762180628268,0.10232000000000017,-0.6013793560338905,0.0011928056011352756,-0.11381344065088647,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,1477,model3,-0.35143961610244095,0.6485603838975591,0.4626710077149644,0.4298465727328336,0.09145333333333333,2.0243573862428907,0.0022234665511762556,-0.2616179445810641,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,2313,model3,-0.3085672821521111,0.691432717847889,0.4879651853400686,1.1996930867643194,0.1599066666666666,1.012058384725176,0.0012654210081340068,-0.2760977516914416,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,2049,model3,-0.6162839190456726,0.38371608095432735,0.1420151511799185,0.8778656596806215,0.17451999999999976,-1.0189566930117306,0.0012844535497473501,-0.12469035289593507,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,2352,model3,-0.621360526027244,0.378639473972756,0.22822523348775672,1.302229395778189,0.25978666666666667,-1.885962634405737,0.0012406390286427143,0.5744817263116166,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,2383,model3,-0.7853037259485252,0.2146962740514749,0.0633514016146332,1.1294356966924792,0.17710666666666655,-2.717861329561283,0.0011841881549319257,-0.029365371709511517,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3481,5880,model3,-0.678106948729514,0.3218930512704859,0.05225329955846343,0.6836463669655958,0.1738133333333333,-0.7740652131101423,0.0017518219674031088,0.085107971631024,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3481,1434,model1,0.5830329882355049,-0.41696701176449513,0.8528770578583451,0.7098271069475875,0.14193333333333316,-6.459997735250115e-06,0.0014212166716069793,0.1931275252620015,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3481,1477,model1,0.6613800362901614,-0.3386199637098386,0.9380466293325582,0.3982675310270122,0.08558666666666664,8.242225689832534e-05,0.0020979037345620023,-0.04369707882377819,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
