stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1301,2474,model3,-0.9365184265669936,-0.06348157343300631,0.02356180469042359,0.3558781171712313,0.0882266666666667,-4.573923493892487,0.0006159551935807959,0.4026072168766337,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2883,model2,-0.7141143866512647,0.28588561334873536,0.14731871550235148,0.534351200470288,0.09688000000000005,-2.628515527641042,0.00047064131808127236,-1.3583362453376961,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2885,model1,0.3519458800834705,-0.6480541199165294,0.7931560291837908,0.6248750329034181,0.08348000000000005,-0.00013036505437856357,0.001251740650010098,0.34169980225351826,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,4904,model1,0.48817358553094886,-0.5118264144690512,0.8459501296382259,0.5548468867067244,0.0836399999999999,5.971461137237455e-06,0.0004070197624628153,-0.4512870658322777,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,4938,model3,-0.9793511374601515,0.020648862539848527,0.11352605638785868,0.2821339593118551,0.0742800000000001,-4.330563798678815,0.0006731009445045918,-0.693570043617816,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,1434,model3,-0.887482926389583,0.11251707361041705,0.06272647106134008,0.33889875027172367,0.0742800000000001,-3.6243663859352546,0.000600517172494382,-0.269929752961175,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,1477,model3,-0.9635356922355477,-0.03646430776445239,0.06099850010885126,0.3569331851099309,0.09464000000000002,-4.5261048342134576,0.0006005186081027936,0.7497076534797439,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2023,model1,0.355569665954703,-0.644430334045297,0.8435516437929185,0.644882800626689,0.12188000000000014,-2.2063188341880925e-05,0.0014919765425677144,-0.06440644867986596,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2103,model3,-0.9699161157974237,-0.030083884202576336,0.017033571097167872,0.3292018857848901,0.07196000000000011,-4.482860655255275,0.0006404730686272639,0.3538741943959582,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2313,model1,0.37719746381791475,-0.6228025361820853,0.8683314509488282,0.4465700986198722,0.07477333333333329,7.493034547964536e-05,0.0012727832652226722,-0.012363247082185119,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2356,model3,-0.8321000961075204,0.16789990389247963,0.10743424192062634,0.43715458184013095,0.11982666666666666,-3.238587435753388,0.0005613746543885905,-0.08846635038253399,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2610,model3,-0.9212102739871557,0.07878972601284437,0.05570033132062373,0.3595527824104586,0.08487999999999998,-3.9800007645517734,0.0005814659850831798,0.42828491030213955,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,3706,model3,-0.834651323543837,0.165348676456163,0.025315355831469398,0.43932729144493804,0.10654666666666675,-3.192718904063834,0.0005417251233929393,0.4325520480601038,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,6176,model1,0.47293753895829155,-0.5270624610417085,0.8436062067605682,0.36056410413924106,0.10316000000000003,-1.6180942125236797e-05,0.0008511889733297465,-0.13587801877835798,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,9910,model3,-0.9474292536068895,-0.052570746393110455,0.1782855005442747,0.40231601597445876,0.08630666666666663,-4.528883882429888,0.0006127580442245375,0.41058761748310063,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2311,2324,model3,-0.1482846792886355,0.8517153207113645,0.02118516241935238,0.28878389873001864,0.04325333333333333,1.9503005132406395,0.0013917170761837882,-0.44289709665885774,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2311,2885,model3,-0.37186549110475176,0.6281345088952481,0.07131788330787694,1.2564664239675538,0.31702666666666657,0.22448448002398053,0.001081006687246691,-0.38789083388713663,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2311,6176,model1,0.5338055367161246,-0.4661944632838754,0.8299752608456562,0.37447275072940683,0.10548000000000003,8.37146067763861e-06,0.0009539592124810483,0.22111860530991873,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2885,model3,0.30720121573466125,0.6927987842653388,0.033797505031300135,1.5614658990162507,0.25194666666666676,2.9532264093955147,0.001094944561958519,-0.1617749758332899,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,4904,model3,0.20657869961944997,0.79342130038055,0.018814004714487742,0.34117405270769996,0.09406666666666663,4.259406238664483,0.0006413521504511975,0.0305053726008095,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,6505,model3,-0.6699361752492574,0.3300638247507426,0.17434110468558014,0.23042103304966466,0.14214666666666653,-1.187128642731179,0.0013525035134769707,0.9942207632014689,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,1434,model3,0.4022434155172568,0.5977565844827433,0.028523416728127464,0.18432050273443468,0.07219999999999988,3.6682418391459493,0.0012215526184276488,-0.5130461250763847,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,1707,model3,-0.7228279071381574,0.27717209286184263,0.0636981872178905,0.245071615724116,0.09026666666666672,-1.4349727976479603,0.0012792120378599216,0.4615638854956128,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2023,model3,0.05716322340058387,0.9428367765994161,0.029565098629252527,0.7648683825432904,0.15907999999999997,2.5814882690544567,0.002064798385709677,0.020697706145589773,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2313,model3,-0.26213803734165714,0.7378619626583429,0.052214370258911715,0.5447535624843445,0.1844399999999998,0.9459998899843653,0.0014401051992590326,0.12285864606831629,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2610,model3,0.48801523154988397,0.5119847684501161,0.05400160809167468,0.8248192368186621,0.1482266666666668,3.1487425182967526,0.0006397134890996457,-0.17013857678326183,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,3034,model3,-0.582205841909547,0.41779415809045295,0.06112564945791513,0.4599209436646414,0.07025333333333339,-0.42467876421454187,0.0014624016178197067,0.45643205393268466,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,3706,model3,0.38756046771147873,0.6124395322885213,0.05635716342169145,0.31411113169065497,0.07181333333333347,3.7106704919007045,0.0010579253028135532,0.059653302383136715,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,6176,model3,0.26515541730006026,0.7348445826999398,0.019904305039506298,0.3873793143288729,0.11646666666666672,4.0592486901533205,0.0010913501702602654,-0.24345747316050093,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,2382,model2,-0.31518341540161626,-0.6848165845983837,0.033451671335688,0.40438455139320884,0.13739999999999994,-3.7075611021675514,0.0007429979868635215,0.22779586515517855,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,2474,model3,-0.884256008233579,0.11574399176642092,0.0210084992804856,0.35082540786135213,0.0778666666666666,-1.9365402397447111,0.0013339638054075712,-0.2909741819684652,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,2885,model1,0.45757009552318983,-0.5424299044768103,0.8336735220481503,0.5130015157303468,0.12194666666666668,-0.00013935870621916812,0.0012308684620821369,-0.2675217953645695,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,4938,model3,-0.9764070831313866,-0.02359291686861346,0.06865536065756639,0.28747382749458805,0.053946666666666504,-2.939482538727218,0.001586821547718912,0.11656640281066298,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,6505,model3,-0.9326411098287051,-0.06735889017129486,0.08177797455770815,0.28703247287220157,0.05210666666666656,-3.026167384305282,0.0015365700827942746,0.49708147700004857,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,1434,model3,-0.6609134045640654,0.33908659543593456,0.08025069934191457,0.5439033811697523,0.1979866666666666,-0.7716450314276255,0.0009786888324266423,1.5552068841139022,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,2313,model2,-0.4146483280383589,-0.5853516719616411,0.028797567432203297,0.5444384143044307,0.10721333333333327,-2.804811003774387,0.001316382205289947,0.38222622377677434,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,2377,model3,0.7539161216328768,0.24608387836712314,0.009819814654046877,0.23102940393014532,0.06648000000000012,3.279215371900224,0.0014171222943436628,0.4517549403576385,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,2449,model1,0.5293770628245517,-0.47062293717544823,0.8844117299769301,0.48094315234775925,0.10177333333333331,-2.2331053687076144e-05,0.000863075545734857,-0.8168484186795737,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,2501,model3,-0.9337552360234593,-0.06624476397654062,0.09048566580183061,0.2965020395534371,0.04323999999999994,-2.9077170595411057,0.0015024823445048243,0.7562912151526916,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,2610,model3,-0.8908785687730401,0.10912143122696004,0.06473833271879416,0.2888451033241805,0.04302666666666667,-2.3423726005605747,0.0014816357504066411,0.6146523945445767,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,3706,model3,-0.8036533720895375,0.1963466279104625,0.019423388497217167,0.2761974120534829,0.04347999999999992,-1.6530751982144063,0.001334178944328925,0.6062797082751765,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2324,6176,model1,0.5822518093714181,-0.417748190628582,0.9590954519723497,0.41619734350401566,0.11373333333333337,-3.1172284163002806e-05,0.0010622786519490102,-1.1999345330913662,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,4904,model3,-0.5821792921902509,-0.41782070780974906,0.04902445248416678,0.4267287195323929,0.0970666666666667,-4.171965418668855,0.0005896877622398438,-0.3776490053130923,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2356,model3,-0.7359199007094231,-0.2640800992905769,0.11177304534529456,0.6181393719452681,0.10109333333333353,-3.8132286042892587,0.0006239556991636708,-0.29446783270708227,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2377,model3,-0.9148542240171633,0.08514577598283674,0.014048438233098605,0.18891556216834954,0.06201333333333341,-3.3528709065155535,0.001059136893454737,-0.015342821570448735,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2501,model3,-0.9547406489881644,0.045259351011835675,0.10568440984378188,0.37397990235610057,0.16877333333333322,-3.7592091861210934,0.0008513202700438966,-0.1628107956951724,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,6176,model2,-0.8440975280423064,-0.15590247195769347,0.01927195279750073,0.28003541477019495,0.13254666666666665,-4.072474411509293,0.0008796892549067822,-0.13031364710608428,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,1434,model3,-0.31553382015946624,0.6844661798405338,0.23562920713928806,0.4171481407862847,0.08884000000000004,1.0957624072430752,0.0008032506945304337,-0.5364506365211723,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2313,model3,0.24129654906728237,0.7587034509327176,0.6547178600057757,0.6264184848622095,0.13258666666666663,3.009104035286216,0.0014036226649319695,-0.14342297524773495,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2449,model3,-0.17038344985119994,0.8296165501488,0.37666049558946557,0.5436735763765861,0.062173333333333414,2.051138340924295,0.0008737115662614318,-0.010169895948766928,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,3034,model3,0.5146142602501294,0.4853857397498706,0.45607930781816264,0.6121929834715961,0.10906666666666669,4.264430454256928,0.001380533510696926,0.40915825850531284,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,3706,model3,-0.30476628654655463,0.6952337134534454,0.3900325774422704,0.5292347227937979,0.09654666666666668,1.2337635399972822,0.0008625087361357488,0.20697445360815328,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2474,4938,model3,-0.3550161391239837,0.6449838608760163,0.03853625798828139,0.18263596638455842,0.052159999999999936,0.8582806492178544,0.0015237502783061409,0.2959861891055254,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2474,2103,model3,-0.6316643399340808,0.36833566006591917,0.012019541462631773,0.46334142147926327,0.05040000000000007,-2.1645872543575284,0.001354710374862268,-0.4672596331607912,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2474,2201,model3,-0.2852590768944767,0.7147409231055233,0.03387108096059804,0.6446972773090173,0.1900133333333333,0.8088297676585092,0.0008882317255309732,0.06198743911444627,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2474,3034,model3,-0.44332245597143133,0.5566775440285687,0.05032518684373324,0.38102479894039454,0.08091999999999994,0.1794213111948022,0.0021826931607434935,0.15534005044252314,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2474,3706,model3,0.21853828423483948,0.7814617157651604,0.028070989590564793,0.25163948982161105,0.05784000000000009,3.9093681189315164,0.001367189670484638,0.17884783240946625,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2474,6176,model3,0.13011311477406046,0.8698868852259396,0.031550197416575734,0.31170697302173045,0.10777333333333336,4.234322300038522,0.0014030903822055474,0.5736445200446574,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2474,model3,-0.7811022981431419,0.21889770185685797,0.025341231311673703,1.0663755384315239,0.1927999999999999,-3.0262621218845758,0.0011618181829182045,-0.37956735406296643,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,6505,model3,-0.7871312009119983,0.2128687990880017,0.27123629517082165,0.742524725906588,0.13625333333333328,-3.2562016711397055,0.0013346482123340244,0.5346662773279671,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2377,model3,0.7733374467048924,0.22666255329510762,0.007888453886146849,1.0051037215486742,0.23797333333333343,5.183721920359255,0.001147709379321551,0.16996448569832726,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2501,model3,-0.9172326105949249,0.08276738940507515,0.0793283684270691,0.35047432561703057,0.05897333333333332,-4.715913197045407,0.0017962422276085403,0.033204391012594724,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,3034,model3,-0.7812869247528135,0.21871307524718653,0.014003517437869949,0.42482808168194164,0.10209333333333331,-3.2012630099921613,0.0014624240246872936,0.059754050847930174,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,6176,model2,-0.5488925350361045,-0.4511074649638955,0.04400244253372182,0.411425679916926,0.07129333333333336,-4.794524407336747,0.001302597974806632,-0.26678103472893466,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2883,2885,model3,0.008761328926394654,0.9912386710736053,0.022351169181239805,0.53488836176289,0.08763999999999995,2.448073442873032,0.0020083285165616543,-0.27416159548583635,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2883,2313,model1,0.5679233062593497,-0.4320766937406503,0.9527456690103092,0.3827875955263136,0.11230666666666665,6.733055279230182e-05,0.0010418224742521694,-0.7737161233520146,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2883,2449,model2,0.22195861324352611,0.7780413867564739,0.1205331108803294,0.33307296893162147,0.05723999999999991,3.0045845876870207,0.0009966783308796804,0.33574235002788383,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2883,6176,model3,-0.31674290604025307,0.683257093959747,0.008878502531484844,0.27670964627708855,0.06190666666666673,2.1084125239501126,0.0011560680031552605,0.09721971062478088,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,3045,model3,-0.7579863544642307,0.24201364553576932,0.19895187789755042,0.8806928925507841,0.13349333333333338,-0.7262667503088692,0.0014014626761144889,0.15098469328624972,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,4904,model3,-0.40682621635656263,0.5931737836434374,0.03749219467460909,1.1474775842464193,0.24566666666666673,1.5562227833239384,0.0007442225169755009,0.15192613814342604,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,4938,model2,-0.730682031305351,-0.26931796869464897,0.4683113170154661,0.7744205078194247,0.19414666666666675,-2.959975271933605,0.0013512678150614892,0.19754669332436703,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,6505,model3,-0.8188489130738806,-0.18115108692611942,0.33542066507874235,1.045001587803482,0.2147466666666667,-2.857761506559087,0.00142154385924047,-0.02583720704289993,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2313,model3,0.5503751861112214,0.44962481388877856,0.007773359467445364,0.7191284682963913,0.10870666666666681,2.5781484840462627,0.001259771034175231,0.023928367442726816,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2377,model3,-0.8955245055198001,0.10447549448019981,0.010522100416486286,0.7391857313857099,0.12749333333333335,-1.7330560226935203,0.0016620051512270925,0.2576751841427261,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2449,model1,0.571442838225075,-0.42855716177492503,0.7532928352514662,0.9817496427524324,0.18154666666666652,8.137674097048611e-05,0.0010629301002452007,-0.4874755742085979,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2501,model3,-0.8730682669266688,-0.12693173307333122,0.1718790248280074,1.267651916020273,0.2063333333333332,-2.5129713916941694,0.0014180731272675111,0.2580288022532053,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,2610,model3,-0.6938120928368444,0.3061879071631555,0.15011365610904978,1.8502896169567309,0.2720933333333333,-1.0099346373769622,0.0010892162353199535,0.13294444073089032,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,3034,model3,-0.7900702166786528,-0.20992978332134715,0.06138816384023953,1.1619038345176198,0.20077333333333308,-2.9183973307828652,0.001377363434618486,-0.02872203142302656,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,3231,model2,0.7803819685367446,0.21961803146325534,0.741888885350608,0.9352181844593201,0.1907733333333332,2.601582603019446,0.001420646570962656,-0.5247182237766146,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,3702,model2,0.6992869925949379,0.3007130074050621,0.592920196940453,0.5376057650049438,0.15341333333333318,2.823365445870606,0.001473604561977077,0.09184573261225684,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2885,3706,model3,-0.6036515648958767,0.39634843510412326,0.030790169914181282,1.1143339918262711,0.13758666666666655,-0.10294347477107915,0.0011066824041411436,0.06360099465150802,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2912,2501,model3,-0.8398019080742575,0.16019809192574241,0.24363874161795945,0.835327558295592,0.16345333333333303,-4.134159593769045,0.0009439050722389599,0.3666402206798778,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,1434,model3,-0.3979522709513448,0.6020477290486552,0.24962109446352393,0.3960862153642265,0.07397333333333335,0.17849929007060128,0.001032030774381939,0.19183187336593568,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,2313,model3,0.33472426315224846,0.6652757368477515,0.23804304945410468,1.2920897281894899,0.242826666666667,3.383835034150509,0.0011124070718970993,-0.024646476566186695,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,3034,model3,0.5844361674869567,0.41556383251304335,0.3139298110256784,0.9731816016137518,0.22182666666666637,4.676452076862256,0.0013298278175016846,-0.19997305950634758,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,3706,model3,-0.36656476214115175,0.6334352378588483,0.21103686438355412,0.4892634512577753,0.14437333333333324,0.4860930388005089,0.0009019736597846899,-0.22826420266441544,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
3045,6269,model3,0.32212533483398714,0.6778746651660129,0.2662709522634688,1.036132733926858,0.16277333333333333,4.518041204681948,0.0007752227588145027,-0.1373243241408452,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
6505,2023,model3,0.04410053569156813,0.9558994643084319,0.31991266178072175,0.763917227520963,0.16930666666666636,2.5875502638185064,0.0021056861382607065,0.03629134105294033,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
6505,2377,model3,0.41472778013045103,0.585272219869549,0.0159976655445606,0.08429661335413095,0.04462666666666655,4.536197613677941,0.0022096177238900595,0.5910662129687807,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
6505,2449,model3,0.15114446495817907,0.848855535041821,0.30376246308572175,0.7572454619139369,0.1492133333333333,3.484047102204128,0.0008684377930609934,-0.10698520030408293,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
6505,2610,model3,0.3506525273751273,0.6493474726248727,0.2996181963558551,0.4527077002384783,0.09209333333333328,3.1113626872414915,0.0010805913145840052,0.49814578980630064,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
6505,3034,model3,-0.43670290949087565,0.5632970905091242,0.5087682030764169,0.5758809894441325,0.14957333333333334,0.5838003787111635,0.001877740519231513,0.10972398482761514,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4904,4938,model3,-0.8880448046993785,-0.11195519530062141,0.09410086072052194,0.21640836457424842,0.06816000000000007,-4.308727980340143,0.0008467371546862448,-0.6467800797570423,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4904,1434,model3,-0.7196763265877764,0.28032367341222375,0.07299031832872128,0.6194372469306453,0.1739333333333331,-2.1483944021060153,0.0005129800543674498,-0.788026302302309,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4904,2377,model3,-0.8147309059471353,0.18526909405286485,0.042676395397946106,0.15369860466139926,0.06318666666666674,-2.6876671117806423,0.0008933911146171398,0.15601912303011142,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4904,2501,model3,0.9137978763803584,0.08620212361964164,0.15693631365281357,0.5448270047667847,0.10313333333333315,4.186879079572298,0.0007058699997886693,0.08322209251896318,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4904,2610,model3,-0.8010904380887613,0.19890956191123874,0.05789982452929973,0.394402455113343,0.1430933333333333,-2.999741373934334,0.0006153766652716228,-0.6456639991738499,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4904,3706,model3,-0.7448143150939158,0.25518568490608423,0.022508380406325648,0.34754162750234446,0.10998666666666676,-2.3198235088824997,0.0006337583919321044,-0.32893677818257044,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4904,6176,model1,0.4847458473768878,-0.5152541526231121,0.9165793686409139,0.6566455249899628,0.12401333333333336,-9.574738203917596e-06,0.0007169347844285471,-0.25984064913137916,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4938,2023,model1,0.36459175458473786,-0.6354082454152621,0.994909491232622,0.3600712080763322,0.10014666666666677,-5.501877330063909e-05,0.0018047228741717527,-0.36580076389573446,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4938,2313,model1,0.3864406804816137,-0.6135593195183864,0.9675737069445112,0.5675590506997717,0.19188000000000002,4.8685439989448005e-05,0.0012741036336612192,-0.37324196351866423,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
