stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1326,2412,model3,-0.02440033885103667,0.9755996611489633,0.06098301435444802,0.9111483378870063,0.22543999999999986,4.400342698643806,0.0018231874381079525,0.31284963949437067,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2347,model3,0.580982102288985,0.4190178977110151,0.06770539709159984,0.3997473957216377,0.09289333333333327,4.104742135968202,0.0006137255753414364,0.3475329582797789,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2352,model1,0.37348145035502894,-0.6265185496449711,0.9127568454770788,0.7718132534140163,0.15603999999999996,2.6490417516381965e-06,0.001188761143642556,0.32768602979971995,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2915,model3,0.4459620659400996,0.5540379340599004,0.03639847203801967,0.3060821060313917,0.06482666666666669,4.234084480349468,0.0008835235109412029,-0.11119203992078276,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,3682,model3,-0.6757008651395883,0.3242991348604116,0.07400189575288114,0.5562628190032441,0.17545333333333324,-2.324284221945363,0.0010202487005961111,-0.4712515976532388,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,4958,model2,-0.664798398026285,0.3352016019737149,0.5418184881125442,0.5621195342282832,0.13590666666666665,-1.6366311041143649,0.0005694401140331557,-0.32049683528463246,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2303,model3,-0.4751487340751151,0.524851265924885,0.010833573609076007,0.5971178420131631,0.1292133333333334,-0.24687090134601863,0.0011817010353900926,-0.028645704174800637,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2317,model3,-0.6742968597815975,0.3257031402184025,0.09072865790732448,0.3201278589866754,0.06866666666666674,-0.7171785672886941,0.0010470182260678364,-0.3430444456910523,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2409,model2,-0.17732559317342803,0.822674406826572,0.1188617244965238,0.7757663142629132,0.2224400000000002,1.4646217321225803,0.0015244028978016874,-0.4172051425193649,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2881,model1,0.5506493139627661,-0.4493506860372338,0.9431490192785225,1.3945696206814573,0.2653733333333333,2.0293476618693516e-06,0.0006145490239620046,0.2982385280830205,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2890,model1,0.4069028249297449,-0.5930971750702551,0.8287587500820953,0.36692146718701163,0.11894666666666665,3.1548685013820986e-05,0.0007120193378588671,0.43738750253345493,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2313,model3,-0.6075558219736084,0.39244417802639164,0.02991871143152257,0.49851298864134397,0.10242666666666674,-0.8723169792674917,0.0011188602176686318,-0.13875245239496914,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2347,model1,0.520577600356483,-0.4794223996435169,0.8072872198246069,0.2667962843185695,0.07890666666666676,3.2272075372515492e-06,0.0009084514793985393,0.30586226885660506,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2352,model1,0.4587973161095582,-0.5412026838904419,0.9648608689528374,1.1516460493953977,0.15987999999999988,8.261045459997026e-07,0.0010493959892492256,0.5781370850872828,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2353,model1,0.4442572990429798,-0.5557427009570202,0.8524050305313351,0.8229904048029912,0.20059999999999972,5.7797101308572075e-05,0.00110131662973354,-0.007048976396669885,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2383,model3,-0.5925713111080648,0.4074286888919353,0.027409666839525743,0.7885954212591256,0.1530666666666666,-0.0675076850499219,0.0008589262027972938,-0.03439905096521658,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2915,model1,0.5537024543737217,-0.4462975456262783,0.9113160610697771,0.3389999673387281,0.06265333333333332,8.226116099388687e-06,0.0009824871377757769,0.18665636586364098,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,4958,model1,0.5645450105606599,-0.4354549894393402,0.8955735141524953,0.4435282415534703,0.09036000000000005,1.8239521197530212e-05,0.0008927506945972324,-0.08526933172594649,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2317,model3,-0.590877392527242,0.4091226074727581,0.2881822754595229,0.7972561074033488,0.18170666666666666,0.376906659067622,0.0012542891718966736,0.0468057936079937,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2324,model3,-0.6099961801455708,0.39000381985442917,0.07098599985032814,1.0589604329448659,0.15927999999999995,-0.34922776178103926,0.0012758357334441961,-0.04696128008728048,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2409,model2,-0.34244075309655586,-0.6575592469034441,0.06254433100549983,1.0113480983271512,0.26053333333333345,-2.4569200112503933,0.001377055223565351,0.19855608931141375,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
