stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2301,2884,model1,0.43429622872206364,-0.5657037712779364,0.9984015308436774,0.1259309631867983,0.1229466666666667,-0.00031565835178244255,0.0014718360163532202,-2.1284185613090187,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,2330,model3,-0.32209770895698064,0.6779022910430195,0.019960783717720938,0.5753089081775691,0.07637333333333345,2.423647048732326,0.00103233499584278,-1.1765345575976196,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,2884,model3,-0.3759624587355266,0.6240375412644734,0.0187369108510765,0.25325580006579784,0.02421333333333317,0.6579649858087834,0.0012394840479362425,-0.3779826478927639,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,4904,model3,-0.41606497285368316,0.5839350271463168,0.02104993132932963,0.6341950275723085,0.11604000000000017,1.2866663451278608,0.0008958147930359195,0.24953653021554276,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,5880,model3,-0.4382048905684625,0.5617951094315375,0.008965491809302431,0.5781141622851934,0.10261333333333342,0.16509656251633192,0.0010531564159029002,-0.6053818529813726,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,1536,model3,-0.32897273715077474,0.6710272628492252,0.007947915424832083,0.22315656708400963,0.013333333333333273,2.3641946973472137,0.0022902884041344747,0.4204291163488373,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,1722,model3,0.14463460681380325,0.8553653931861968,0.018803745864012872,0.2534939845871214,0.029159999999999842,3.6192545901397057,0.0010387800500599215,-0.6157905497298026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,2801,model3,-0.29920896466171665,0.7007910353382834,0.1581037037368098,0.1102074024065343,0.06673333333333341,0.6674926764360039,0.0024876928809989133,0.7367555205481628,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,2880,model2,-0.19319412589612497,-0.8068058741038752,0.31687545866786115,0.1800618989647536,0.05199999999999992,-3.03914397152542,0.0020161231518662946,-0.4209971666356885,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,3481,model3,-0.19480719142499875,0.8051928085750012,0.1577253416919409,0.37381327185611424,0.08678666666666666,0.9468367984357676,0.0008683664209330855,0.3371263350162862,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,2448,model3,-0.3081755474293943,0.6918244525706057,0.19959446547697957,0.3419710214224878,0.13594666666666663,0.7186891307440672,0.0015182140199119663,-0.18131320938862253,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,3034,model3,-0.29005854102428225,0.7099414589757177,0.19053808157293245,1.687245351302716,0.30832,2.056227954681968,0.0013037040804765535,-0.07675231645443573,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
