stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1301,2002,model3,-0.5975531457183005,0.4024468542816994,0.4506993792282766,0.3590716998779637,0.08095999999999998,-1.3808722256802994,0.0008386983573857536,0.12689292765145618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2886,model3,0.08288563832084653,0.9171143616791535,0.04475011674392324,0.054317327054444295,0.04821333333333337,3.19985340567395,0.002989996867505423,0.6752544390743322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2912,model3,-0.44152359393189516,0.5584764060681048,0.43415130531113794,0.537060678543117,0.11328000000000008,1.1035243567484718,0.0009090573603896038,0.024139553952368605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2412,model3,-0.30218841317854933,0.6978115868214506,0.7632742249234835,1.1741758192135177,0.1893200000000001,2.352766779771631,0.001356672934526216,-0.3141394252188624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2912,model3,-0.34313184805971325,0.6568681519402868,0.8783421049605031,0.2859980361864878,0.06093333333333335,2.518069069528693,0.00122688889057139,-0.15621879926006094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3682,model3,-0.43385472095307226,0.5661452790469277,0.5833029192949558,0.38695006218423156,0.03457333333333322,0.02742634249259512,0.002113234786981278,1.1459915515433634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,9933,model3,-0.38157835882361096,0.6184216411763891,0.5047123003819481,0.2522941562453659,0.0725066666666667,1.1536593205359298,0.0010638505108500783,0.7734787706854642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2357,model2,-0.20690681937132888,0.7930931806286712,0.37380576938251575,0.41290057838541266,0.13590666666666668,3.6170393046416187,0.0009759559020319106,0.766656888674262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2884,model1,0.4096110293623211,-0.5903889706376789,0.9238710767139253,0.29913310117726605,0.07085333333333338,2.5564224784662138e-05,0.0012218919680445897,-0.20017038250881108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2886,model3,-0.6027845476316213,0.3972154523683788,0.0055675660936291005,0.1097590191764318,0.04162666666666658,-1.2623304415609953,0.0012375409164849646,0.6940695324001122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2891,model3,-0.3661348534546562,0.6338651465453439,0.08286143726929483,0.25344379769082237,0.07208000000000005,0.24957433346957109,0.001361652437013014,-0.33380811911012376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3682,model3,-0.5557267315040448,0.4442732684959551,0.023282464857288535,0.1743456803430998,0.019999999999999858,-1.24399008358141,0.002281679597471856,1.587340264312845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2324,model3,0.42176533379360354,0.5782346662063965,0.026800695695721754,0.16853023948885706,0.08803999999999995,2.7937412217973225,0.00213675654427983,0.7939711299044518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2357,model2,0.004753111305622262,-0.9952468886943777,0.11940269964959259,0.3171494407457844,0.2705866666666662,-5.600375752858957,0.001321975531650459,-1.1682615007371848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2395,model1,0.6812578184166852,-0.31874218158331485,0.8919299240912085,0.23644124222387056,0.05553333333333332,-9.20239209323522e-05,0.00200804371125781,-0.36476061870063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2412,model3,-0.36128624595156456,0.6387137540484353,0.056887241407059495,0.6803074673653613,0.19860000000000003,2.0773425402833867,0.00152842121158068,-0.28679766588528127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2891,model3,-0.32822254268521667,0.6717774573147833,0.021596047304223386,0.40662303127626,0.1456933333333335,1.0378494847150852,0.0014238270244188167,0.008393281143090736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3481,model1,0.4872448897878152,-0.5127551102121848,0.8095778828945687,0.5463937062187996,0.09218666666666661,-3.9441187742109325e-05,0.0016796444146073284,-0.398575970487127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3037,model3,-0.6290332969796457,0.3709667030203542,0.03225286352672548,0.3816900342302231,0.10825333333333338,-0.5766565807113551,0.0016138522972034203,-0.018279711122942768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2357,model3,0.11700772925819852,0.8829922707418014,0.03461449908115617,0.32084572388734023,0.3316133333333333,5.32866568525227,0.0012222592835380828,0.935740406019576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2395,model3,0.45975491851877215,0.5402450814812277,0.016717782720433536,0.18399160521370447,0.05982666666666674,4.295466750733162,0.0016149823772121322,1.2315230344690735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2408,model3,-0.3801958689358016,0.6198041310641984,0.05444697188556468,0.2553875665300268,0.07428000000000004,1.1311339789524453,0.0011485689711299204,-0.010503470548367906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
