stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2311,2371,model3,-0.5699175851955601,0.43008241480443987,0.29726417519087045,0.2184859493684562,0.08571999999999944,-1.0682438831941476,0.0010690428273055635,0.45978770519922724,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2311,2449,model3,-0.4760500076185349,0.523949992381465,0.7518870839326289,0.6564275820584063,0.15404000000000004,0.03366545552768094,0.0006851298343815894,0.4695072590671254,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2311,2610,model3,-0.28663558951491963,0.7133644104850804,0.7788529368666455,0.6462893195521943,0.15270666666666668,0.5954532452747967,0.0005835255191069866,0.46539673863225284,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2311,6176,model3,-0.6889284910007852,0.3110715089992148,0.5312880634736745,0.13007568843253697,0.1089733333333334,-1.1744948959708548,0.001344622696479946,1.1794567327490038,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2887,model3,-0.425369908072642,0.574630091927358,0.02092274581960485,0.7696726775718528,0.12850666666666674,0.39153868073905274,0.001319686151067983,0.13604998964882026,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,5880,model3,-0.3035115277406716,0.6964884722593283,0.014073232215112016,1.4186565391861776,0.23518666666666677,1.1147066102711487,0.0011199615718826739,0.06902794910523768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2311,model3,-0.4429834574056983,0.5570165425943017,0.5837169321890494,0.7977640424978772,0.14636000000000005,-0.2854513554873803,0.0009305264808795494,-0.15403802866813956,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2317,model3,-0.4535948575743538,0.5464051424256461,0.2841703435463843,0.7671297418844326,0.1295600000000001,0.10984628669429573,0.000895700884476548,0.32838867879659867,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2354,model3,-0.39209319433778267,0.6079068056622173,0.08737307621607937,0.6336056117783745,0.1337199999999999,0.7092729623110033,0.0010476766904978644,-0.18648946758996596,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2454,model3,-0.33459050827438874,0.6654094917256113,0.38311315999585194,1.8086480859149503,0.27336000000000016,1.9182642524375852,0.0006845687931445483,-0.4552808001514318,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2880,model3,-0.30232749360312516,0.6976725063968748,0.10617534819380578,1.0396506111542434,0.1549199999999998,0.4144635299829478,0.0011339191833961639,-0.0389482681324316,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2882,model3,-0.4598944809494451,0.5401055190505549,0.5307775403846474,0.5521646955740406,0.06876000000000007,-0.235739634657544,0.0010190845898841875,-0.29323855940572907,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2883,model3,-0.4460701607005341,0.5539298392994659,0.36798834794341817,0.5535708331384054,0.11025333333333333,-1.1105765443030327,0.0009701344194972379,-0.18820067188659326,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2885,model3,-0.604624449142306,0.39537555085769405,0.027327960614979125,0.3512043589457329,0.08586666666666654,-2.098354471394714,0.0015952427168443412,0.16443090406316493,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2887,model3,-0.2811256583893884,0.7188743416106116,0.1335586805140216,1.2748789197568402,0.20985333333333328,0.3506993654874776,0.0012147820355847033,-0.04547209103149281,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2890,model3,-0.22267422061692058,0.7773257793830795,0.16900404316065973,0.6513824052548506,0.13498666666666653,0.5937978025483889,0.0006278908361633016,0.048359481379658974,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2891,model3,-0.35071055684378943,0.6492894431562105,0.14064755202196788,0.43823168956306324,0.14579999999999999,0.093642045201647,0.0011684877292477492,0.09237079213373038,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2892,model3,-0.3294341996717976,0.6705658003282025,0.2154305698181107,1.2273310002022169,0.1671066666666666,0.2351231800214811,0.0009013496923016232,-0.008771896509667977,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,5880,model3,-0.21862776857973318,0.7813722314202669,0.1312219816315138,3.9197816395126774,0.3725733333333331,0.9642129275346457,0.0010325854532154597,0.02873413181137995,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2023,model3,-0.38720913107922655,0.6127908689207734,0.1266583908916371,0.42249495762291756,0.10233333333333323,-0.4576632230829544,0.0018601617980437302,0.2821489209071558,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2049,model3,-0.6194787908711552,0.3805212091288448,0.009431946581994161,0.13606927980724653,0.0328666666666666,-1.266528499300722,0.002284501486011357,-0.02151446511519406,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2344,model3,-0.5389933162445831,0.4610066837554168,0.6981987233168827,0.4826822156679259,0.09442666666666666,-1.6889418567025056,0.0011874138442862915,-0.5211521816295084,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2355,model3,-0.5050115051013034,0.4949884948986966,0.19133553360432085,0.3909339877981974,0.11865333333333336,-0.5186491350610509,0.001351894651692896,-0.246692962075154,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2356,model3,-0.424700580499551,0.5752994195004489,0.11312858296823296,0.8507800158182233,0.11299999999999999,-0.3902523779590537,0.0010386715902446712,-0.24020572571537308,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2610,model3,-0.24248121896108527,0.7575187810389148,0.34624154119734396,0.7561928312002438,0.10292000000000004,0.4742056159256357,0.000716573360339895,-0.3670258745897411,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2618,model3,-0.2991405586395494,0.7008594413604506,0.15361673821111066,1.1601417619040717,0.21085333333333317,0.3771857429612217,0.001022060859774268,0.16019103299068066,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,6176,model3,-0.6683402483090992,0.33165975169090073,0.3414751865559458,0.47840258247795964,0.11796,-2.0574077594283975,0.0014489028765851384,-0.010210131840098858,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,9907,model3,-0.27508741590743274,0.7249125840925672,0.07368974379224906,0.16009907879965632,0.04386666666666666,0.5226867602872071,0.0025778459449735426,-0.15620702159708252,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2880,model3,-0.4200993811143536,0.5799006188856465,0.05754000798872161,0.9434687110214548,0.21964,-0.24581179742587642,0.0009683052906501723,1.3142439762436702,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2887,model3,-0.37061436421098853,0.6293856357890114,0.03021297082156183,0.9659562563586603,0.24301333333333333,-0.08927327172293997,0.0011498803467170635,0.2397832970407896,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2890,model1,0.3330165932675448,-0.6669834067324553,0.9607706616508103,0.3316920848990655,0.1255733333333333,-0.00012390496598957412,0.0007624019776788717,-0.7836765814468137,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2892,model3,-0.4550509099165137,0.5449490900834864,0.1559333706100233,0.5623600478564014,0.17642666666666673,-0.4711530498085897,0.0009319152227383786,0.3145185135591811,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2912,model3,-0.5783622573097951,0.42163774269020493,0.174978818555016,0.3566021309901745,0.18181333333333313,-0.2741697566754352,0.0010118911188050236,2.1170501374213395,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,4904,model3,-0.5440200620676652,0.4559799379323349,0.4348478572791543,0.24008270040720112,0.11890666666666662,-0.4652286332622074,0.0010103439167422953,1.5462897089672296,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,4938,model1,0.4927791245900246,-0.5072208754099754,0.938921802776168,0.25582791978192254,0.06176000000000002,-0.0001957494799346963,0.001201614984662258,-0.16681008581166307,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,5880,model3,-0.26740281761303064,0.7325971823869694,0.02166076394832777,1.7547167420540655,0.3137999999999994,0.7575966060812993,0.0011260487711969595,-0.08850009602086863,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,1504,model3,0.35982499480391866,0.6401750051960813,0.022332390949600434,0.09381804953574857,0.04255999999999993,3.732589248058569,0.001789013520787469,0.4816829157924533,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,1536,model3,-0.6998194652379781,0.30018053476202194,0.05044895463188825,0.22352302086051276,0.11349333333333339,-1.6506492586879702,0.0016798761928820815,0.9376354223378903,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2023,model1,0.3569243412758679,-0.6430756587241321,0.946109260009676,0.2884891331886233,0.07229333333333345,-0.00030694362160928803,0.002085611220275515,-0.7262239523291987,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2049,model3,-0.6923224223923901,0.30767757760760994,0.022393122806352334,0.13169430154642636,0.04811999999999995,-1.5550363852899352,0.0017519139209692407,0.9699428647160271,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2103,model1,0.44213365228459134,-0.5578663477154088,0.857291260258558,0.41285620391843475,0.10615999999999998,-0.0001264224497209702,0.000979440511761479,0.17802552966182655,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2201,model3,-0.7223469545281755,0.2776530454718244,0.23514506810262967,0.15482080179484473,0.08393333333333329,-2.299577263556918,0.0015035545809868017,1.6181047606293841,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2347,model3,-0.5388844483420376,0.4611155516579623,0.3414469558011916,0.2745671824820772,0.1054266666666667,-0.7901661843877549,0.001042621577246701,0.563770918332036,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2355,model3,-0.5971858443161504,0.4028141556838496,0.2035203534104792,0.45481270179133004,0.12531999999999985,-0.9874748511976924,0.0009557134705283939,0.4340325664250738,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2356,model3,-0.5443361563117765,0.4556638436882235,0.07330993927384666,0.313477590914868,0.09770666666666687,-1.019107801356023,0.001188714266839753,-0.31426808731602557,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2379,model3,-0.3192302702716144,0.6807697297283857,0.015491591376290699,0.4733667304216838,0.14818666666666655,1.7464771837623823,0.0018879954800863942,-0.4932850535934667,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2448,model1,0.4164409880258853,-0.5835590119741147,0.8271969758484027,0.26322459159146877,0.07345333333333337,-0.00019642297518509692,0.0012866699013641257,-0.13816113276332972,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2610,model3,-0.3483224758308964,0.6516775241691036,0.2222666720126465,0.38548415948909365,0.10463999999999997,-0.08026025628450763,0.000794057186380032,0.18316961295907797,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2618,model1,0.3785589605684019,-0.621441039431598,0.8563428001658598,0.6403274148053023,0.14323999999999987,-0.00010479744062997121,0.0010399448537167478,-0.16243619778931384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2867,model1,0.3903363387867813,-0.6096636612132188,0.7911843223863461,0.6379339265536259,0.12421333333333344,-0.00010776223118635464,0.001070468664451901,-0.6584527473889237,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,3706,model3,-0.5058348083746614,0.4941651916253385,0.11089994740513631,0.17528443192139068,0.058906666666666725,-0.5274847729443721,0.0012470953470567136,0.9555489609024882,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,6176,model3,-0.7576203919392017,0.2423796080607984,0.2541406274260599,0.17911296621006884,0.08974666666666675,-2.3886839993012927,0.0015148367066709807,0.9692049956833716,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,9907,model1,0.37352721526845367,-0.6264727847315462,0.7653114305475475,0.18467814084619846,0.03195999999999982,0.0003450916201511145,0.0021704465735221715,-0.05784108006010744,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2880,model3,0.2506057061869861,0.7493942938130139,0.007512919820110753,0.32321950526013754,0.022373333333333186,3.126392141422771,0.0015859399168845802,0.2450775748891165,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,5880,model3,-0.03328829786741255,0.9667117021325874,0.008487354806199169,0.8325624768626045,0.0963199999999999,2.434016436684774,0.001714801691051348,0.000894405926918907,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2379,model3,-0.4174502913802386,0.5825497086197614,0.002818488937753135,0.4035786358585487,0.08955999999999997,0.9992625508705726,0.0016908345719118805,0.10956593027600636,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2354,model3,-0.426380042511242,0.5736199574887579,0.2889603409813796,0.2211516129144405,0.08789333333333327,0.6651491985991874,0.00103480230100846,-1.1356916138368696,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2454,model3,-0.3778843053331866,0.6221156946668134,0.3230178537654372,0.6117505953987371,0.12155999999999992,1.7130191389710794,0.0006340347152892795,-0.5071126976899791,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2880,model3,-0.3356505563139181,0.664349443686082,0.16020215385415743,1.0102153974475212,0.18062666666666682,0.3742949817224571,0.0009992510834901352,-0.0949281389000784,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2887,model3,-0.31957459123219834,0.6804254087678017,0.19980878338361296,1.6137651238376822,0.2388933333333333,0.2717547502928991,0.0010589724211454462,-0.10022098255623099,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2890,model3,-0.2636585959967884,0.7363414040032116,0.18713434582115432,2.239883823851575,0.23005333333333342,0.46904374661544496,0.00043136308761965316,0.11072596404120874,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2892,model3,-0.3655878700860467,0.6344121299139533,0.19809398158318206,1.0931364951422091,0.21868,0.1906217372850781,0.0007057823490856684,0.2521417984315321,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,4904,model3,-0.4684968156894887,0.5315031843105112,0.25621554698986365,0.7134815200155735,0.13801333333333327,0.2056816221187963,0.0005075264551394761,0.6401755058879491,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,5880,model3,-0.24975930743586353,0.7502406925641365,0.20092634068011256,3.071903410296824,0.28385333333333296,0.8887312787608617,0.001023688569067987,-0.09064347509252431,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2201,model3,-0.6486578107081241,0.35134218929187605,0.16898348227476953,0.2727071678930828,0.1251733333333331,-1.7136791525910702,0.0009083063954377942,0.6063840795851536,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2344,model3,-0.5786805769310442,0.42131942306895565,0.4424559252757248,0.25436471978695024,0.07236000000000006,-1.5977237350214866,0.000817128855357768,-0.5392859268880782,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2347,model3,-0.4535296638197322,0.5464703361802677,0.3047563284779479,0.5461016421093235,0.14781333333333338,-0.10210287538075884,0.0007060579904866754,0.23635447250961727,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2610,model3,-0.27854766652918506,0.721452333470815,0.23828465621279446,1.747952049796528,0.2988933333333335,0.39411141592897103,0.0004713531181549146,0.17036574395438123,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,6176,model3,-0.6953085005298844,0.30469149947011576,0.24727620780136775,0.46574108119417607,0.10101333333333332,-1.8425298653249547,0.0007807545453014016,0.4891016724244484,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,2891,model3,-0.34872189824256605,0.6512781017574338,0.02440898524643436,0.5817720146006831,0.10433333333333344,1.0249862687037585,0.00105256744446264,-0.3404031822273471,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,2347,model3,-0.44232985015818665,0.5576701498418134,0.17639949705440067,0.4460655771054442,0.14031999999999994,0.8540518029190266,0.0009763893894838602,-0.42322934525122047,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,9907,model3,-0.49976611736519744,0.5002338826348026,0.02726661670068882,0.08518141515972587,0.053333333333333094,0.09417482288647124,0.002891175001544881,-1.0735829471715528,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2882,model3,-0.625786315762273,0.374213684237727,0.6346187819110838,0.47798852757564003,0.11326666666666672,-1.9471380850741904,0.0006887188937744709,0.15814097819125314,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2887,model3,-0.42130029960397153,0.5786997003960285,0.32233559347093027,1.1684206807085473,0.257146666666667,-0.8585570335695163,0.001053722372566886,-0.01883211958368733,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2892,model3,-0.4900253260842927,0.5099746739157074,0.3878479995067117,1.262358968695569,0.14688000000000007,-1.212772513453048,0.000739470762290585,0.36104604765051124,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,5880,model3,-0.3608938980771709,0.6391061019228291,0.35150302536947103,4.1105657542143685,0.39825333333333324,-0.2652260318379763,0.0009271741692791971,-0.091246404518351,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2201,model3,-0.7619329448033817,0.23806705519661822,0.4647126585416713,0.47125983438835883,0.23738666666666663,-3.3623181038058205,0.0009662173737140839,0.6269976572264159,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
