stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1216,3045,model3,-0.35548926193989305,0.644510738060107,0.4856659343818348,0.6139104469147196,0.12828000000000012,1.5620019848861768,0.0013249649634294526,-0.0018470354062812904,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,1802,model3,-0.630999202347565,0.36900079765243504,0.8276725664086453,0.9277017320061072,0.11381333333333338,-1.5864927340384873,0.0012946763416412797,-0.4181799173439106,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2377,model3,-0.5913756119356895,0.4086243880643105,0.22312356914834164,0.15688188563945069,0.054613333333333236,-0.8038606490796308,0.0022715255614399682,0.6408667924635706,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2448,model3,-0.46520036266131837,0.5347996373386816,0.3543669986472621,0.385576913372175,0.06970666666666675,-0.22342881859872307,0.0013697019374565838,0.16159705577104974,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,4958,model3,-0.2985600399131623,0.7014399600868377,0.3053567431630188,0.25731234774964873,0.09401333333333337,1.7307277050509364,0.0012786335681805785,-0.5478132638676521,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2002,model3,-0.4502224755000984,0.5497775244999016,0.36612019860638273,0.5256310501752104,0.14476000000000014,-0.17113083637799809,0.0009256998322937193,-0.4109291669029873,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2330,model3,-0.318385827998607,0.6816141720013931,0.5355471032886658,0.7212498028030385,0.15004000000000003,2.1080304935021323,0.0008411445685609367,-0.050816847001032214,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2412,model3,-0.22259801889880562,0.7774019811011944,0.6408457685164977,1.3334549709484789,0.18426666666666652,2.719377509836368,0.0010460478954890124,-0.19256894878639325,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2454,model3,-0.3269023859453416,0.6730976140546584,0.6775754444937443,1.456096716356512,0.23129333333333332,2.3055376277345974,0.0006711931242878711,0.1494160522605029,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2801,model3,-0.3196606268538717,0.6803393731461284,0.6683565558221182,0.4130554340351223,0.05882666666666664,0.5801976836868428,0.0012356729905689224,0.2073392498121564,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
