stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1402,2881,model3,-0.5203282855011728,0.47967171449882706,0.01698627248165558,0.24428990224830516,0.08090666666666667,0.09815188437229976,0.0008190193256461161,-0.653855630650657,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1402,4904,model3,-0.3038193721229507,0.6961806278770493,0.014833378516972725,0.05152328866517827,0.0340266666666665,2.0259966417210276,0.0016721922691934246,1.424166764380394,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1402,2449,model3,-0.21835803670620227,0.7816419632937978,0.011105131873909919,0.13332524742008225,0.03863999999999993,1.916135351652628,0.0017356036136161562,0.21488392289759659,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1402,9945,model3,-0.9359459213455196,-0.06405407865448044,0.019399341056458005,0.0758619787740145,0.06632000000000006,-3.2370948861655693,0.002452374818308552,0.7183733668209926,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2303,model1,0.37857586978878166,-0.6214241302112185,0.8831603106261775,0.5910912485361369,0.1113333333333333,-3.130835995333629e-05,0.0011098989692162897,-0.47011033778683253,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2308,model3,-0.5922929782268802,0.40770702177311974,0.0039952766227156255,0.5772864454181642,0.11233333333333348,-0.3562139373372291,0.0007810589921335958,0.21431882872910385,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2881,model3,-0.8817457471214526,-0.11825425287854736,0.01661759528789637,0.36758626170254965,0.05403999999999992,-4.072655957591926,0.0009318489105741282,0.9864490462411029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2912,model3,-0.96841603833155,-0.03158396166844999,0.009040353438942996,0.31580177287867617,0.05421333333333328,-4.169357203212172,0.0010460992951225277,1.0590146395401545,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,9904,model2,-0.8136916090844099,0.18630839091559023,0.4576402739174099,0.4020072912275673,0.11613333333333332,-2.65108924793913,0.000808680958201248,0.8114397773252412,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,1504,model3,-0.0684370694727194,0.9315629305272807,0.0035009339153773394,0.3231715237475718,0.0682933333333333,2.8353371965010252,0.0012236545471233456,0.315441038095205,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,1589,model3,-0.9294468018049457,-0.07055319819505441,0.046175709181097646,0.3734550889078495,0.10545333333333332,-4.1946525132584895,0.0009604028782310471,1.0933784491657508,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2355,model3,-0.9948634481375216,-0.0051365518624784876,0.1589863946977687,0.30759768066592935,0.06693333333333333,-4.125265040170938,0.0010890162232974963,1.113726504312343,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2356,model3,-0.9342021457058389,0.06579785429416098,0.24294396386395425,0.3631947276697909,0.11578666666666672,-3.643301035555597,0.0009684768141997413,1.1882105337919322,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2449,model1,0.44802232557284166,-0.5519776744271584,0.8096453188271634,0.3868548051242936,0.133,-4.689760203229939e-05,0.0009164229685518173,-0.4689207494618137,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2498,model3,-0.6914244002016112,0.3085755997983889,0.03565616112117794,0.5539849604973673,0.12087999999999996,-1.4426455782407661,0.0006327685380988868,0.45740225333508183,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2823,model3,-0.7140261063774492,0.28597389362255066,0.014250360907540727,0.44114194360431186,0.1653999999999999,-2.016058163542376,0.0008124449065717887,0.043485336513636993,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2867,model2,-0.5936608865236742,-0.4063391134763258,0.17725998445109126,0.88718328878209,0.1583333333333332,-3.5705480900686157,0.0007054625511851547,0.2663635896415419,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,3702,model2,-0.8530561134476898,-0.14694388655231022,0.2221976364793765,0.3445471053701445,0.0650800000000001,-4.062822448024852,0.0009260030187465412,0.8283131152828637,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,5264,model3,-0.9336954190430379,-0.0663045809569621,0.008919072042925948,0.3515713447464328,0.051266666666666655,-4.170519025109393,0.0010101150727797297,0.696273265246567,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,9914,model2,-0.8772529614892309,0.122747038510769,0.19829571927445577,0.45145302442476865,0.10188000000000018,-3.004722459093799,0.0008870356106184013,0.5317349883715877,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,2881,model3,-0.4229339322141397,0.5770660677858603,0.035925945209808914,0.10368995928090749,0.056159999999999884,0.35540286060475346,0.0010685512015299534,-1.0210178895418942,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,1303,model2,0.2339800419199237,-0.7660199580800762,0.18439374276388076,0.4339354048808252,0.11178666666666677,-2.336273099652639,0.0007843378047112823,0.5771925432690483,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2308,model1,0.5926148237362018,-0.4073851762637981,0.7998651006832895,0.29725035218662305,0.05172000000000005,-4.7345996565081686e-05,0.0010569175952954244,0.19204614191886868,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2884,model1,0.45760426236197294,-0.542395737638027,0.9375626948048601,0.3040195104661915,0.10633333333333345,7.527748467105244e-05,0.0008491958020014989,0.06666658129575034,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,9904,model3,-0.600323746783732,0.399676253216268,0.03821296560463493,0.3764169563112765,0.07582666666666671,-0.5996879100787011,0.0007593970031707495,-0.013660383463031925,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2449,model3,-0.41831638837937846,0.5816836116206215,0.02039675227956219,0.2388615208306727,0.053919999999999926,0.4756011006182199,0.0011379627730946017,0.3132824007165783,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2498,model1,0.564832354133807,-0.4351676458661931,0.8784094289070896,0.5083900799022372,0.14865333333333347,-5.90154921642494e-08,0.0007781428800070907,-0.04562182736488222,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,5264,model3,-0.6459208137669943,0.35407918623300566,0.02201160369653647,0.27010965317298125,0.045399999999999954,-0.5668089926821044,0.001485096940039573,0.0656653148261634,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,9945,model3,-0.6325014855374665,0.36749851446253334,0.02830325170260174,0.24718187357283167,0.054533333333333316,-0.8845589513040415,0.0010837273087634248,-0.15015623718757745,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2357,model3,0.6154181763995833,0.3845818236004167,0.06257306479348068,0.4761572635093019,0.11726666666666681,4.85831768425434,0.0008811869612519048,-0.030766295480217944,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2881,model3,-0.6380711505966608,0.36192884940333936,0.016873609145451992,0.5097878981181476,0.1229466666666667,-1.4583783461531294,0.0005756554420569234,0.22086016381365672,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2884,model1,0.4041518219238092,-0.5958481780761908,0.7009328195314047,0.7337751611362701,0.16091999999999995,1.1037716280964579e-05,0.0006881980731299023,0.45084806695961305,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,1434,model2,0.44274379309476247,0.5572562069052375,0.036985971287552384,0.08568378783378193,0.07234666666666688,3.848004322577735,0.0014510985235963952,-1.0940131554705501,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,1589,model3,-0.797554931779538,0.20244506822046196,0.06031207812603608,0.5640526838241272,0.09124000000000004,-2.4541200428319505,0.0008901672771122665,0.3288239022569442,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2355,model3,-0.8051822471722715,0.19481775282772845,0.13565294592525093,0.3805063096786822,0.08670666666666657,-2.693777189875839,0.000908173261401372,0.08080440672013711,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2449,model3,0.5509948768271189,0.4490051231728811,0.0080259105330435,0.5314680273207703,0.0729733333333334,3.91443622213962,0.0007860113141671114,-0.18092123527019388,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,6176,model2,-0.9773626898281647,-0.02263731017183529,0.15595967720795945,0.13440785355847254,0.06489333333333343,-4.36598967374565,0.001525041262667761,0.8557807712660542,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,9945,model2,-0.6929418989467557,-0.30705810105324427,0.3564083409616078,0.24709666017125956,0.08811999999999996,-4.152712774485573,0.0010397697816059974,0.6882047177932442,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2303,2885,model3,-0.8394858715685732,-0.16051412843142673,0.6350277033369659,0.8765709109185031,0.1595066666666665,-2.4953117735285817,0.0013734784651054553,0.09725898922955614,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2311,2884,model3,-0.15793567893471655,0.8420643210652835,0.018791992090984127,0.4210072814424646,0.0991066666666666,1.9284104682038727,0.0009977657023986489,0.09066650799890605,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2311,1536,model3,0.5727254220931222,0.4272745779068779,0.018333367969788815,1.112693766201943,0.14852,4.197114492747049,0.0010627462244350004,-0.22258705584774774,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2311,2449,model3,0.2957454710240789,0.7042545289759211,0.01646898136998061,0.4084156211224301,0.08376000000000001,3.4270349414355694,0.0011066633172180955,0.44973982307984084,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2311,3189,model3,0.3012092491431579,0.6987907508568422,0.04516568103417966,1.5414695132201077,0.19241333333333333,4.078563391273025,0.0008541074916574168,-0.5467643549374188,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2311,9945,model3,0.44277993080457634,0.5572200691954236,0.09818147926244504,0.20605168527109285,0.07752000000000005,3.633923216345088,0.0012059071891990275,-0.7564734198148111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2354,model1,0.4597266125077572,-0.5402733874922427,0.8932907692251488,0.23329480827254861,0.1120133333333333,0.00023884249967428476,0.0012268649474887366,0.9902218818601044,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2881,model3,-0.6574546797590104,-0.3425453202409897,0.049888883274370355,0.670311371257776,0.13774666666666655,-4.627476431958228,0.0012273613307525462,0.4171187019383885,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2884,model3,0.3360844313345091,0.6639155686654908,0.0042887278337999145,0.627646937401296,0.11058666666666675,3.6908105190136453,0.0010055388675159272,0.02002034726182477,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,4904,model3,-0.5538033623528532,0.4461966376471469,0.05276284345505695,2.0042556896206047,0.2207733333333333,-0.9111360256080997,0.0007446377961252353,-0.3751390484488402,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,9904,model1,0.4250856260084319,-0.5749143739915681,0.8249950944849977,0.29245676356683675,0.12024000000000012,5.951176874147516e-05,0.0011143161485005339,-0.4835777956156443,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,1440,model3,-0.7863117048455948,0.2136882951544052,0.0403477441819126,1.6063986092124256,0.2450666666666668,-3.4601651864384335,0.0011075955485438057,-0.2794105772470117,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,1536,model3,-0.732385177676171,0.2676148223238291,0.02255778070079032,1.2005147044797246,0.20730666666666658,-2.4166982399749526,0.0011651662554450816,-0.06320427159519504,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,1589,model3,-0.8240183876620256,-0.1759816123379744,0.04878397766166595,0.6299631751748264,0.09105333333333333,-5.118172163302907,0.0014043228418317154,0.19110597777492697,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2355,model3,-0.8161076978899283,-0.18389230211007176,0.15744512326098511,0.6188965551229082,0.10931999999999994,-4.960304880349993,0.0014194574732380781,0.38199394998452446,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2498,model1,0.4715365990249384,-0.5284634009750615,0.8081834824928171,0.4803389181774948,0.1275333333333333,8.1477182093271e-05,0.0008815668465997879,-0.15003562378951904,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2610,model3,-0.5444829046061506,0.45551709539384944,0.03839324885092719,0.4608815108172313,0.13394666666666674,-1.7592695361161854,0.000979744077470011,-0.7008682888366752,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2823,model3,-0.836608561883471,-0.16339143811652904,0.00891436787251305,0.404153736345529,0.06510666666666669,-4.812743013423079,0.00164504218520118,-0.23764515164330674,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2867,model3,0.4582584420069365,0.5417415579930637,0.01804481482304348,1.2712831692890112,0.19906666666666686,3.8412885857769123,0.0009158945329671766,-0.33925255619102607,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,3189,model3,-0.4591336371810459,0.5408663628189542,0.02328024402497479,2.2513110802763703,0.23541333333333356,-0.03605362322207013,0.0007258304380973784,0.12864413462935248,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,5264,model3,-0.9220469240297591,-0.07795307597024087,0.009959452024620646,0.44387415222906407,0.11245333333333338,-5.094796788337645,0.0017620431048524213,-0.28056127450660945,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,6239,model3,-0.7153739150566442,0.28462608494335595,0.30163556858029333,0.8658769113962793,0.13953333333333312,-2.434488975102648,0.001112932217211716,0.12092478686005785,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,9914,model2,-0.8511948212818312,0.14880517871816867,0.18704576340052048,0.4575200766344037,0.10013333333333353,-3.6127904777329696,0.001581901940617735,0.14391698359951563,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,9945,model1,0.4161850448077628,-0.5838149551922373,0.8976907167986717,0.29302742200398946,0.07565333333333327,7.53992006491296e-05,0.0009883369943997373,-0.15192113147011424,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,2884,model1,0.405336593376546,-0.5946634066234542,0.7615311563824253,0.31516827513077683,0.041826666666666554,4.1640412895125325e-05,0.0008698458229018978,0.17038283529851686,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,4904,model3,-0.525290946384983,0.4747090536150171,0.03223021398117262,0.11397218795245488,0.046293333333333256,-0.2412406509220592,0.0011627528969801828,1.8097692483039793,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,1434,model3,-0.4664721375927323,0.5335278624072678,0.007462700149772574,0.5013325551899697,0.1667333333333331,-0.20221766240122827,0.000712134431644639,0.42205523529273203,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,1504,model1,0.4345478718982331,-0.5654521281017669,0.8604319954037539,0.6712518979002455,0.1647466666666665,-2.397689741870786e-05,0.0007014155824904486,-0.36550504245838605,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,1536,model3,-0.8239865981719452,0.17601340182805478,0.05931275871020045,0.11394218734471179,0.06006666666666667,-2.7122933401114397,0.0018244185267770085,0.7573693579934915,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,2449,model3,-0.5001429910800407,0.49985700891995927,0.005441133333314135,0.1280256136762453,0.0439066666666666,-0.5045392049786095,0.0013033626939002523,0.1755712733965575,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2354,2823,model3,-0.2634548315616249,-0.736545168438375,0.008653814940349069,0.10817269159570914,0.10546666666666697,-3.5399655286368414,0.0015804979392739893,0.41452420912360605,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2882,2609,model3,-0.2651523419895335,0.7348476580104665,0.3149410969258606,0.6927670975033836,0.23376000000000008,0.5320921258612198,0.0006390291155339126,0.07339289888813479,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,2884,model3,-0.22410147109431577,0.7758985289056843,0.01611337953686275,0.44349093793851463,0.07538666666666664,1.4771044277977954,0.0009166020850710781,0.0617396562266748,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,2912,model3,-0.6261749306080948,0.3738250693919052,0.011025960297373865,0.21488876467525292,0.07607999999999995,-0.23586085246837873,0.0011200669183141494,-0.13165136409407244,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,3481,model3,0.4039158027822798,0.5960841972177201,0.023535243772456527,0.1612700530075112,0.04970666666666676,2.95136440496063,0.002578705070202873,-0.7224646510886716,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,6505,model3,-0.8036999389326369,-0.1963000610673632,0.09134991703072456,0.07353624624014876,0.05750666666666674,-3.8441602858794877,0.0015937842220951355,0.7411893438783551,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,1536,model3,0.6228343305341902,0.37716566946580976,0.014324668898179743,0.38353539861378877,0.08332,4.172504185283948,0.0011746402779642562,0.06945862248682648,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,1589,model3,-0.7134017812910429,0.2865982187089571,0.04785024182107155,0.23486777652286286,0.09326666666666673,-1.1625051952612737,0.0011923415042225233,-0.05035088406971627,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,2449,model3,0.21652053339132568,0.7834794666086744,0.016099617589464592,0.24195619304983765,0.05137333333333324,3.4209813144424,0.0013723363666059353,0.1768687245349359,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,2867,model3,-0.3729990900437455,0.6270009099562546,0.0715534308596789,0.9687418610164322,0.16918666666666654,0.3565182153623766,0.0008487104808780539,-0.28311616996029143,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2881,9914,model3,0.6478559632220267,0.35214403677797335,0.029660625969210472,0.3847093624622205,0.10122666666666685,4.147953263185243,0.001346473476832962,1.0629766223322985,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2357,2884,model3,0.20390851935966445,0.7960914806403355,0.04716544959487288,0.3734327325156486,0.10245333333333327,3.5109674127264907,0.001080614099157105,0.05953418357243532,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2357,1536,model3,-0.6685278962038439,0.33147210379615616,0.08025341745955959,0.6785444862689799,0.13474666666666674,-2.114141974003114,0.0010234119951874462,0.02411329234563895,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2357,2356,model3,-0.7595281887237251,0.2404718112762751,0.2048509069256051,0.41644546963920615,0.09818666666666669,-3.5090222040239594,0.001012242396513703,-0.03444956090200073,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2357,2498,model3,-0.45920266267753446,0.5407973373224655,0.06472591205397066,0.4698149034814383,0.08744000000000005,-0.11559440412865006,0.0007525328375655019,-0.5126601322052146,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2357,2609,model3,-0.3236975404979057,0.6763024595020942,0.08813020797599407,0.9730970370034323,0.1580266666666667,-0.4565519200548291,0.0006881179125099386,0.4445059618704229,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2357,2867,model3,0.3875986791958481,0.6124013208041519,0.08329704083377686,1.2468738047836443,0.29476000000000024,3.8730633498628673,0.0008114394120172353,-0.49702631363851574,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
