stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2317,1605,model3,-0.5754385717228943,0.42456142827710563,0.03303220065710615,0.07068885956083006,0.09830666666666676,-1.4684705910199056,0.001959445415060208,1.2076609078446885,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,6239,model2,0.45427804916947456,0.5457219508305253,0.20612625882673966,0.12980766145901257,0.06450666666666671,4.458803694614566,0.0010536783236638153,-1.154862614127438,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,1319,model1,0.5047359832324748,-0.49526401676752524,0.9112077178607061,0.32824058645697324,0.04723999999999994,6.882954857297581e-07,0.0007387979011155833,0.3181381075023223,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,1605,model3,-0.42590532789706337,0.5740946721029365,0.005464591342113687,0.0672168271986104,0.03327999999999992,-0.2891719322826675,0.0028237988820112945,0.5112378166896727,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2881,model3,0.28057046386714607,0.719429536132854,0.0062776960308721305,1.3049084926855712,0.2120399999999999,4.267715145852992,0.0005934524315084203,-0.04505668934427452,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2883,model2,-0.5033996035032205,0.4966003964967794,0.08734583055436641,0.4167216535045394,0.09276000000000034,-1.5178060165543297,0.0008889126639635871,0.07060859103751957,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2885,model2,0.6118643051936217,-0.38813569480637833,0.10181190888398683,0.675917122197393,0.21829333333333334,2.145883106362756,0.001110273118602585,-0.3503436179803081,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2886,model3,0.434107784545609,0.565892215454391,0.016448730860906195,0.7429081738801118,0.17910666666666636,3.9965514182494153,0.0008401614386700288,0.24738073233083424,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,3481,model1,0.3229973914473472,-0.6770026085526529,0.6772076496610804,0.44815751784096114,0.08997333333333332,9.047600916556024e-05,0.0016364142058552873,0.35570006948887917,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,4938,model3,-0.7614897028822838,0.23851029711771618,0.35137845225812575,0.5350147308887993,0.1474933333333332,-2.8390472332314696,0.0012088158232714452,-0.43468928227332143,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
