stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1101,2330,model3,0.12215925088328866,0.8778407491167113,0.1822303283646959,0.2972451968592486,0.11289333333333347,5.047440576570717,0.0013209003756512615,-0.6424637294591831,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,1723,model3,-0.4396216318224166,0.5603783681775835,0.09600990242261556,0.05763873367126585,0.04638666666666675,1.0697768766968254,0.003451778882048637,1.3905491742625193,0,0,0,0,0,0,0,0,0,-5.0,2.0,0,0,0
1101,3702,model2,-0.1553104436251079,0.8446895563748922,0.9492284075949875,0.24353857234206247,0.08789333333333324,2.4923572890164873,0.0009942286308110401,0.07103081682409183,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,2409,model3,-0.3484948696397374,0.6515051303602626,0.037560759487482276,0.3792337792787693,0.09764000000000009,0.2853180941356141,0.0015110608262972037,-0.2375981138388919,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,2885,model3,-0.07885411713495272,0.9211458828650473,0.04070906539483162,0.26341412851730034,0.09249333333333343,1.9572532404631169,0.0030542233015741966,0.4181792391248571,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,1704,model3,-0.7436038110490883,0.25639618895091165,0.13986947388779225,0.32333520490762696,0.08166666666666673,-1.8974788148077906,0.0013789906743538278,0.8294448783842364,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,2448,model3,-0.5914425054305934,0.40855749456940665,0.1710672976914845,0.46932720709076,0.1251599999999998,-0.9914521940132069,0.0012639379534153971,0.18492440732968382,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,2888,model3,-0.15889939821248206,0.8411006017875179,0.040119700812583856,2.0053170621244454,0.40545333333333294,1.012881850666998,0.0005157350476590007,0.08901291645333227,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2301,3702,model3,-0.3229761501201452,0.6770238498798549,0.06714440985870014,0.634344787743625,0.10251999999999988,1.21338522452087,0.000696039142306024,0.2323318312714744,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2882,model3,-0.6163270212816458,0.38367297871835415,0.3050338617881244,0.9505512315072387,0.18977333333333318,-0.49576434475780967,0.0006628553271202043,-0.054665398735308915,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,3481,model3,-0.38105548682020135,0.6189445131797986,0.09577779378077787,0.887673547520589,0.22413333333333352,0.2785237184008322,0.0011009566239381073,0.518567449637447,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
