stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,1301,model3,0.5774869930174896,0.4225130069825103,0.052818125158032234,0.6248463380487683,0.12685333333333343,3.780846746847354,0.0006869026714060484,-0.10708855656039878,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2311,model3,-0.6066595458748718,0.39334045412512814,0.17161541508885833,0.9658744962309942,0.15203999999999987,-0.5862176797709713,0.0006298977913554464,0.24089085414784125,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2317,model3,-0.7167052249610866,0.2832947750389133,0.3954581580012348,1.1720744522198199,0.16159999999999977,-1.11466816028616,0.0006563123769371452,-0.5802966488218747,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2324,model3,-0.7631577444739284,0.23684225552607163,0.1561102110986602,1.2400797928127092,0.1758399999999999,-1.8237791953072364,0.0006776216071955336,-0.44089950574590603,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2454,model3,-0.6154065470411161,0.384593452958884,0.007597932635581007,0.4034883640507308,0.06354666666666677,0.0737292869410203,0.0007984570664586045,0.23297924246762425,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2880,model1,0.45654953048980784,-0.5434504695101922,0.885733953952015,2.1076862148276474,0.2779733333333331,1.1575718626065286e-05,0.0006758559409662783,0.27319514607450507,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2882,model3,-0.701243881795048,0.29875611820495196,0.12075096126670366,2.0124854920794553,0.23478666666666664,-1.2099006729332487,0.0005531814902769667,-0.3106661728651123,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2883,model3,-0.6085382945392248,0.39146170546077524,0.15018962047437873,1.1705025528050008,0.19817333333333317,-1.2015393944306587,0.0005562808726897951,-0.33090126999577085,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2886,model3,-0.7521105181449357,0.2478894818550643,0.011350597933290343,0.2808921513218431,0.08667999999999988,-1.7147846450801125,0.0010239426058982837,-0.9280364723255476,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2890,model3,-0.5647698148580961,0.435230185141904,0.09880466558313576,0.7291214288282308,0.1728533333333332,-0.9045372782239025,0.000553664289275978,-0.4365078082995458,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2892,model1,0.45879242511516816,-0.541207574884832,0.8519664676916547,2.6724623519603083,0.41113333333333324,-1.3315450292868587e-05,0.0007040098324991623,0.020569453793424588,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,4904,model3,-0.8733371821304108,-0.12666281786958933,0.14486899717676693,0.567887152270637,0.09686666666666668,-3.426586097227249,0.0008888052532618777,0.07886990070286115,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,6505,model3,0.8110337542372726,0.1889662457627274,0.03516271138055708,0.5889011212637212,0.08992,3.549119663330343,0.0009636116308936568,-0.03382037465128333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,9904,model3,-0.8918531036415654,0.10814689635843458,0.8268290498735205,0.7112140154822386,0.14453333333333332,-2.5380270017361006,0.0008371653830410442,-0.5556728717542704,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,1434,model3,-0.6218389824846912,0.37816101751530884,0.0994945442754869,1.625087527217796,0.1817999999999999,-0.7840991604523485,0.0005555014832453914,-0.29878188809148754,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2353,model3,-0.8945937056732433,0.1054062943267566,0.13753498707524406,0.8745925743121682,0.14690666666666669,-2.6707870553125885,0.0008545309912583039,-0.2603436697305711,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2356,model3,-0.8325927708043054,0.16740722919569462,0.19719268807894963,1.113283050671303,0.15521333333333306,-2.208961785470782,0.0007337712774571186,-0.7584894269509984,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2542,model3,-0.9083545657428174,-0.09164543425718254,0.47205206667418026,0.5732162381404985,0.10342666666666661,-3.339958676367285,0.0009258881708068365,0.19231822864190054,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2610,model3,-0.7910529954288071,0.2089470045711928,0.10074551237140042,1.0175645733189067,0.1472533333333334,-2.1399125611322183,0.0007059303617519091,0.3133505589304792,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2615,model2,-0.6606220369589871,-0.33937796304101286,0.18336108343385113,0.4297760295437806,0.09935999999999987,-3.099193967060254,0.0010701490107528748,-0.1487170546990595,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2618,model3,-0.6194827219623957,0.3805172780376042,0.04086797883247188,2.9160914498864896,0.27458666666666665,-1.015950518094544,0.0006713347077830188,-0.01032389005882707,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2834,model3,-0.5396533359505951,0.460346664049405,0.09754627701640918,1.4813001430847967,0.2890666666666667,-0.8252509211700456,0.0004964335060005425,-0.5630206243337406,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2903,model1,0.4597071832781585,-0.5402928167218414,0.8203221635810594,1.1238199223759158,0.19353333333333317,-3.571982142814919e-05,0.0009645500202103454,0.0329770063130259,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,3231,model3,-0.7913635445857955,0.20863645541420442,0.23784290321988033,1.3049009477547828,0.23012000000000005,-1.955055634184246,0.000706803352175186,-0.10690581430982085,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,3673,model2,0.8348015980749194,-0.1651984019250807,0.43522262731864764,0.6150783785323458,0.06244000000000004,2.10039562394572,0.000869418400971306,0.41987704719643415,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,6269,model3,-0.8813182721130944,0.11868172788690554,0.021582125053447386,0.3805434259733184,0.07462666666666669,-2.3761191738915013,0.0010163847056537316,0.0882754343279126,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
