stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,2002,model3,-0.5154595490133683,0.4845404509866316,0.03229737860516247,0.771300241136456,0.16810666666666635,-0.1947692768837462,0.0006921697348281139,0.3935909453973355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2324,model2,-0.3112891272106155,-0.6887108727893845,0.09443559606926634,0.7289828165032516,0.22644000000000009,-3.0438551622857974,0.0010260137790110738,0.049976275078981544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2880,model1,0.4562672159101678,-0.5437327840898322,0.8125217024772382,1.4122783446363798,0.2025733333333333,-2.086877076411605e-05,0.0008518865631577931,0.029361209216746013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2023,model3,-0.8254963618378299,0.17450363816217007,0.025732919283296032,0.3598626448845609,0.07033333333333339,-2.297809707375309,0.0012009769748301856,0.04203213184374405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2355,model3,-0.6682759165684747,0.33172408343152526,0.010810052920213715,0.15603451414100614,0.019999999999999858,-0.8547168551430335,0.0011506462948969315,0.34838291389837456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2379,model3,-0.7429252629631565,0.2570747370368434,0.06590922508764027,0.5517670005871763,0.1047333333333335,-1.2543767636455918,0.0011447879359647284,-0.02128009371212479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,6116,model3,-0.6256777779888081,0.3743222220111919,0.03009613195176165,0.47932639238796654,0.09953333333333331,-1.2976653953427475,0.0008364325537543968,-0.17838334918792206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,9938,model3,-0.871542825350826,0.12845717464917406,0.0763818210200158,0.49821208892047236,0.09059999999999993,-2.2813903910525855,0.0009653358673790922,-0.2251586184762755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2317,model3,-0.4240401153117644,0.5759598846882357,0.021799101091385352,0.6490547785583856,0.1400666666666667,1.230047374136283,0.0005896984793256277,0.1071353528860434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2382,model3,-0.9203490437649363,0.0796509562350636,0.018650427435412977,0.1526443259907336,0.08345333333333321,-2.533412311976142,0.0018506526472926333,-0.7029056073394881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2880,model3,-0.43816969033977177,0.5618303096602283,0.0028173503435358883,0.969302137190978,0.19237333333333317,0.19373918562522485,0.0009660134861011241,0.11813401799620767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2023,model3,-0.8110089943542437,0.1889910056457563,0.008771553261312437,0.6337011582808595,0.09561333333333338,-2.0592735738842416,0.001093163916492939,-0.18058689293564048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2201,model3,0.06402699733841498,0.9359730026615851,0.0025786046437485622,0.4512973071817713,0.0781733333333333,3.2944111845520907,0.0010730903204337308,-0.06328773625575379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2376,model3,-0.7453105609952679,0.254689439004732,0.09164425834250789,0.35636776618306687,0.11946666666666675,-1.373272953405549,0.0011010081880135694,-0.6722539958577683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2379,model3,-0.7297063453851131,0.27029365461488697,0.010282099545668423,0.8534002741505686,0.1464399999999999,-1.0095133378823915,0.0011359158275762744,-0.1624008084307274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2603,model3,-0.7098510175545828,-0.29014898244541726,0.07596194770687463,0.21288429641796155,0.09769333333333334,-2.9231794818537677,0.0015723153460511505,-1.3895280509763197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,9938,model3,-0.8573591985896238,0.14264080141037622,0.05101589427134532,0.6890894441721112,0.12952,-2.004625873925915,0.0010882792009150174,-0.1213633352779863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2324,model3,0.12884405669874996,0.87115594330125,0.3169851605608112,0.6570249082972015,0.09394666666666668,3.013638034063003,0.0012830017960585444,-0.07007110950641034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2382,model3,0.2044867356067636,0.7955132643932364,0.20926577801194002,0.24755109621929425,0.054866666666666654,4.044561429093256,0.0013598432506710294,0.4250109934707122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2880,model3,-0.23721412352556612,0.7627858764744339,0.30743368628467405,0.8406950421293244,0.14081333333333343,1.2598910422950347,0.0012699656394980219,0.03977449268002254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2023,model3,-0.6008932469925437,0.39910675300745635,0.26372477034154124,1.058683692710118,0.16722666666666625,-1.1832359596206692,0.001353154176562975,-0.8017906886964478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2353,model3,0.09027694372182851,0.9097230562781714,0.25309711846348404,0.3758493931344567,0.05905333333333334,2.7516400676595976,0.002103762642618594,0.21478016860383245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2379,model3,-0.5189760758833004,0.48102392411669975,0.38659723029548826,0.5707028468632299,0.11891999999999998,0.37533490216346377,0.0016250918828773445,0.49548292619132955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2382,model2,-0.6310205924938709,-0.36897940750612906,0.3509374099642517,0.43501671170075107,0.07613333333333337,-3.9680218528149354,0.000638172316868757,0.23635464266839606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2880,model1,0.41818247777883627,-0.5818175222211637,0.8792418034522804,0.616577051633353,0.1415066666666665,-5.074610547566305e-05,0.0010917142460070792,-0.1238729244814016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2885,model1,0.38917400735500307,-0.6108259926449969,0.9693457096410678,0.4276090362695042,0.04952000000000003,1.8875987181479202e-05,0.0014736532461995593,0.3794476928768918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2023,model3,-0.8871683730189642,0.11283162698103573,0.10833215198188052,0.2848238417037552,0.14052000000000003,-3.1441449292190553,0.0007238724519928006,1.0487336360291386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2103,model3,-0.8801393603368234,0.11986063966317666,0.3218224022002853,0.23032064951846828,0.09601333333333333,-2.980432198320682,0.000653012193368201,0.20767484061017097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2353,model1,0.4088036745265132,-0.5911963254734867,0.9375814064164718,0.3492168230031059,0.09811999999999997,-5.828302570322297e-05,0.00142333619871444,-2.405586587943283e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,6176,model3,0.6750328596578812,0.32496714034211877,0.009817770824730631,0.19716274780262555,0.06009333333333334,3.8947610899525573,0.0008403993837917594,-0.6024943308678198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,9938,model3,-0.923876526781956,0.07612347321804404,0.15878873867517676,0.2434944881085874,0.059786666666666655,-3.209029085664139,0.000725519661172615,0.44522996633572537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2382,model1,0.5869210665223743,-0.4130789334776256,0.9288414598848019,1.4639569656633282,0.2015199999999999,5.1645828564132285e-06,0.0007761830845477189,-0.030415709909856155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
