stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1476,2892,model3,-0.014494792843369209,0.9855052071566308,0.25522560144922934,0.633817409662808,0.12923999999999994,2.6289782013389758,0.0012604899190612486,0.1746951067907249,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1476,9921,model1,0.46370177924633776,-0.5362982207536622,0.9160256371998942,0.5374924580990122,0.1194533333333335,5.602433258879399e-05,0.001094844881823383,0.6113257045786192,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,2883,model3,-0.3059713012953775,0.6940286987046226,0.07792061666850698,0.2457276919961381,0.09033333333333321,0.5289085397901968,0.0008416223443232336,-0.10666747987958633,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,1802,model3,0.09018584040557232,0.9098141595944277,0.05778095287076568,0.39969953697307553,0.10697333333333336,2.6181188060039697,0.0022983874460110318,0.6082514394592325,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,3682,model3,0.07982276084676287,0.9201772391532371,0.03690671228912629,0.5409699247907203,0.17370666666666656,2.438979384908868,0.002553849539268255,-0.01809865682505418,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,9921,model3,-0.03437291086973126,0.9656270891302687,0.04441375353658961,0.5260155446435074,0.24446666666666664,4.916954249860493,0.0018534492902862148,0.2778111199899546,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2912,model2,0.4804974460520883,0.5195025539479117,0.6447738823185534,0.1428254394812272,0.08285333333333339,4.463117289120575,0.0017144014039913924,-0.4299502086881206,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,3682,model1,0.41170488422940327,-0.5882951157705968,0.9832217107524511,0.5630978235082426,0.13573333333333318,1.8175688444475037e-05,0.001595798210066938,-0.5438190807971593,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,9921,model3,-0.02961832846858838,0.9703816715314116,0.1505855564723076,0.5029666995395197,0.2165466666666666,4.946164833226267,0.0018811774441635722,0.2335678846176021,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2884,model3,-0.3250742581432153,0.6749257418567847,0.10266870567338715,0.5103553345696595,0.08777333333333329,0.524486413281766,0.0008179668564746082,-0.00626048971885379,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
