stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,2313,model3,-0.9136705675352935,-0.0863294324647065,0.25256605483220423,0.24822072526636338,0.09860000000000001,-3.2779847643588744,0.0012171878573058797,0.40974584561894417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2845,model1,0.3972270043363225,-0.6027729956636776,0.7531410300251081,0.490804056119023,0.09702666666666675,-6.438616254346533e-05,0.0006612575595451929,-0.44851073304104494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2105,model3,0.516579412108298,0.4834205878917019,0.03231881681084909,0.5507768336714626,0.07528000000000003,4.162369148239545,0.0007193752792556592,0.38087749018619793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2354,model3,-0.5523467860030572,0.44765321399694274,0.04473035771809713,0.31932695054943366,0.10352000000000014,-0.2551939304183469,0.0008745755718807068,0.7576329566230577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2409,model3,-0.0711830407796879,0.9288169592203122,0.01308979302035831,0.36660624773664513,0.08445333333333312,2.0377129613981224,0.002142044502990399,-0.26187210084686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2801,model3,0.450006247428247,0.5499937525717531,0.015829879338437453,0.8754489824981572,0.1774533333333331,3.3918503742130284,0.0008874649042001069,-0.020602554901851384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2886,model3,-0.539398258956148,0.46060174104385204,0.1409760070646936,0.49754736125601046,0.09601333333333338,-0.8081042669080496,0.0008479304977002084,0.5815537220165728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3045,model3,0.4270565791880237,0.5729434208119762,0.015807669215418322,8.37220748655752,0.39126666666666643,4.470300932278687,0.000971023564373096,-0.15288798715326526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2352,model3,0.5962404351393432,0.40375956486065684,0.022966034100209254,0.9380010323592691,0.17308000000000007,3.511058562329647,0.000979114774215002,-0.38153319690560933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2385,model3,0.2686768052478459,0.7313231947521541,0.04131986710036616,0.3769546952171087,0.12461333333333321,4.310193149204228,0.0007363985551917513,-0.7254690629439874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
