stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2311,2915,model3,0.025582456911170122,0.9744175430888299,0.04272937060039487,0.29484910657382624,0.0375733333333332,4.053262457477994,0.0013642532035274923,-0.09553959001302156,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,1504,model1,0.4414485077295106,-0.5585514922704894,0.9653312263663264,0.6043389712641651,0.20369333333333325,1.4992161310027896e-05,0.0007605741641970096,-0.5350039929627509,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,1605,model3,0.38983212580248444,0.6101678741975156,0.03539726403085506,0.1643505310960989,0.07441333333333347,2.9144956019223613,0.0013148792326587876,1.2516240270973733,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2204,model1,0.42296676613602946,-0.5770332338639705,0.9825721521296072,0.3691305961343879,0.07449333333333333,5.261103047460302e-06,0.0011817785391807652,-0.09601120815177319,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2618,model1,0.4076525079654176,-0.5923474920345824,0.8372715415257048,0.5893931013149954,0.23213333333333352,-0.00010899685143345531,0.001097966524835711,0.17441492938384162,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2915,model1,0.4930044706269254,-0.5069955293730747,0.9594954233270515,0.627583663810037,0.16801333333333326,7.619605222789853e-06,0.0007828602465108227,0.4466625953085544,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,6239,model1,0.5056357087071259,-0.49436429129287407,0.9761738707267812,0.23917985510544046,0.05510666666666669,7.395752383470011e-06,0.0010396360972015663,0.3050055236027314,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,6269,model3,-0.8420410701232414,0.15795892987675866,0.9782272828487507,0.3199331143166697,0.1190133333333333,-2.8249279981906783,0.0012364966374466021,-0.2428196777209919,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,6456,model2,-0.8580952406102402,0.1419047593897598,0.5097115081331681,1.2141184676643384,0.1864399999999997,-2.9196887087610213,0.0009916157391349307,-0.14339096740934293,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,2412,model3,0.5203527411951328,0.4796472588048672,0.009943003162240465,0.5787209459430042,0.1751199999999999,5.051538135056952,0.00144591099492157,-1.2025602477988733,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,2204,model3,0.1804367285181454,0.8195632714818546,0.019162473193284263,0.5173331227803608,0.2206133333333335,3.4903325198437263,0.0012497060241482027,0.3521293606409221,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,2379,model3,-0.6908474931214093,0.30915250687859075,0.43448853942689647,0.5144808688088113,0.14322666666666686,-2.3837893763192852,0.0011408591464034138,-0.16931807641629662,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,2603,model3,0.4335661159078053,0.5664338840921948,0.0293384615364427,0.44946500552824237,0.08770666666666666,3.7609259870491556,0.0016395725260083622,0.27573511740805035,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,2915,model3,-0.23085119698595927,0.7691488030140406,0.024043520287959363,0.3576352821123065,0.07153333333333337,1.8728889804229119,0.0010606437129732328,0.12110033265283963,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,3702,model3,0.598663981525354,0.4013360184746459,0.05716967258915333,0.6987006790840514,0.15334666666666674,4.659044271157012,0.0009655613766321886,-1.3503209023564837,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,6269,model3,-0.784621563491092,0.21537843650890803,0.4795401681690471,0.19816346532092083,0.03315999999999983,-3.3122426070897806,0.001705314896796518,0.8882219742004693,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2412,model3,-0.8935374911235655,-0.10646250887643444,0.004730218180656713,0.22570948145274142,0.04556000000000016,-3.808965035383407,0.0011528071158564,0.2800612831542098,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2454,model3,-0.9273021857180243,0.07269781428197572,0.05792058565302532,0.2753944844784675,0.0737066666666668,-3.0433487689066343,0.0010203027121632447,0.6742233024493853,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,1605,model3,-0.7442287817942388,-0.25577121820576126,0.020233960372032712,0.21251587605252023,0.0435733333333333,-3.2995142370152832,0.001031436572102599,-0.4263859449226829,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2353,model3,-0.9095349865598796,-0.0904650134401203,0.024640143977551973,0.2344785593198588,0.05635999999999997,-3.5983540269755476,0.0011103608917981706,-0.1528333727229556,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2618,model3,-0.6354495992100179,0.36455040078998213,0.001,1.14445416416236,0.17378666666666637,-1.3086131879957625,0.0007042022973204944,0.23350634947198448,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2823,model3,-0.9320524283404402,-0.06794757165955984,0.009400714306908243,0.22510623727067527,0.045426666666666796,-3.670851337367003,0.0010984304433545207,0.19637974565177294,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2903,model1,0.43413671713456803,-0.565863282865432,0.8198899389800935,0.394505117251522,0.06509333333333334,6.0068132643099996e-05,0.0010661322564654487,0.07849430400088754,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,3189,model3,-0.8973288598660656,0.10267114013393439,0.13681963436067376,0.3141002569824744,0.04498666666666665,-2.8832154695331207,0.0009415223444453855,-0.313180773043697,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,6269,model3,-0.9210101614067847,0.07898983859321515,0.9483242055339348,0.35627082004721905,0.07640000000000008,-3.0693090508548964,0.0009440714621216414,-0.1596155746036911,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,6456,model2,-0.9159913878800342,0.08400861211996581,0.42948280233444286,1.3398162934973497,0.20278666666666664,-3.0032148158996113,0.0007034031649922939,-0.12144643684100329,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2412,model3,-0.3759214096874076,0.6240785903125924,0.08222136443482023,0.6576448227438337,0.13537333333333332,1.3853995250288422,0.0014338239737268742,0.15624897784733804,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2353,model3,-0.5888075511618754,0.41119244883812456,0.08359337309459801,1.2129131086315996,0.2128666666666666,-1.3487127803783256,0.0009596787189615104,-0.011486449859475705,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2915,model3,0.2255724871225533,0.7744275128774468,0.10277782720398257,0.31930873345296373,0.05198666666666666,4.054792685122047,0.0010414494878717797,-0.21015966704033384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,5880,model3,0.08645522400384167,0.9135447759961584,0.062280734496689506,0.9687559260424409,0.13826666666666648,2.8827760844865025,0.001612407905301962,-0.046499658076851635,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2204,model3,0.13277977171028124,0.8672202282897188,0.0644492044388703,0.3996753971440308,0.0402933333333333,3.3812223414163163,0.0013951357661874963,0.018684968940902998,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2206,model3,-0.49074167073967595,0.5092583292603241,0.09112988935317785,0.3236609478439727,0.054306666666666635,-1.1185157983440528,0.0016017015729857121,-0.08622968614526245,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2618,model3,-0.31573777490006283,0.6842622250999372,0.07738544661307732,0.7039767557054211,0.22843999999999998,0.2458986870744506,0.0012425297598591387,0.30859469818851953,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2915,model3,-0.08023221450347866,0.9197677854965214,0.05865485633380436,0.306747605538595,0.03775999999999989,3.3004873994082886,0.001299103220118481,0.08763637999317814,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,9945,model3,0.08334604137977031,0.9166539586202297,0.0017221130364104991,0.07694000880866089,0.04509333333333324,3.9385383520330373,0.0015900931770716298,-0.7128316903893609,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,2891,model3,-0.4752405275085221,0.5247594724914778,0.21749042772021773,0.27051370547280196,0.026666666666666547,0.4074623580106421,0.001062366595637137,0.2120280922752795,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,2204,model1,0.5817015132979765,-0.41829848670202363,0.999,0.2410860576286184,0.040426666666666625,5.447062683308819e-06,0.0009366006413215278,0.34419251166147435,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,2915,model3,-0.010419421257655936,0.9895805787423441,0.099608731494964,0.29278914244748583,0.0316799999999999,3.998960761327854,0.0013872641976284395,-0.03023022445251254,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,6452,model3,-0.5226890547766286,0.47731094522337125,0.09887484402919551,0.14723427793958196,0.05444000000000012,1.6766368310210737,0.00323551439380837,-0.9660126573228299,0,0,0,0,0,0,0,0,0,-5.0,1.0,0,0,0
2891,1504,model3,-0.41740417587240564,0.5825958241275944,0.08458367775262124,1.6610563037132253,0.2134399999999999,0.767597574637673,0.0007167946251618138,-0.31991624691227355,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,2618,model3,0.24131684101980677,0.7586831589801932,0.026689476541668686,0.34288490906797536,0.1758533333333333,2.851267292267285,0.0015757261483425866,0.321809647110676,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,2915,model3,-0.06289995729144429,0.9371000427085556,0.01894514805518246,0.29703605580531145,0.034373333333333214,3.6342839091282904,0.0013183855943349038,-0.004119649502713342,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,6269,model3,-0.7528832039630596,0.24711679603694042,0.7770845912724249,0.4126487897843005,0.07714666666666668,-1.0002573358115427,0.0012673228265523868,-0.18819137516591225,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,9933,model3,-0.621905676505581,0.37809432349441885,0.27149907756928005,0.4441463646754999,0.08412,-0.352021946892963,0.001195819423047661,-0.005700858839143438,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2412,2454,model3,-0.681162337518869,0.3188376624811309,0.10132646027560605,0.470715957037351,0.09245333333333333,-1.4231340541549224,0.0018114443160126645,-0.43200356987133093,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2412,5880,model3,-0.28884892234268394,0.711151077657316,0.011059468703734582,1.8871114462703509,0.2642400000000001,0.5358928189437867,0.001241167595326129,-0.20855043227915762,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2412,2204,model3,-0.37865140982967377,0.6213485901703264,0.011935557235197323,0.776581868731237,0.12441333333333335,0.14560583225630938,0.0011474825432645532,-0.2831099212207139,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2412,2603,model3,-0.5664119578409911,0.43358804215900887,0.022540138800341433,1.1155505986670682,0.19935999999999993,-1.5524119260006237,0.0013823616270967278,-0.09509908228323276,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2412,3702,model3,-0.6619741544011322,0.3380258455988678,0.04734832457243829,0.8418365021352272,0.16342666666666653,-1.886412130496277,0.001465779161150441,-0.16010307541282764,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,1504,model1,0.5558727556290467,-0.44412724437095324,0.9697325830571094,0.9268953533709468,0.20595999999999987,3.407403647165926e-05,0.001072414574042438,-0.0813934234653163,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2204,model1,0.537205151407362,-0.4627948485926378,0.923380761290917,4.639318400602605,0.2940133333333329,9.622804991595106e-06,0.0008797939775611344,-0.33646743806459734,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2324,model3,-0.9667481111728766,0.03325188882712333,0.1540237635202257,0.928217999658146,0.1009066666666666,-2.4529366287275187,0.0017022590244222995,0.05565821187505908,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2603,model1,0.4849054338220346,-0.5150945661779655,0.8342182459771224,0.9329977787030063,0.1989999999999997,-9.930083585021344e-06,0.0013019117536452953,-0.7221554576585606,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2618,model1,0.5214996155773969,-0.4785003844226031,0.6449511145308369,0.5890633173762703,0.04487999999999992,-4.508050573870085e-05,0.0013083987525806997,0.009884050684116697,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2823,model3,-0.7783384322120598,0.22166156778794013,0.010285084186738574,1.4688780956019523,0.30817333333333313,-1.358471102092115,0.0012645210985814139,-0.04644463477490987,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,3702,model3,-0.866826549641467,0.133173450358533,0.04695902592559926,1.139924948296428,0.27485333333333334,-1.8201895885581223,0.0014585022202295887,-0.07953966794148312,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,4958,model3,-0.9366838645761015,0.06331613542389845,0.2393193924377786,0.9536685764073753,0.09288000000000003,-2.202378183521782,0.0016425808570672145,0.14187018434883142,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,6239,model1,0.6182817232635611,-0.381718276736439,0.9648710246166079,0.8767977596854081,0.10786666666666656,3.663929400095819e-05,0.001205092302603846,-0.35351664955261247,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,9945,model3,-0.9884420964683862,-0.01155790353161389,0.02096900488628997,0.9191457773796082,0.09086666666666664,-2.652742459667005,0.001748410456667624,0.062056849848805704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4938,5880,model3,-0.04598276911847618,0.9540172308815238,0.0692228738985082,0.9163558693458957,0.09824000000000008,2.3172491961642376,0.0016915352764930202,-0.10886703059191993,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4938,2204,model3,-0.13724646413637784,0.8627535358636221,0.08159532231145868,0.3989150393470172,0.03734666666666661,2.044125069142613,0.0013876618869940259,-0.04755851312362779,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4938,2618,model3,0.13903612312342617,0.8609638768765738,0.06783497043374138,0.3598022342546527,0.13690666666666673,3.0835116142817993,0.0016947037718840995,0.17700233061030277,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
4938,2915,model3,-0.010301723202194394,0.9896982767978056,0.0622597133606276,0.2926315327582179,0.03391999999999988,3.977428414391107,0.0013886548819466455,-0.037548674825550625,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1477,1504,model3,-0.26447864662148635,0.7355213533785137,0.1259941869907794,0.6434509541381932,0.15046666666666683,1.0201398523891918,0.0009475774148605556,-0.5682073022655211,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1477,2448,model3,-0.7289262116949372,0.27107378830506274,0.7372297941717302,0.5046258314505231,0.13437333333333337,-3.0061275207631364,0.001351119508458586,-0.2090809923496061,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1477,2618,model3,0.06364677628294266,0.9363532237170573,0.06558576604466468,0.3440912761595689,0.11116000000000006,3.0327051733645614,0.001867750659843301,0.2855222022064482,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1477,2915,model3,-0.12670735101418568,0.8732926489858144,0.07087663368543771,0.3698125117142825,0.06080000000000003,2.8740136557744167,0.001164066391623926,-0.33850508316581457,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1477,6269,model3,-0.6175345104115508,0.38246548958844917,0.8649275362602664,0.394524516582535,0.09991999999999997,-1.6095544215606146,0.0011569573767503624,0.2122235029932124,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1477,9910,model3,0.44698671586443434,0.5530132841355656,0.10232767721258304,0.26259951201073045,0.0478933333333333,5.252613335422828,0.0016951602662459468,0.35850674823696976,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,2204,model1,0.48117872343580165,-0.5188212765641983,0.9367050080005683,0.4668840717418374,0.09365333333333334,-7.978935966292215e-06,0.0010461031946134747,-0.4912722682865194,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,2206,model3,-0.7285030723553493,-0.2714969276446507,0.006644598792732718,0.19050976945735265,0.04499999999999988,-3.2374130182452747,0.0014201507820494187,1.0384206260897788,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,2618,model2,-0.18173294871564383,-0.8182670512843562,0.12100648979942367,0.33870791345216317,0.14833333333333315,-2.954140154840574,0.0016973862189720093,-0.3269756014228454,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,2903,model1,0.4628144516496424,-0.5371855483503577,0.9034078332935236,0.835796335368428,0.15282666666666653,1.6028115214049936e-05,0.0009610326620866666,0.17662231848298082,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,2915,model2,0.19098174255823835,-0.8090182574417616,0.10295310854999465,0.3088641123450501,0.0542666666666665,-2.6571899609564933,0.0011099865184889532,-0.2016168330169244,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,4958,model3,-0.6484576878980942,0.3515423121019058,0.35655511004887297,0.30519666863122813,0.10215999999999997,-0.6439138792642403,0.0008911899364688039,-0.3284382328836975,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,6269,model3,-0.8141803728674895,0.1858196271325106,0.9596255074205543,0.6470357757270985,0.10533333333333342,-1.872519137689872,0.0009350424623433476,0.2937909861073817,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1504,9945,model3,-0.5320680060506104,0.46793199394938956,0.06668243465083491,0.33735748814759087,0.11429333333333337,0.020847435469609737,0.0007855055516761271,-0.27694288170491144,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1704,6452,model3,-0.6585792434050858,0.3414207565949141,0.20246030415348149,0.7918303010737149,0.1351066666666667,-0.2770941280885611,0.0014972640799478891,-0.40628453993193575,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2206,2356,model3,-0.29148293756168175,0.7085170624383181,0.024425413886442118,0.6021294857303957,0.13242666666666666,1.348038520767873,0.0008941130156377942,0.2852471051901511,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2206,2915,model2,0.2568755099428032,-0.7431244900571967,0.13314712875133156,0.48502258378069174,0.12383999999999991,-2.2340651799743965,0.000971246645117921,0.008657765230651118,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,2206,model2,-0.7296752322338695,-0.27032476776613046,0.21492856063726656,0.8992034281892936,0.09901333333333337,-3.062828474600858,0.0011096175918815343,-0.1849927567437547,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,2353,model3,-0.8120533822545304,0.18794661774546964,0.016738776806670998,0.5815968737434959,0.20007999999999992,-2.0218044021502033,0.0012409886611255496,-0.2507610680180267,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,2356,model3,-0.7825502776511611,-0.2174497223488388,0.007083358765095107,0.4012483843097049,0.10056000000000004,-3.0849882284559693,0.001244409871164625,-0.231128824045828,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,2379,model3,-0.9455257779480304,-0.05447422205196968,0.45177881693776406,0.4251384886629965,0.05087999999999995,-3.1375288353156483,0.0014727986220853732,-0.2630936245776817,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,2618,model1,0.4842306780513204,-0.5157693219486795,0.7948087015792352,0.36835930927786154,0.03595999999999989,-0.0001381018334508551,0.0013337200543169433,0.29183668242856997,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,2823,model3,-0.7117031083351829,0.288296891664817,0.024013680044759914,0.6877736278322486,0.17674666666666677,-1.275430643712228,0.0010590590998552159,-0.17364919401517726,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,2915,model1,0.5701884198663159,-0.42981158013368403,0.9690779420177568,0.22209138590374872,0.03338666666666653,-2.8785354586213784e-06,0.0012381330892560472,-0.2639181046146704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,3702,model3,-0.7715013721155132,0.2284986278844868,0.038940650649086535,0.558340642784814,0.2619599999999999,-1.5612381760286884,0.0011312648475920127,-0.725661316680902,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,4958,model3,-0.7715867154531633,0.22841328454683674,0.3816734521761757,0.4984271319515657,0.14931999999999981,-1.390465844525737,0.0011716319300043132,0.3036652975399614,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,6239,model1,0.5825262380711455,-0.41747376192885455,0.9893245783503115,0.25525686271299347,0.02998666666666648,5.375430408768681e-06,0.0012224611410306435,-0.1426965052686511,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,6269,model3,-0.9901033876264446,-0.009896612373555425,0.8462743554382197,0.39922454537039403,0.013333333333333273,-3.076853117376659,0.001577320506302297,-0.09296338067564748,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,9933,model3,-0.9026871656336212,0.09731283436637882,0.1464671612054771,0.42371503116302783,0.1267466666666668,-2.412487516898762,0.0014445690312701953,0.12531850084695878,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2204,9945,model3,-0.828631373758064,-0.17136862624193608,0.019699095607295082,0.4479254216241269,0.1209333333333332,-3.189954499307192,0.0012841950889911787,-0.3602824335486555,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2356,2618,model3,-0.4952380518242042,0.5047619481757957,0.010703065575933026,0.6950071695384157,0.14759999999999995,-0.11381968136868446,0.0009879928041413503,0.4926060311443005,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2356,2915,model3,-0.3992350590161796,0.6007649409838204,0.008353472111307518,0.4406208205078218,0.10086666666666673,1.1793899163807402,0.0008173602368561333,0.36268163482709204,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2353,2618,model2,0.10870001535984515,-0.8912999846401548,0.21434044718668518,0.41525817965355827,0.14165333333333324,-2.2943607899362335,0.0016798091135491963,-0.061003445226835186,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2353,2823,model3,-0.45419167889631634,0.5458083211036837,0.018442720327533045,0.7303417814049487,0.09973333333333338,0.5870738697037602,0.0011966380259340902,-0.1547606552338362,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2353,2915,model3,0.19015101926375239,0.8098489807362477,0.027880961435662203,0.31664382563028104,0.07836000000000004,3.76295762311819,0.0011587150405270256,0.11411614838299128,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2353,3034,model3,-0.6057682563158931,0.39423174368410696,0.01351317276085132,1.6834782590935764,0.32001333333333287,0.43813960049486467,0.0012292880832234976,-0.07704072157516988,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2353,3702,model3,-0.48695227178903927,0.5130477282109607,0.0454812262754218,0.8272313658617618,0.1702666666666666,0.5940866474975794,0.0011676538709090448,0.3270744705994862,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
