stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1101,1102,model3,-0.6019069821177996,0.3980930178822005,0.21645265008532028,0.5979723901640533,0.1484666666666666,-0.73999347533634,0.0009007446681156576,0.45054408320500605,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,1301,model3,-0.449119941160387,0.5508800588396131,0.16318930895213699,0.9267132289109322,0.18923999999999983,0.8792848047248346,0.0006914724820709998,-0.428552898003871,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,1303,model3,-0.4806486230710313,0.5193513769289687,0.1882531941432015,1.2089874093180204,0.15445333333333325,0.5079657301906731,0.0005450934359237911,-0.011554170939729977,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,1402,model3,-0.5595507461344827,0.44044925386551725,0.14291641538870248,0.4797093833318104,0.10664000000000004,-0.5098149112687296,0.000857378879439129,0.4766886537546345,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2301,model3,-0.6080020786958024,0.39199792130419764,0.08460147954142816,0.09313001815464877,0.05712000000000003,-0.6159003928641537,0.0021497381481137548,-1.8665369499307856,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2303,model3,-0.34631483390222423,0.6536851660977758,0.014148905309744777,0.7681249806582295,0.1981866666666665,0.41687900202076783,0.0009669281706422782,0.22865940153415132,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2311,model3,-0.5264524090478051,0.47354759095219495,0.2436887463889359,1.425191773675802,0.18321333333333334,-0.1839157839822091,0.0006945296172253215,-1.2695103578997686,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2882,model3,-0.444285930632866,0.5557140693671341,0.0869274065503924,0.5340726674986433,0.11984000000000003,0.47431104142245945,0.0007008019899228706,0.4003853430264426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2884,model3,-0.32560274895864605,0.674397251041354,0.04783750650659535,0.8790172405150681,0.2719066666666667,0.8031474323891552,0.0007915782479974608,-0.15854807411264255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2885,model3,-0.0829020108840659,0.917097989115934,0.027840499760681703,1.5401495532637601,0.335813333333333,1.8483365514299157,0.0013193791717295972,0.10546966333896803,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2887,model3,-0.5557047930923126,0.44429520690768737,0.07612864890677797,1.3626268739353002,0.20710666666666663,-0.7797133536884125,0.0008691271897749354,0.31196574851837794,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2890,model3,-0.29830551606884864,0.7016944839311514,0.06996791167394362,1.1802417935550684,0.1701199999999999,0.5465167353520374,0.0006335460804835406,0.5249866401601381,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,3045,model3,-0.28146230152179436,0.7185376984782057,0.04007962019487005,1.831226078549263,0.2659200000000004,2.4288132590909473,0.0011046863129605298,0.1936583313664709,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,1319,model3,-0.7146898361499079,0.28531016385009206,0.1442051991707241,0.47716796157103797,0.12855999999999992,-1.2988480812592054,0.0011943433683349826,-0.6101741522255815,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,1434,model3,-0.6821859050019796,0.3178140949980202,0.36063441813384745,0.743864366277969,0.13690666666666657,-1.2317115541166315,0.0009369965828689637,0.52030976890888,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2313,model3,-0.7209399422803259,0.2790600577196741,0.17589812611447,0.8988170391098863,0.19502666666666657,-1.662462151292158,0.0010406815719219934,-0.10395895507309763,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2353,model3,-0.5813250547719653,0.41867494522803467,0.09000833500526483,0.4514488413649968,0.11581333333333327,-0.9549075197854393,0.0016070863264797445,0.10799531874009477,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2356,model3,-0.6247882582945349,0.3752117417054651,0.23040082852048138,0.5860885846043171,0.15290666666666675,-0.9750729145599298,0.0009508011832527623,-0.19151531321804618,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2603,model3,-0.4178621386831695,0.5821378613168305,0.0365735879677218,0.9158271064518044,0.15262666666666666,-0.00970376779696941,0.0013882626891062496,0.007098305567128576,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2618,model3,-0.4983075750667554,0.5016924249332446,0.061704025550242896,0.7370971726880993,0.11508000000000003,-0.33593538460792866,0.0010477099573052528,-0.24109736708235396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2834,model3,-0.3806548322598271,0.6193451677401728,0.14120396785327094,0.653625083635408,0.13618666666666665,0.0012895717516781618,0.0007320978751255688,-0.644400099156102,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,2915,model3,-0.989856922732238,-0.010143077267761985,0.013599704331633216,0.06127971656942769,0.019999999999999858,-3.372227002788297,0.003521767222601576,-0.02157830023389567,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5.0,-1.0,0,0,0
1101,9914,model3,-0.5200368139322137,0.4799631860677865,0.04778719278843965,0.2827216039283928,0.06505333333333342,0.5654247100980161,0.0018063629932989903,0.41154636471319567,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,9933,model3,-0.30072642374770775,0.6992735762522924,0.10695406402076543,0.2667700054399571,0.11863999999999998,1.6260565275436811,0.0011220428397628829,-0.6678851950117517,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1101,9945,model3,-0.5916852435367309,0.4083147564632691,0.16913221660247418,0.7858444816160187,0.13118666666666645,-0.5600470088804957,0.000815062156535979,-0.365213771981806,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,1402,model3,-0.6060315826108144,0.3939684173891856,0.22171961183173472,0.5613876812957126,0.16495999999999997,-1.401712462846256,0.0008008506800403836,1.0620088053531709,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2303,model3,-0.3160650471700707,0.6839349528299293,0.08518851409825123,0.3262260201196811,0.07769333333333339,0.2842202215111064,0.001239391809908603,0.04550412326691413,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2801,model3,-0.2603206051523568,0.7396793948476433,0.16616623471146813,0.7582828728048202,0.14704000000000014,0.9180625987768728,0.000902579473844586,0.03734895534478557,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2882,model3,-0.49209512216485124,0.5079048778351487,0.1670316004100173,0.3914930937171949,0.11389333333333333,-0.3355490349142967,0.0007033052161673489,0.6581246199827248,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2883,model3,-0.7695708679527716,0.23042913204722834,0.9689089994469475,1.2841341295068107,0.10450666666666657,-2.8730994103204113,0.0007957542025932065,-0.5285868299249483,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2891,model3,-0.3465622394243112,0.6534377605756888,0.13684293059989924,0.6364056431769491,0.11336000000000009,0.3115015807963397,0.0009329553264988587,0.08510006508375603,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,1434,model3,-0.7242938580556898,0.2757061419443103,0.517964886854263,1.1701500629201136,0.14320000000000052,-2.2202146719147935,0.0008867507255262535,0.30693831322651977,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2301,model3,-0.6100940889553466,0.3899059110446534,0.23391027083863578,0.0872288686456161,0.043360000000000024,-1.0741653026000497,0.001973327287604948,-1.8993609901060218,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2409,model3,-0.5620580053046687,0.43794199469533124,0.16869966925208046,0.5937062492769802,0.14030666666666666,-1.3609149650989467,0.0007101757763090256,0.2042959519158502,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2882,model3,-0.456514166973137,0.5434858330268629,0.18879569319111592,0.39097475325624675,0.0883466666666666,0.057840743906170514,0.0006257262381316333,0.5940223507740249,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2890,model3,-0.3148743749367681,0.6851256250632318,0.2204487720300748,1.2361066230748607,0.17193333333333305,0.22514280165449926,0.0006867663548866905,0.3575069135250053,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,3045,model3,-0.3052238502112608,0.6947761497887391,0.16721156648867816,2.3039616535636447,0.2694533333333334,2.0151876541219154,0.0010543845251648465,0.19389089541803212,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,1434,model3,-0.6924956838972605,0.3075043161027396,0.42373343907817523,0.9869022278522156,0.2136533333333331,-1.8045109004562028,0.0006276581878920639,0.16229158079964184,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1303,2313,model3,-0.7322255657033927,0.2677744342966073,0.276220846394033,0.5884656914852228,0.14853333333333343,-2.2638247556082067,0.000929881907598237,-0.4834961552313382,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,1301,model3,-0.34856438598124506,0.6514356140187548,0.27797772039748275,0.6927907389644855,0.1173866666666667,1.7014554957200254,0.0008306543598103485,-0.04192089032651782,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,1402,model3,-0.4513766225850326,0.5486233774149674,0.23452806788326527,0.3843401202500845,0.10238666666666686,0.25287481807684203,0.001082852429695149,0.17704542219292335,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2002,model3,-0.34945686098236156,0.6505431390176385,0.21322313555401423,0.7280959878387744,0.12624000000000002,0.8209855220083493,0.0007487475270318638,0.08324948159865639,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2301,model3,-0.5053104854356737,0.4946895145643263,0.06559764248639365,0.07319974550452495,0.046666666666667,0.1730376884789287,0.002518988198335707,-1.5950030229737673,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2303,model3,-0.25052292030671924,0.7494770796932808,0.17529415508495436,0.5010964322308956,0.10913333333333324,1.0052255120107243,0.0012515025203731448,-0.24097503965512712,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2409,model3,-0.4517674143799036,0.5482325856200965,0.08932860325844474,0.423068588864416,0.11286666666666673,-0.2831140748841938,0.0010529337840273387,0.37964777273919786,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2801,model3,-0.12925635774040034,0.8707436422595997,0.1114334611952112,0.49479123212917986,0.12817333333333325,1.9933990770313457,0.0011717475951322396,-0.11695926535322147,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2882,model3,-0.3458571472408688,0.6541428527591311,0.22197237114903923,0.41701779246425125,0.09758666666666681,1.2013878082319471,0.0008267475960834283,0.5698844944053818,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2884,model3,-0.24370813304613986,0.7562918669538603,0.20243413643347813,0.8287188048282055,0.24793333333333362,1.3424459237544655,0.0009248366604715933,-0.36672615086730226,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2885,model3,-0.0869256773819015,0.9130743226180984,0.1459458989871875,1.8598108859265539,0.39317333333333304,1.8371242032342086,0.0012786279864496453,0.14788606781865088,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2887,model3,-0.46376051704252785,0.5362394829574721,0.1618788082407497,0.5989395714689943,0.11229333333333325,-0.1817132940162452,0.00117689460673607,0.1699536479874309,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2890,model3,-0.21903661131756588,0.7809633886824341,0.1340802076779687,0.9531263397878271,0.1527466666666666,1.0181944402761138,0.0008033676712415769,0.6211077080987834,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2891,model3,-0.23162994911707252,0.7683700508829275,0.16925018830893873,0.7246512794520857,0.1400533333333333,1.386756938623946,0.0010536892061267296,0.06578543197011885,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,3045,model3,-0.23087525534118625,0.7691247446588138,0.1916234442143781,2.6394403669591133,0.35322666666666597,2.8679620147025147,0.0010956930388368701,0.3340192602277475,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2313,model3,-0.6313826361167578,0.3686173638832422,0.2912892060249978,0.40709220757360326,0.06836000000000007,-1.0301854175262963,0.001428501289135366,-0.32682342274986703,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2353,model3,-0.46506154189505083,0.534938458104949,0.2331304401332728,0.5041095033374462,0.09569333333333332,-0.22223501071429216,0.001829378079288644,0.003960310300522941,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2603,model3,-0.3375070864967154,0.6624929135032845,0.1718351408170094,0.7832607343410155,0.16958666666666647,0.49924187086265276,0.0014937961399566083,-0.02572769279346931,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,2915,model3,-0.34091190240512786,0.6590880975948722,0.011088031380233574,0.09853983998178709,0.04926666666666658,1.3672906739867547,0.0015298496464946233,0.6138995133816469,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1102,9933,model3,-0.1913337642482718,0.8086662357517281,0.15206008848181565,0.29355090802061995,0.12683999999999987,2.4330735823566343,0.0012062269871197272,-0.5601397534920288,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1402,2301,model3,-0.5521020535291163,0.44789794647088377,0.09945906646936431,0.07575712963393692,0.05642666666666667,-0.08721420649645016,0.0026745407364415926,-1.6205522749427619,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1402,2303,model3,-0.24418040660665283,0.7558195933933473,0.10248274471007439,0.3544435886095882,0.11194666666666662,1.0685301028708916,0.0013306963795499942,-0.552162190230935,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1402,2884,model3,-0.27875483510856003,0.7212451648914399,0.12969415775834706,0.9091074450960408,0.16478666666666641,1.1616824463276252,0.0008134488931781308,0.14601881759527158,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1402,1434,model3,-0.6333335541834152,0.3666664458165848,0.39381017180444916,0.4400778142439046,0.12936,-0.747066288930615,0.0010842129532203698,-0.26455721537000415,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1402,2834,model3,-0.32690920026307996,0.67309079973692,0.2540357387991929,0.445902933165693,0.13882666666666665,0.3743347060363042,0.0008381002394451553,-0.5447481264962756,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1216,1319,model3,-0.920625854542932,-0.0793741454570681,0.12031184129053538,0.12355296239861557,0.14087999999999984,-4.074753744699504,0.0016161686460800738,2.414398738650314,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,2303,model3,-0.384238210534296,0.615761789465704,0.02768162177102104,0.5437194113325393,0.1260533333333333,0.33910641775824035,0.0009427452841465311,-0.4402765590744286,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,2311,model3,-0.5955124176941468,0.40448758230585324,0.22632257949025975,0.3092288975906557,0.1123866666666667,-0.42851081589589796,0.000944563149356992,0.6339431247671431,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2002,2409,model3,-0.5981605118763799,0.40183948812362014,0.049943719883871814,1.1356549399135094,0.14595999999999992,-0.9306509980160935,0.0007090060794466785,-0.08810357997045094,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
