stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1101,1722,model3,0.3295668008408591,0.6704331991591409,0.016854891966645996,0.18782477842728756,0.13222666666666671,3.7255910826863943,0.001168664252130146,0.8526639041214925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2352,model3,-0.1163734513522352,0.8836265486477647,0.049694540767775526,0.37095662400147567,0.10054666666666666,1.7060156720431,0.0021176308019359045,0.09403638950010146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2105,model2,-0.4349546580423807,-0.5650453419576192,0.25990061328086883,0.8365611685783543,0.12321333333333333,-4.0933386058526615,0.000766604366787777,-0.518036101913169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2301,model3,-0.9894257567945643,0.010574243205435626,0.04845599626974564,0.1543325692661471,0.044813333333333455,-3.9704231499160803,0.0018234424755000408,-1.2008489174650672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2882,model3,-0.2213241821630603,0.7786758178369396,0.034225383142013795,0.33247145972784403,0.06077333333333338,1.949013206191785,0.0006499614695456803,0.24700698215885383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2887,model3,-0.5377910461032812,0.46220895389671884,0.012235414432044378,0.28564863348597935,0.052399999999999905,-1.0527248552499815,0.0014057641036342738,0.509330422445015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,1704,model3,-0.7755786354695654,-0.22442136453043457,0.05773297784053429,0.21582312164023643,0.0694666666666667,-3.945152187977804,0.0012900142323218175,-1.2829480108154163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,1722,model3,-0.4697654257588704,0.5302345742411296,0.015951682311676197,0.4211692155755083,0.09666666666666676,0.1439004792952859,0.0008642746386257413,0.3099839245016614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2049,model3,-0.4360015020941132,0.5639984979058869,0.010259161242093959,0.6359236351087352,0.1457333333333333,1.076857472423704,0.001097907625166206,0.04629609432753936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2352,model1,0.3705507107247165,-0.6294492892752834,0.8337413053567722,0.416797890174301,0.07985333333333323,4.289635178948685e-05,0.0016089878088587004,0.42111091980709525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2353,model1,0.38027363660844343,-0.6197263633915565,0.8350525314511625,0.2710326147174883,0.07000000000000008,7.198950457283359e-05,0.001860831765904495,0.1218788525624085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2615,model3,0.4560747710097206,0.5439252289902793,0.015745787231048285,0.2560307416843281,0.058346666666666734,3.453315296301727,0.0015037757327713063,-0.33277851031986033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
