stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2105,2324,model3,-0.4724897522449871,0.5275102477550129,0.16257325095566855,1.0264482268411823,0.1420933333333333,-0.4022991461693937,0.0008081425409679787,-0.04327630682556288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2891,model3,-0.45913928457318925,0.5408607154268107,0.01872281107227532,0.4229594149980681,0.1277599999999999,-0.3211845520215817,0.0009343479011329124,-0.1367615688222619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,5880,model3,-0.3834418241332278,0.6165581758667721,0.025979732502640376,0.8305277157987161,0.18808,0.05789994300726048,0.000921297733891673,0.23101779583566942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,9904,model3,-0.6077661288870606,-0.3922338711129394,0.414712538617638,0.06724447231168808,0.07873333333333309,-3.929155882200007,0.0014726425048145022,-1.3948791555160853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2201,model3,-0.3130912195855348,0.6869087804144651,0.013079060675428486,0.430450191729272,0.08309333333333341,0.8774466987935339,0.0008599991462504216,-0.4084142942004306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,1434,model2,-0.3429214885729773,-0.6570785114270228,0.013581474239393288,0.9280203146961288,0.17607999999999982,-3.9596275378616315,0.0008729687340658093,-0.16719665318423443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2204,model3,0.7428902296761365,0.2571097703238635,0.10819431442462414,0.7078894635338938,0.1268533333333332,4.604278259512109,0.0012232665201817484,-0.10042597096896867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2356,model3,0.7347896577706856,0.26521034222931444,0.02289001717756978,0.7126465054501877,0.12599999999999997,4.53118007573153,0.0011672225509298982,0.1793898525663428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2379,model2,0.5265325089332256,0.4734674910667745,0.16968897954496484,1.177833427068141,0.1394399999999999,4.8472320246345255,0.0011024570205543957,0.25459699172406985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,9945,model3,-0.7047105043964917,-0.29528949560350826,0.1468326025637714,0.6869854767794971,0.11410666666666663,-4.631685557369232,0.0011335825935679259,-0.1407315415208482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2354,model3,-0.6221704089176304,0.3778295910823696,0.01790199352826758,2.7454070369265673,0.44442666666666675,0.16405669829542105,0.0009959758935994502,0.4792401651590413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2474,model3,-0.8365382998764846,0.16346170012351532,0.11137439187598673,0.9950238752016394,0.28511999999999976,-1.140563433624396,0.001602676711299907,0.3700409843249078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2884,model3,-0.5784671195339129,0.4215328804660871,0.032364413458587156,0.9832214124665105,0.19141333333333316,-0.1775427008700542,0.001227089412366713,0.24964003576206292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
