stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
2002,5264,model1,0.5922606087447522,-0.4077393912552478,0.8439503995769337,0.7201371677724306,0.12950666666666663,-5.7495058598351355e-05,0.00130479215629344,0.0007704597587664307
1402,2890,model3,0.27438211538187646,0.7256178846181235,0.32324824852427697,0.19068603500630926,0.09785333333333328,2.462569334893034,0.00083245364807637,1.418661050124054
1402,3481,model3,-0.6167565111365865,0.3832434888634136,0.03912489409629109,0.6727443185695547,0.07238666666666671,-0.9364514754715433,0.0010215360383073946,-0.13788325160455345
1402,9904,model3,-0.5367120134280593,0.46328798657194076,0.10118980205415219,0.6825440420050406,0.09294666666666666,0.018338258092448746,0.0007635676037825732,-0.3547665720917557
1402,2313,model3,0.7788678499920471,0.22113215000795294,0.35827486864669844,0.9170930713361183,0.18617333333333327,3.1875414215358515,0.0009707080330956798,0.4302191969135485
1402,2383,model3,-0.7259895393579389,0.27401046064206114,0.04117652506648318,0.9873666291506694,0.16118666666666667,-0.9654423442287762,0.0010533907106382106,0.10570136505665612
1402,2888,model3,0.3128166735501186,0.6871833264498814,0.03861206597091173,0.927251005579926,0.15942666666666663,2.4091758326628674,0.0006220250867361921,0.08305918978519816
1402,3706,model3,-0.32314036660307827,0.6768596333969218,0.0036109315090498396,0.9501146413770426,0.25561333333333336,1.4518394754922224,0.0007109546662334549,-0.10216948390286637
1402,5264,model3,0.27613094183076686,0.7238690581692331,0.02942539234664328,0.7703536311774638,0.24218666666666674,4.225005422464743,0.002084344118160849,0.045650299263871104
1402,6285,model3,-0.48410193358730513,0.5158980664126949,0.030047549223285012,0.6630182511696437,0.0903333333333332,0.7863693392123263,0.0007524176396646085,-0.20108827675291258
1402,8150,model3,-0.6621965085220247,0.3378034914779753,0.0635469556427202,0.586074975091353,0.08806666666666656,-0.9338443663221021,0.001043160940131641,-0.10542851008138561
