stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1402,2105,model3,-0.27865135076445874,0.7213486492355412,0.0369665362865567,1.7684467433074065,0.3256933333333334,2.0501352720680552,0.0005509331437494635,-0.269011780695693
1402,2892,model3,-0.16817708074583895,0.8318229192541611,0.023617923106180834,0.3502132824135435,0.09687999999999991,1.9168972112736864,0.0010676516338707861,-0.292676130676619
1402,3481,model3,-0.46331087577998226,0.5366891242200178,0.04830526484965475,0.7288094770698732,0.15825333333333338,-0.10827844303617103,0.0010010783824266887,0.523042298246625
1402,6239,model3,-0.7496738550143132,0.2503261449856869,0.19347622927853833,0.262620524689724,0.08242666666666658,-1.2972508750460003,0.001238093702061852,0.6609453021120737
2002,2303,model1,0.4610023057131884,-0.5389976942868117,0.8530914055423353,1.6588222434127926,0.2457200000000002,-4.75237420527641e-05,0.0007798411326077506,-0.22861334423015017
2002,2330,model3,-0.8363064582682073,-0.16369354173179276,0.0669697640690928,0.9615855238819169,0.24004000000000011,-3.5764643550642843,0.0008424513148184287,-0.11838815131030148
2002,2354,model3,-0.8587624251026853,0.14123757489731473,0.37020415209054763,1.685770474379793,0.3430133333333333,-2.109761772588741,0.0007638535328452388,0.13016947765150733
2002,2883,model2,-0.8556869068648291,0.14431309313517093,0.6350107602145972,0.8959852702495634,0.13153333333333325,-2.4201707212653774,0.0008828893501507635,0.24921415547240888
2002,2891,model3,-0.8041853096418891,-0.1958146903581109,0.03751608255120707,2.065477403358919,0.3200533333333329,-3.1585185946951224,0.000717141630830139,-0.08432854925879547
2002,2892,model1,0.4803785073116637,-0.5196214926883362,0.9558562295936497,0.5835557216858507,0.05485333333333327,8.305013327694658e-05,0.0007920295293395882,0.3380129169061388
2002,1605,model3,-0.92720315743742,0.07279684256257997,0.4496922781071039,1.260495169787664,0.19269333333333316,-2.7721461560223566,0.0008879621662604424,0.2142433031059314
2002,2356,model1,0.49488119416301374,-0.5051188058369862,0.9827407867984139,0.581512381838521,0.06857333333333339,5.570573019318884e-05,0.0008775022967186765,-0.057169370335813485
2002,2360,model3,-0.936793130909716,0.06320686909028389,0.04880945506801558,1.1047565804957449,0.18070666666666668,-2.692418138000788,0.0009222750665016293,0.09676558079800619
