stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,2311,model3,0.3371374013406552,0.6628625986593449,0.10837965126312052,0.24827013858171193,0.060253333333333395,3.877441759399769,0.0008693994039783228,1.5408715158005795
1303,9904,model3,-0.19549952583147476,0.8045004741685253,0.1503558600741394,0.22433253319431845,0.051066666666666476,2.1253447618836643,0.0009066606263701011,-1.0593807132570352
1303,1723,model3,0.22800513652431384,0.7719948634756862,0.18792847730589357,2.059259393363251,0.34122666666666635,4.756466688361111,0.0014297977478303803,0.009378247800779768
1303,2610,model3,0.09444374889663885,0.9055562511033611,0.19409214088491009,0.3457938828566556,0.036466666666666585,2.4597034823848674,0.0007535763999415592,0.3596289693838809
2105,2355,model3,0.5026897797427325,0.4973102202572675,0.4410556317833074,0.36836387233471746,0.1583466666666667,4.145255459636688,0.0008220194113412243,-1.530659991212926
1402,2105,model3,-0.34443158943699254,0.6555684105630074,0.9374487326557404,0.25434576751693033,0.0547733333333334,1.586227926855704,0.0009635394076293088,-0.4300163425134326
1402,2357,model3,0.10018318606637971,0.8998168139336202,0.9735130730432124,1.9537231551569034,0.23421333333333325,5.354712940215432,0.0006785567300806451,0.056393988685648794
1402,2454,model3,0.16095863641361383,0.8390413635863861,0.997431843434359,0.6310850478921807,0.16414666666666672,5.043129886027941,0.000988130960928314,-0.3570939532256105
1402,3481,model3,0.2102174846804875,0.7897825153195126,0.9942288592868981,1.6873727690512432,0.1813466666666667,2.7379815824946077,0.0010523082436250275,-0.05166204065835496
1402,1605,model3,0.47437069294244166,0.5256293070575584,0.8914504307711534,0.551072980224709,0.14163999999999993,2.9270140234146966,0.0014366333981513971,-0.13542052781564712
1402,1723,model3,0.1016928219336742,0.8983071780663259,0.9532689261245241,1.2483083264678647,0.16570666666666653,4.721969172277439,0.0018055340979903371,0.2827276989176145
1402,2352,model3,0.22676112966345274,0.7732388703365471,0.9274537968593721,0.7689287594700575,0.07826666666666665,2.9192363825090837,0.0013163695143375452,-0.1851435016046599
1402,2618,model3,0.04955453401768909,0.9504454659823109,0.982320333677687,0.5411584258616006,0.08873333333333343,2.738724132227039,0.0018628089741299415,-0.4263346113878255
1402,2903,model3,-0.20889692626851183,0.7911030737314882,0.9620678742057582,0.9781402184928145,0.10649333333333336,1.5202795756357006,0.0014149734642078533,-0.07895535591309732
1216,2303,model3,-0.2241875195947921,0.7758124804052079,0.09662299086218551,0.9863256165266302,0.23065333333333324,1.0041087467091,0.0012863295636355097,-0.183233025892678
1216,2357,model3,0.3017072676511009,0.6982927323488991,0.022096370396099983,2.1916145026080835,0.2505333333333334,5.102510462684917,0.0005549455946554492,0.05050292133053599
