stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1326,4938,model3,0.19384981895778303,0.8061501810422169,0.47766747616518607,0.9378444144462823,0.17063999999999996,4.501898320638298,0.0004173925557452635,-0.058785002873869674
1326,6505,model3,-0.4500256785701779,0.549974321429822,0.6737431634764147,0.5304014526628978,0.09744000000000005,0.5254565394985935,0.0016774583293328788,0.3024059087564897
1326,3034,model3,-0.4451217684103729,0.5548782315896271,0.5727714014164034,0.4046445513376347,0.06046666666666686,0.6196907974210869,0.0016975278023755283,0.11562705660024275
2105,2311,model3,0.24314924246875252,0.7568507575312474,0.012803299598097236,0.21237223279330797,0.06678666666666666,3.7479729984823895,0.0008917428143988299,-0.20877845431476524
2105,2412,model1,0.5287645767868662,-0.47123542321313394,0.968528145939286,0.6300855210092432,0.13978666666666675,3.918405440816268e-06,0.0010714686498757126,-0.06961291502126832
2105,2884,model3,-0.32556779901436805,0.6744322009856318,0.024032131491538374,0.48156168363892543,0.06006666666666674,0.6204458974199528,0.0008239403588038118,-0.3317349720803485
2105,2890,model1,0.3501710577163661,-0.6498289422836339,0.7890938847402007,0.4586981084322846,0.12086666666666679,-3.310791006052879e-05,0.000507394840462344,-0.6462816231858001
2105,4938,model2,0.2070284164421029,0.7929715835578971,0.17177124426011353,0.3458186077667077,0.11624000000000002,4.418759089765149,0.0005549441956366479,-0.09195767503399868
2105,2888,model3,0.6503387774900149,0.34966122250998505,0.04622401947410122,0.3053273322187046,0.08630666666666668,3.414941681477619,0.0009386624289314747,0.040001455064086235
2105,3034,model1,0.5351664517664846,-0.4648335482335155,0.9361430025899538,0.39848232648695464,0.08146666666666655,0.00016626286914371254,0.0014773270198981236,0.09907159850969263
2105,3231,model3,0.20587632160227767,0.7941236783977224,0.01006618159031367,0.23794035665069546,0.06186666666666672,3.51677643252711,0.0011128295871928077,-0.4049594592412247
1301,2412,model3,-0.15304501128417045,0.8469549887158296,0.6561831421545901,2.3797854794090196,0.3556399999999996,3.232756421536485,0.001201660426536773,0.14366275739328352
