stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,2002,model3,-0.47943463481973825,0.5205653651802618,0.04307733371013787,0.5510006312833408,0.1533200000000001,-0.05225920705870173,0.0006491403492428023,-0.24300159972785326
1101,2325,model3,-0.3714745361920989,0.6285254638079012,0.10962677771061412,0.7366036058376946,0.1192399999999999,1.1096975814445342,0.0005210493138074961,-0.001142119084884815
1101,2454,model3,-0.8189806242654365,-0.18101937573456345,0.05187950923282396,0.38064745271609457,0.08471999999999998,-3.9421578913509596,0.0010112787887177638,-0.027924668015326847
1101,2890,model3,0.24606390906222178,0.7539360909377782,0.08311069245739913,0.9310915423781879,0.19814666666666655,2.5809658211452087,0.000411894046968025,0.4845289557130311
1101,2891,model3,0.5189630749849207,0.4810369250150794,0.08223266832078331,0.9392151939580063,0.1518933333333333,3.2896613311571894,0.0006098090428386754,0.06733705935580916
1101,3045,model3,-0.8233410780244812,-0.1766589219755188,0.017093776896783142,0.3008029636387579,0.07859999999999999,-3.815619440762545,0.001177876012408667,-0.03326597355235822
1101,1536,model3,-0.5612308681157147,0.43876913188428535,0.054602538032431626,0.8518543486710667,0.1942799999999999,0.09275153189823375,0.0009663231945175807,0.23494581551528468
1101,2344,model3,-0.8793122047088561,0.12068779529114398,0.21948460841960468,0.5997952287730205,0.15843999999999986,-2.8569523543634943,0.000951682090577835,0.01811824558014173
1101,2618,model3,0.7127591406017814,0.28724085939821853,0.24878257539553741,0.7641914367492487,0.1304,3.382767898571639,0.0008235985795492493,0.12191303873884562
1101,9933,model3,-0.8120189733145703,-0.18798102668542976,0.5881461347445234,0.4627820983969796,0.09733333333333331,-3.688918501157237,0.0010006888861009372,-0.24235305222562456
1102,2002,model3,0.17598149630235568,0.8240185036976443,0.1873946963834353,0.7713887091263916,0.08902666666666675,3.2662648270298975,0.0006710412976782687,-0.18656931091050766
1102,2891,model3,-0.2140001383179556,0.7859998616820445,0.29109625830612473,0.32966455616518786,0.11800000000000012,1.573954547589526,0.0009938728462525242,-0.6986137828833424
1102,2912,model3,0.2547132157975164,0.7452867842024835,0.11814156219435314,0.351592610267018,0.08607999999999999,4.9811704491221285,0.0013394452847273293,0.35412731107888107
1102,1262,model3,0.5053360907081262,0.4946639092918737,0.2120473204434903,0.08653037068287416,0.03285333333333319,4.233189870680362,0.002730557283897969,1.2501875849616828
1102,1314,model3,0.2690308079922705,0.7309691920077295,0.11179459584670384,2.202873121983279,0.2393866666666667,2.700170268462151,0.0014490633833258517,0.00036937463364405054
1102,1704,model3,-0.3942272305951404,0.6057727694048596,0.11148882239655607,0.4468177421896605,0.11372000000000006,0.9526582584724044,0.0007864232210720207,-0.6991403317229556
1303,2303,model3,-0.7068758459477436,0.2931241540522564,0.11162387355782269,1.1899826958408881,0.2673866666666667,-2.2964820071718064,0.0006917359793978703,0.3017206797046001
1303,2311,model3,-0.6224784734641219,0.37752152653587817,0.04844436775352361,0.43988085895493567,0.11599999999999991,-1.2763724392308595,0.0005975435935307334,0.29886870303763724
1303,2408,model3,-0.6512974300027596,0.34870256999724036,0.08038975739855976,0.6901586074074333,0.14043999999999998,-1.444570298075264,0.000638879207263346,-0.10376337042208288
