stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,1303,model3,-0.32626063388972765,0.6737393661102724,0.010742235860015938,0.5289427052654363,0.08639999999999988,1.5632536261170509,0.0005933818484034983,-0.10634589624232897
1216,2303,model3,-0.5109676179289219,0.48903238207107813,0.012303113086093791,0.44891030896026574,0.08830666666666663,-0.7723853860607031,0.001222917505378979,-0.27244141944204925
1216,2823,model3,-0.6288456031348739,0.3711543968651261,0.08815693381774219,0.2382294936846669,0.0739866666666666,-1.3383698042606078,0.0012633106405888688,-1.1840599746800828
1216,2885,model3,-0.42907258669903775,0.5709274133009623,0.020965149864419903,0.6000162960810408,0.10401333333333344,-0.27129002325054474,0.0010897942597331044,-0.17260258425061073
1216,2887,model3,-0.0027308488753893865,0.9972691511246107,0.005997480156186968,0.7562214080191736,0.1679466666666666,2.5999218894423244,0.0017495506972429252,0.0032415040565501674
1216,2890,model3,-0.5612488911754169,0.4387511088245832,0.04869392200889103,0.5742900020940729,0.09634666666666665,-1.3372946715464966,0.0007728020120243851,-0.18651498883999093
1216,2891,model3,-0.36009944325433746,0.6399005567456625,0.013514299050708745,0.17349413508983758,0.09796000000000009,0.44511564830626177,0.0010242415246027505,-0.9066919531608123
1216,2892,model3,-0.2487002775896857,0.7512997224103144,0.008055069026446628,0.6563114829676573,0.10541333333333348,1.2007203998853022,0.000812058287481378,0.14408887426076358
1216,1314,model3,-0.7502287206785769,0.24977127932142307,0.02762267762884481,0.5627182884235438,0.10222666666666681,-2.411542869992713,0.0009211273996642602,-0.33963020366982655
1216,1722,model3,-0.41838267244652544,0.5816173275534746,0.04972119816078989,0.3098072676841748,0.15397333333333324,0.3934610711888116,0.000783870891631074,-0.1338266176608931
1216,2201,model3,-0.3203686532664237,0.6796313467335763,0.006839857123610361,1.6517736425507057,0.23349333333333325,0.821149449454215,0.0005450778264457269,-0.08211453686361862
1216,2327,model3,-0.8879769198593122,0.1120230801406878,0.10662443231134543,0.4304689674177727,0.08501333333333336,-3.0367537771906647,0.0010898021262565134,0.35871805210451563
1216,2347,model3,-0.6112993294858641,0.3887006705141359,0.1596210362002087,0.23589100826179377,0.06386666666666675,-1.098570728475708,0.0010227658497211885,0.1915389784060576
