stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,1303,model3,-0.24421347826993886,0.7557865217300611,0.02696708610851447,0.4664664502480848,0.12036000000000012,2.246938755430675,0.000716486443305009,-0.2150520085481969
1326,2409,model3,-0.2559875059376501,0.7440124940623499,0.12551206209228774,1.186687138605569,0.20544000000000012,0.7012694244220127,0.0011502990782142474,0.10039626009479265
1326,1605,model3,-0.23482323324674356,0.7651767667532564,0.12254863891782655,0.7528385421400622,0.1751199999999998,1.058656843900969,0.0011893786322492305,0.12241256698620942
1326,6116,model3,-0.5462116675155235,0.45378833248447636,0.13156834475990495,0.14152799816943085,0.061813333333333366,-1.4119505650666049,0.0026185636494292456,1.0514944050480974
1326,6456,model3,0.5839806871265314,0.4160193128734685,0.021193731564215064,0.08432625334793618,0.06182666666666675,4.94657388801667,0.0022230300963946344,-1.410710672540249
1101,2330,model3,-0.11742788663344382,0.8825721133665562,0.08724380003763409,0.6031772868866097,0.08418666666666662,4.426172850251834,0.0012441731265927605,0.6932739653234994
1101,3045,model3,-0.2784395992156069,0.7215604007843932,0.0879623999493588,1.1819607570171675,0.2577333333333334,2.3977250592894603,0.0010808853126021579,0.2872299780583118
1101,1789,model3,-0.899015263511277,0.10098473648872294,0.9962377653484508,0.9664961242332775,0.19373333333333348,-2.7964899256698392,0.0005535157255120391,0.08361641485063774
1101,2371,model3,0.7608726721295223,0.23912732787047775,0.059774672310106525,0.9238422201692463,0.16614666666666666,3.2951329211644578,0.0006437950074776442,0.14209511317948342
1101,6116,model3,0.8792979390964736,0.12070206090352639,0.06518159717380308,0.4145012607828338,0.09958666666666671,3.3756935263920007,0.0007730189254981894,0.44305744628596233
2330,4904,model3,-0.7996789541400345,-0.20032104585996552,0.13194500388456679,0.584125659815974,0.07622666666666666,-5.238244549755866,0.001148775681582558,-0.12471352571922334
2330,1605,model3,0.4833278144604833,0.5166721855395168,0.003544113803811022,0.4750294548934957,0.07883999999999992,4.085353690229389,0.0012413727198383742,-0.354060421390282
2330,3443,model2,-0.9507504313580039,-0.04924956864199608,0.5502291507488711,0.5888056775639889,0.06329333333333342,-5.487295493282202,0.0014145363845540885,-0.6252685885485006
2330,6285,model3,-0.9384353891314751,-0.06156461086852496,0.2554661366490216,0.5979331590041858,0.05573333333333326,-5.418255623411644,0.001323425334055025,-0.9286032863083121
1303,2409,model3,-0.4095774219345143,0.5904225780654857,0.018135175383752006,0.5104881505062921,0.1593199999999998,-0.2877473777302655,0.0011734698286093425,0.3254361141839338
1303,2474,model3,-0.6264854376015618,-0.3735145623984381,0.010780156219586936,0.054134766273939185,0.05665333333333333,-4.87507154571488,0.0019063616756031753,1.2698728532022667
1303,3045,model3,-0.04476490763409541,0.9552350923659046,0.008205741587344561,1.1096921250098832,0.2795333333333335,4.2768602385089345,0.0014353726757952905,0.36422257978452954
1303,1605,model3,-0.22463281888367498,0.775367181116325,0.01238144478265928,0.39564194076935993,0.07030666666666668,1.184727031740359,0.0014993980297365117,-0.0031549938798848005
1303,2448,model3,-0.9386516986143705,-0.06134830138562953,0.010913018711801024,0.38379114507681966,0.05800000000000007,-4.297309339440779,0.0008326281000164751,0.3102454459106449
2474,3045,model3,0.2449208882600741,0.7550791117399258,0.02793668877408148,0.8918221491820576,0.20237333333333332,4.9574448099789405,0.0012232170583017044,-0.5062807183405952
2474,1605,model3,-0.2949692324749144,0.7050307675250855,0.004779101688565028,0.6685506383573714,0.18913333333333326,0.24358689812842338,0.0012058971091198564,0.3413157690227127
2474,3019,model3,-0.3441599193898759,0.6558400806101241,0.013081834568443227,0.23918897202641032,0.05685333333333334,1.0999300690641733,0.0026230650957050584,0.05747638752493701
2474,3044,model3,-0.4282493468223052,0.5717506531776948,0.02954002421123841,0.3991540380372022,0.10611999999999994,0.1561280281249501,0.0018266632213429397,0.16421826051205773
2474,3443,model3,-0.5435843375544294,0.45641566244557064,0.010428317383024542,0.3209407101772518,0.15197333333333307,-0.6165700926450842,0.0017838874424380082,0.7678696029848633
2409,3481,model3,-0.8011810077791437,0.1988189922208564,0.291687823525607,2.0648821556431534,0.3594266666666666,-1.500071215637466,0.0011065252982279195,0.2900994351995128
2409,4904,model3,-0.64086022032019,0.35913977967981,0.08786143257849136,0.9387540119049028,0.19755999999999965,-0.07537694461058003,0.0010714242318172367,-0.23333221060368242
2409,9904,model3,-0.593861609654544,-0.4061383903454559,0.033327938970620086,0.5039805757126169,0.12240000000000012,-2.9527137891277886,0.001174148231438215,0.1490354833751346
2409,1477,model3,-0.9052933643986163,-0.0947066356013837,0.04347988853225253,0.5687161268831326,0.19211999999999987,-2.7265522463187106,0.0016777016816955845,-0.5411008795260207
