stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
2105,2308,model3,-0.2584681161103668,0.7415318838896332,0.39153831629276015,0.49059207740800653,0.05185333333333324,2.635359955552947,0.00136519216042428,-0.10472865242590289
2105,2412,model3,-0.1600787263684854,0.8399212736315146,0.5051523563258348,1.433116124087595,0.2988266666666668,3.2704201541102846,0.0014719415927152454,0.10058490263236645
2105,2881,model3,-0.07492866389891042,0.9250713361010895,0.04315130320282078,0.046341742456011914,0.09309333333333375,3.317894961051563,0.001493717243773294,0.9705764448681672
2105,2883,model3,-0.03729865664940066,0.9627013433505993,0.4813343819921058,0.8987163940885173,0.20437333333333324,2.00996486630457,0.0005642414541777897,0.04286640184865056
2105,2884,model3,-0.18914292190894744,0.8108570780910526,0.48896198231342186,1.2627729283618996,0.1920399999999999,1.6260390581375974,0.0010349456972055424,0.22868195655915802
2105,2887,model3,0.1006346364826037,0.8993653635173963,0.35779484130322586,0.22042570043836546,0.0383999999999999,2.7390293779959864,0.002417589050492781,0.7457596825944933
2105,2379,model3,-0.3728149028514019,0.627185097148598,0.4116110216301416,0.22155378335001508,0.07348000000000005,1.4905582461593125,0.002225835134841314,-0.2934418202613287
2105,2618,model3,-0.0545620169396167,0.9454379830603833,0.48670309629906827,0.39279998514268255,0.06675999999999994,2.351933979603991,0.0020443692748934278,-0.3652817385368094
1101,2412,model1,0.5687877812872343,-0.43121221871276566,0.8179390284814556,1.3293848075066619,0.23841333333333317,4.1183110121837767e-07,0.0008132563478071873,0.01691392049314679
1101,4943,model3,-0.9607984046224299,0.03920159537757005,0.2555137806154287,0.977536969366686,0.22482666666666676,-3.138440197619959,0.0006001320023783909,0.46243895099107224
1101,4958,model3,-0.9266997421612876,0.07330025783871237,0.13034953168475524,0.9227591518651705,0.17053333333333315,-2.949279184091212,0.000582149644112519,-0.1721244855873719
1101,5871,model2,0.8451809553483548,-0.15481904465164514,0.6754589161322017,0.9511604094603905,0.18089333333333305,2.286545558886794,0.0005494253012888887,-0.1189060245048311
1301,2845,model3,0.3459247626137059,0.6540752373862941,0.9904077751696007,0.848767322340054,0.15953333333333314,3.043697260511099,0.00046789268186855866,-0.29667802213745276
1303,2412,model3,0.5074208762722908,0.49257912372770923,0.08810334316531111,1.0198103979681739,0.22605333333333313,4.481517422786512,0.000960639520297831,0.30863063054792406
1303,2883,model3,0.24581752662385878,0.7541824733761413,0.08719763938032692,2.2105350603654226,0.20902666666666653,2.7523906915365584,0.00039761479660159417,0.3353155657597516
1303,2891,model3,0.7278558343483353,0.2721441656516646,0.42213583179408576,0.8223634906178758,0.15611999999999981,3.9621151620531276,0.0006583281365388708,0.08494534231739005
1303,5880,model3,0.28590380516938674,0.7140961948306134,0.0700967245789744,2.135225528781628,0.18807999999999994,3.2333854318119744,0.0009572324429767404,0.41159519713672865
1303,2379,model3,0.7976707520406527,0.20232924795934723,0.200974218581367,1.944875173297109,0.18538666666666667,4.403083749188166,0.0006253729107366959,0.10037111095727337
1303,2618,model3,0.504731255289627,0.495268744710373,0.07778914068494747,0.6299062343625965,0.1734266666666666,3.5264880568534855,0.0009861875644776822,-0.07993370183190106
1303,2845,model3,0.3451340505579445,0.6548659494420555,0.17502483778321215,0.9197729303705602,0.18997333333333308,2.96829879444894,0.000483497542633192,-0.19668575244822514
1303,3189,model3,-0.6966188736300751,0.30338112636992487,0.23695785706316663,0.6862358091249253,0.1262,-1.7113120239368445,0.0006136792602940851,-0.24880668470262463
1303,4943,model3,0.9088952467230742,0.09110475327692583,0.46009990574682386,0.6924070012412689,0.10647999999999996,4.498625340350225,0.0007803694311959644,0.30175706410198544
2308,2412,model3,-0.3550545796402031,0.6449454203597969,0.058169428407667804,2.904009760340582,0.3163466666666668,1.2460869978221594,0.0011050027097463042,0.1418609233990884
2308,2887,model3,0.3927089757257723,0.6072910242742278,0.039856858340277065,0.4682841414525536,0.08547999999999997,3.5170020358341874,0.0014551906459629278,0.04339622909511988
2308,5880,model1,0.36206566662489953,-0.6379343333751005,0.8454537347857055,0.45923249546520883,0.08151999999999994,-7.435695524660169e-05,0.0013479524632877874,-0.4484719273778382
2308,1477,model3,-0.6262019294552171,0.3737980705447829,0.07095535983911849,0.409222697169831,0.06601333333333334,-1.2922493811046947,0.001517952151961533,-0.3662074383742939
2308,2618,model3,-0.06090263405292673,0.9390973659470732,0.0293102510942738,0.36613295023754977,0.07562666666666669,2.249725675452485,0.0020683126947789025,-0.38930675623181393
2308,4958,model3,-0.7162040889969736,0.28379591100302637,0.13760368328765277,0.41889920430627714,0.062093333333333285,-2.3129244435714638,0.0014266781005471698,-0.16931149346694774
2317,2412,model2,0.19417679672430685,-0.8058232032756932,0.1503683413787694,0.555425422799425,0.16403999999999982,-2.8462910373602224,0.0017827934409995639,0.09717202330668796
2317,3481,model3,-0.4911260109862696,0.5088739890137303,0.04420387382766877,0.34565913793550623,0.0835733333333333,-0.9566859580909461,0.0013559181148412667,-0.1198953971278135
2317,2618,model3,-0.3055803470544058,0.6944196529455942,0.029219925904409635,0.49704928346447913,0.0646933333333334,0.47388463250731194,0.0015612541119003828,-0.7458914288623668
2317,5871,model3,-0.667448491892458,0.33255150810754197,0.10053582814833109,0.29484610362439295,0.09038666666666664,-1.601287960845396,0.0015138380823929848,-0.29132313189807324
2311,5880,model1,0.43291442534192043,-0.5670855746580795,0.949621001983787,0.8399787431518577,0.21138666666666647,-1.5781619229954615e-05,0.0009802016659584973,-0.22350439535971617
