stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2311,model3,-0.5056126579416899,0.4943873420583101,0.6717421875414055,0.4348925113965158,0.09753333333333335,-0.2697249161591288,0.000795882908442881,-0.313915586616363
1216,5880,model3,-0.23242304071792091,0.767576959282079,0.4204168642352036,1.1999549943438914,0.26541333333333333,1.1819330490344329,0.0010595626573019201,-0.014210671940201943
1216,2356,model3,-0.6470852859320144,0.3529147140679855,0.5429918192783598,0.5833462682578083,0.1398800000000006,-1.519580930774428,0.001108661764006659,-0.4569814858581713
1301,2301,model3,-0.8204406751195795,0.17955932488042045,0.40734988960180274,1.4519885524712517,0.4166799999999998,-3.0142076359097034,0.0003966955496057776,-0.07884828413328199
1301,1314,model3,-0.8051192271906724,0.19488077280932758,0.06360686330485106,0.7434274107960702,0.1707466666666665,-3.1706509014503546,0.0006336524241127994,-0.024678606624313062
1301,1722,model3,-0.7147568098672933,0.28524319013270677,0.26077288323204567,1.1627110839363342,0.2539200000000003,-2.1816133082524725,0.00037012229428436306,-0.39901528743203496
1102,1326,model3,-0.6221913596656169,0.37780864033438305,0.03686996123226782,1.494227158018441,0.1536533333333333,-0.3188493662678338,0.0005485675344942699,-0.32474127633570316
1102,3481,model3,-0.9559146802084231,0.04408531979157698,0.037985994394355,0.254691528967162,0.06278666666666673,-3.015071868857344,0.0012641854676295995,-0.8017835643383127
1102,2356,model3,-0.9725772148999045,-0.02742278510009557,0.25368336650674184,0.23423622425601873,0.06356000000000003,-3.280176184269537,0.0013276729128212613,-0.8789313292583272
1102,2376,model2,0.7456416238594928,-0.25435837614050727,0.3464516224363699,0.549134888004245,0.12354666666666665,1.5054353766807278,0.0007496329459351392,0.05591290901464139
1102,2498,model2,0.8792609502096308,-0.12073904979036926,0.15296864530725038,0.30864945124874876,0.06389333333333344,2.3700135400157647,0.0011105516949977642,0.7421936480053708
1102,6116,model3,-0.9880670025502464,-0.011932997449753594,0.08863185642643315,0.22448140725185914,0.06341333333333335,-3.268975080643998,0.001367204042309326,-0.9370689395392298
2002,2882,model1,0.5454408150281573,-0.45455918497184267,0.8335578237115207,0.9263356916344575,0.12650666666666657,7.746963623089797e-07,0.0007123795446368152,0.15950154484671764
2002,3481,model2,-0.8207296371454808,0.17927036285451917,0.3553586484173889,1.0890440357895217,0.16252000000000008,-2.163995442183032,0.0010959433740777608,-0.04470817190416818
2002,5880,model1,0.46196768795278115,-0.5380323120472187,0.8179997479648333,1.5122353015957137,0.22990666666666656,-1.992449123914201e-05,0.000923213413649788,0.1868297270308527
2002,2498,model3,-0.8443066082247774,0.15569339177522254,0.009437882327319484,0.7923982940331293,0.11683999999999997,-2.071905199649069,0.001235471084827149,-0.3544479371984893
2002,2615,model3,-0.9145189540467894,0.08548104595321065,0.06515147335794554,0.8149954828636145,0.10109333333333341,-2.716318202031132,0.0012876233414041293,-0.0668790099157335
2002,3673,model3,-0.7110273490094549,0.2889726509905452,0.05026832599502635,1.0754794037398334,0.17403999999999997,-0.999710509073099,0.0009130564687404724,0.08543770011098469
2002,6116,model3,-0.8843833276958933,0.11561667230410666,0.09829482330270024,0.7726588200004377,0.1232133333333333,-2.61135743276599,0.0012619280043153506,-0.5941070486622095
2002,9910,model3,-0.989123350801701,0.010876649198298954,0.007259888703581356,0.616572359284793,0.0977866666666667,-3.1522964739794137,0.0014851371825475113,-0.3922132352838607
1326,2002,model3,-0.2095629823800276,0.7904370176199723,0.03050420316286108,0.6754123702050706,0.10693333333333344,1.606340065915644,0.0011573999459207342,-0.116895720531823
1326,5880,model3,-0.20525417499904053,0.7947458250009595,0.012123650115264376,0.5011463363825239,0.13173333333333317,1.2757962459192331,0.00139481201856917,-0.48950505093092395
1326,6505,model3,-0.6176024958984978,0.38239750410150225,0.034872878258747415,1.1725720796519639,0.17679999999999993,-1.0383430359057195,0.0008214390752216075,0.17136813982640364
1326,2376,model3,-0.5870942928132591,0.41290570718674086,0.062296134387335125,0.6960161726098971,0.15017333333333324,-1.1490025348676445,0.0006067473257830295,-0.4076579805848057
1326,2439,model3,-0.3565372855908892,0.6434627144091107,0.021478858562196498,0.5268521227098204,0.1486933333333332,1.741339921691993,0.001027373525277329,-0.8143983097334405
1326,2498,model3,-0.635751905347146,0.36424809465285396,0.004939181028303585,0.13040903677420967,0.04990666666666665,-1.3441549377133375,0.001201677550266226,-0.866587939577282
1326,2615,model3,-0.7620367442599928,0.23796325574000726,0.07833441712589717,0.6953700349995565,0.11689333333333336,-2.785113422578414,0.0007921515449811343,-0.31300666633506746
1326,2834,model3,-0.23288919183908366,0.7671108081609165,0.022250873479318638,0.24406458640337073,0.03551999999999996,0.5766052878903866,0.0008098592728833637,-0.009665555348109135
1326,6116,model3,-0.9907767958582451,-0.00922320414175487,0.03941760647820638,0.0724752051814264,0.019453333333333326,-4.5389500385256,0.0018579961250984578,-0.470531725156995
1326,6269,model3,-0.7048884781299204,0.29511152187007966,0.034565057630800644,0.621068157193222,0.2009733333333332,-1.8220874110277816,0.000941322699127179,0.20995747623895186
2308,3481,model2,-0.7987100217715638,0.20128997822843622,0.3431139789383339,1.8079320755149033,0.2427999999999999,-3.5023461661018342,0.001106771222838609,-0.25101743335809784
2308,5880,model1,0.3538238848017083,-0.6461761151982917,0.7940041052255247,0.644897297109082,0.1286400000000001,-2.808822756762197e-05,0.0011067374345229712,0.23706079702451688
2308,1314,model2,-0.9364059980284973,0.06359400197150264,0.13034361622733476,0.7446820389699794,0.060986666666666654,-4.603101561582786,0.0015450139290916773,-0.7689554078701687
2308,2498,model3,-0.7539028766618361,0.24609712333816397,0.008518942928433415,1.8049255272049352,0.1601199999999999,-2.7810406679348323,0.001035542459365608,-0.4386228496990408
2308,2542,model3,-0.7098419300684543,0.29015806993154564,0.005056478479297228,1.2275306126584218,0.20337333333333335,-2.4671297559569765,0.0010454429368186675,-0.30321844676453497
2308,2603,model3,-0.8100938352036542,0.1899061647963458,0.001,0.979173616845644,0.17977333333333312,-3.5831915010935274,0.0012438681311845948,-0.4676421947982194
2308,3034,model3,-0.8963122390964364,0.10368776090356366,0.044598192967618557,0.7485143312993622,0.0640933333333334,-4.056763876434938,0.001494610655854685,-0.6368937165340491
2308,3673,model3,-0.7341299999176443,0.26587000008235573,0.043441263206220326,1.47607530490144,0.1311600000000001,-2.5306929714235498,0.0010478988271332608,-0.5649996705089049
2308,6116,model3,-0.8340099873970286,0.16599001260297142,0.0957760940128839,1.130886506621589,0.07412000000000002,-3.8725536539554315,0.0012309313223335943,-0.5069539840372522
2311,5880,model3,-0.21920706841217166,0.7807929315878283,0.580199443138762,1.003331674061431,0.2420533333333334,1.3721374534178679,0.0011354150739758882,-0.16520154152851665
