stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1326,2002,model3,0.15706641764347265,0.8429335823565273,0.19387247290390028,1.0177276527770294,0.2546399999999999,3.4243358409261746,0.0007577195042245258,-0.7666117237362626
1326,4904,model3,0.42014383017947693,0.5798561698205231,0.2017199080414804,0.8251999859357699,0.20813333333333325,4.425074652966401,0.0008493573649734149,-0.5923585520486259
1326,1605,model3,-0.7297936664004128,0.27020633359958723,0.10326440300415042,0.8420523787264016,0.23038666666666677,-2.589987036114041,0.0013992129353583042,0.7129963573154068
1326,2015,model3,-0.8923129865508437,0.10768701344915631,0.6948506000410566,0.9223520611950327,0.2050533333333332,-3.6790063657769165,0.00149661622368966,0.7980615126905725
1326,2201,model3,-0.8235752946671788,-0.17642470533282129,0.007745277347194034,0.49138400223622947,0.15267999999999998,-4.354376229573134,0.0016924843943882076,0.8021178201022401
1326,2371,model3,0.028236466362379496,0.9717635336376205,0.09471078607491913,0.29544387519168985,0.07344000000000006,2.9977160815547217,0.002564479945323136,0.43178793579695074
1326,2379,model3,0.7634095540231273,0.23659044597687276,0.13889538494946554,0.8510576363245791,0.24212000000000003,4.628297068889952,0.0014207696689181929,-0.7238493344292711
1303,2002,model3,0.1150030313745948,0.8849969686254052,0.11387990753503276,0.9030745895100253,0.2940666666666665,3.33519707593,0.0007737926400683863,-0.7406697943909535
1303,2883,model3,-0.6797418130532803,0.3202581869467198,0.21711832395796216,0.5014470452242017,0.13177333333333335,-2.2146766565809677,0.0007980704581840957,0.79534785981173
1303,3481,model2,0.6614466043608529,-0.33855339563914705,0.7255158316947435,0.6997071294535722,0.14956,2.020505617437798,0.0007646056776134688,0.23009191317613678
1303,1314,model3,-0.6950913860012151,0.3049086139987849,0.3060099761812712,0.5741160189103484,0.07427999999999997,-2.1900884403774574,0.00073057222339838,0.3504703824335531
1303,1504,model3,-0.5338374842504393,0.4661625157495607,0.1560112526991311,0.5913210735312588,0.0987733333333333,-0.7651820197075132,0.0006048817968774408,-0.4443738754987271
1303,2603,model3,-0.5979971639200389,0.40200283607996107,0.09872099395659092,0.6149217456678625,0.17437333333333313,-1.4712342230360589,0.0006930825308861163,0.4745834129520444
1303,2812,model3,-0.21622626915268797,0.7837737308473121,0.15186861149005562,2.119293799227578,0.18709333333333342,0.8560515276910465,0.000357442874860278,0.31247518453076134
