stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,2357,model3,-0.4970850303852853,0.5029149696147146,0.302063813784739,1.0848355589203673,0.16219999999999982,0.6113854960249644,0.0005594947938192366,-0.11235371028965566
1301,1909,model1,0.4208077105918691,-0.5791922894081308,0.8769983823543376,0.19598473746024594,0.06088000000000004,0.00031667943318357614,0.0019097068215307726,1.5266243673795596
1301,9945,model3,-0.6940735488290012,0.3059264511709988,0.19539733733932732,0.4677221827263113,0.09366666666666673,-2.0409844453302064,0.0006979966791650326,-0.104621495218773
1303,1402,model3,-0.6523144204611381,0.34768557953886187,0.2734472001029733,1.7100829004342704,0.2250666666666664,-1.6432732836873742,0.0005928097268302862,0.23784606790557478
1303,2002,model3,-0.7459552621851093,0.2540447378148908,0.30964629056136184,0.7109868082359337,0.12478666666666673,-2.3711742375817666,0.0006429405159873186,-0.0795561427656601
1303,2317,model3,-0.42858246987505205,0.571417530124948,0.024454987583286705,0.2446791236836341,0.07730666666666669,0.7419436715619006,0.000717800166816593,0.0754129434497574
1303,2357,model3,-0.527087497731023,0.47291250226897696,0.4390248885580806,0.9700848761961395,0.1694266666666667,0.4358750331855189,0.0005480296414452486,-0.21566064695392556
1303,2412,model3,-0.48041560222255575,0.5195843977774443,0.08755551802511577,0.8020921414278936,0.1818266666666665,0.36164644273523855,0.0009542388648891565,0.028546406472198603
1303,2454,model3,-0.7454488596761107,0.2545511403238892,0.19304055917461452,0.7266759530784339,0.15706666666666655,-1.8152465218186709,0.00066782004800349,0.12420349825030726
1303,2883,model3,-0.6104389631035433,0.3895610368964566,0.41988062709464913,0.5437054812540529,0.1001066666666667,-1.7889118866104605,0.0006252698187247158,0.0035617393847323505
1303,2886,model3,-0.6230768511431342,0.3769231488568659,0.16110735119248482,0.6112934160323419,0.16103999999999982,-1.4684578773068226,0.0006551112637279923,-0.06182573077874678
1303,2890,model3,-0.2106781004050316,0.7893218995949685,0.2731612657457946,1.425491681985542,0.34815999999999975,0.8680134288592406,0.00031763056191478814,-0.13700850279913357
1303,2891,model3,-0.47045095943448734,0.5295490405655127,0.023730087269697404,0.4066216962266352,0.11411999999999999,-0.46192076231725054,0.0007234548947470294,0.3781480254339495
1303,2892,model3,-0.48748878952131197,0.512511210478688,0.17481113509101862,1.6575036733312947,0.18002666666666645,-0.5928139123091999,0.0006873313759452574,-0.41771946264793625
1303,2912,model3,0.43763845761141484,0.5623615423885852,0.04045082838636699,0.49497793127542905,0.08776000000000005,4.971544923692042,0.0010433032688476852,0.24394558849205478
1303,4938,model3,-0.6898171949971088,0.3101828050028912,0.2098769600215665,1.0347896049590029,0.13150666666666666,-1.5639618794408356,0.0006558894676828971,0.1442965519200472
1303,5880,model3,0.3127340069214593,0.6872659930785406,0.0708708742700874,0.695882060345392,0.11528000000000002,3.2005332975738563,0.0010794014565843428,-0.225233602452025
1303,1536,model3,-0.8306312144050431,0.16936878559495694,0.3255298609299047,1.1970542252501937,0.15277333333333348,-2.735149525951637,0.0007531302124738865,0.2191295333533216
1303,1802,model3,-0.811948208469866,0.18805179153013388,0.2241575860796422,0.7247823004523021,0.1656666666666666,-2.9449531254935484,0.0008437334122187855,-0.2610570075994643
1303,1909,model3,-0.6376329489117706,0.3623670510882294,0.04898982510114968,0.2430356246664175,0.058520000000000176,-1.5375955637187395,0.0013361435552606512,-1.5477358643558314
1303,2352,model3,-0.7835616489293371,0.21643835107066278,0.10782831930818763,0.33411424969614084,0.10426666666666663,-2.7348214056362576,0.0009401605568653208,-0.413705533369073
1303,2356,model3,-0.6877378377199841,0.3122621622800159,0.19128884071221605,1.6411671417527047,0.16557333333333293,-1.9609993436556215,0.0006752651646184501,-0.4569205916453085
1303,2371,model3,-0.7363966587440846,0.2636033412559155,0.04915505249278206,1.4129807859373917,0.2424133333333337,-2.499694302076129,0.0007227786537962111,-0.19963610829292805
