stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2357,model3,-0.8598834719413366,0.14011652805866337,0.036450809520435716,0.29979025212510313,0.06602666666666682,-2.687971002628904,0.0014729185901008709,-1.092843544555409
1216,2633,model3,-0.9787289619435932,-0.021271038056406764,0.00974460798896136,0.2646074028636973,0.06376000000000004,-4.035447021691834,0.001739689028643387,-0.6615589868317533
1216,2883,model3,-0.4265503108210276,0.5734496891789723,0.006981725273413399,0.7817556380279882,0.14279999999999995,-0.5159215427296583,0.0006669942727519552,0.1298907471504466
1216,2892,model1,0.4191147273336117,-0.5808852726663883,0.7933263529780499,0.9807343206339415,0.16422666666666666,-1.8282906741592755e-05,0.0009079761042181399,0.1672223837879965
1216,1434,model3,-0.516324836697095,0.483675163302905,0.06413362933879956,1.241525824632995,0.1900266666666665,-0.4000788007687177,0.0008862936265106039,0.693864063940969
1216,2344,model3,-0.8321625086471665,-0.1678374913528336,0.01307095628387309,0.29327404933328427,0.07086666666666673,-3.8536751144851746,0.0016019238454491958,-0.13766327405770937
1216,5871,model3,-0.6676321140586312,0.33236788594136885,0.05319302705421115,0.5247790388725879,0.07374666666666681,-1.289543765690225,0.0010533176588677004,-0.46320303559748316
1326,6505,model3,-0.4186075475860312,0.5813924524139688,0.17671129226813126,1.8997838017758153,0.5536533333333339,0.8123709461820195,0.0011581688653115952,0.12285532144214159
1326,2377,model3,0.1647977980333485,0.8352022019666514,0.09566256579531184,0.2541424211243709,0.08273333333333319,4.298667589280982,0.0009227917994246166,0.07279326509546478
1303,2801,model3,0.37764765421947877,0.6223523457805211,0.06835652408985304,1.299832163680793,0.24478666666666676,3.4331659608176195,0.0005923719190761857,-0.014452324417315029
1303,2883,model3,-0.46244357516399326,0.5375564248360067,0.041530784274189235,1.0091113991187923,0.16339999999999968,-0.8380758915769984,0.000402766388768383,0.08023743994592074
1303,2892,model3,-0.3166203469615393,0.6833796530384607,0.061269859118397246,1.0122184502240261,0.1579999999999999,0.6468625912768053,0.0008759488359467959,-0.05202211905492243
1303,2371,model3,-0.7505833382719639,0.2494166617280361,0.19869393277633318,0.18464295089956134,0.09001333333333315,-2.586991979170128,0.0009933747217005376,-0.43841193138709184
1303,6285,model3,-0.8604596426502948,0.13954035734970516,0.6089509758191528,0.2964876097780631,0.13460000000000003,-3.0598075483310887,0.000678297566424888,-0.44345965355341177
1101,2891,model3,-0.303373017816771,0.696626982183229,0.1500645499637215,0.4472494747974191,0.0961066666666666,0.9432291726960788,0.00079265554322365,0.19792074697015308
2002,1536,model3,-0.5536254820751924,0.44637451792480765,0.07927479265281202,0.7489734700411425,0.11132000000000011,0.3774285566799586,0.0012162812925891797,-0.20734323376658356
2002,2344,model3,0.5224491055390189,0.47755089446098115,0.09081814180484532,0.20513599435817556,0.05902666666666673,3.056130550828124,0.0019859839730969895,0.3388461346943795
2311,1434,model3,-0.2836357219919902,0.7163642780080097,0.14291352508921565,1.713806490187231,0.2926533333333335,1.4715176742895333,0.0009338949388593157,0.3639095307691977
2311,1536,model3,-0.4911407722409777,0.5088592277590224,0.30744215578137324,0.4985377571366468,0.08965333333333339,0.6811816749885677,0.0015205068138043018,-0.07618285053716391
2301,2887,model3,0.12419220233206009,0.8758077976679399,0.0604606449958399,0.8474621140526842,0.14256000000000021,2.7036839382479103,0.0014738785301855368,-0.1921144433066875
2301,2891,model3,0.3829936407006542,0.6170063592993457,0.12792542858025777,1.734125727632081,0.22531999999999994,3.326435859840272,0.0006065349931108224,0.2096056371982663
2301,2892,model3,-0.00872416350790669,0.9912758364920934,0.052433326658148864,0.7635210023763682,0.24118666666666663,2.8664662481145458,0.0013091433962071032,-0.5162275984170848
2301,5880,model3,0.4065664493371414,0.5934335506628585,0.12483894640600186,0.8236774384427583,0.18838666666666662,3.229409821777707,0.0008696523909791812,-0.2863279043810086
2301,2204,model3,-0.6919504364773723,0.3080495635226277,0.012311695381278145,0.150937640819503,0.039093333333333244,-1.72384649916952,0.001278554308659722,0.22611971668454622
2301,2344,model3,-0.40984170198897324,0.5901582980110268,0.026001613319182992,0.17825110092822,0.027546666666666542,0.05585316477751415,0.0027146968713494084,-0.36552959461591655
2301,2610,model2,-0.616063149517457,-0.38393685048254295,0.466768833419923,0.0781824594512289,0.08931999999999983,-3.311509527568949,0.001589530117513425,-1.6285489858368785
2301,2888,model3,0.5234520950976284,0.47654790490237164,0.0854241665317959,0.2626828253432114,0.09249333333333337,3.1153912251378175,0.0008859871121728972,-0.11064579441295423
2301,6116,model2,-0.46956239409419404,-0.5304376059058059,0.4261897428244948,0.47215863409686615,0.11606666666666667,-3.0070693683826755,0.0008198477725701057,-0.3091848931455107
2301,6456,model3,-0.7235659807845505,0.27643401921544947,0.039076641239221735,0.3661192594335264,0.062386666666666764,-1.4887967707357685,0.001116326548346928,-0.17749801171144017
