stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2317,model3,-0.648551297035744,0.35144870296425595,0.00687617472632583,0.23302227946038148,0.04065333333333318,-0.9587885143723918,0.0011160351344925328,-0.8332635909915993
1216,2409,model3,0.7080828929069622,0.29191710709303775,0.010473335792357617,0.36190646997275355,0.09169333333333335,3.5921869646939952,0.0009714533822447689,0.3898165874287512
1216,2882,model1,0.4889013621234569,-0.5110986378765431,0.9349745565972082,0.08367784004828664,0.035173333333333306,0.0002927052141731945,0.0010475408907711413,0.5035980492069082
1216,2883,model2,-0.7456326499960441,0.2543673500039559,0.2450554612442132,0.6682173003085989,0.10282666666666673,-2.4574577096689656,0.0007032708529176417,0.7807508333320226
1216,2886,model1,0.4390815540683586,-0.5609184459316414,0.8596227727506183,0.3759989667063651,0.05240000000000001,7.019149128702829e-05,0.0008524677029056913,0.3005058649927647
1216,2356,model3,-0.8624456927525133,0.13755430724748677,0.13149528630829985,0.45635172007838487,0.11338666666666673,-3.05863929157589,0.0008338134846494439,0.46516539571275667
1216,2383,model3,-0.7407184016463463,0.25928159835365383,0.030426136838983264,0.5630023461309218,0.15373333333333344,-1.7281758082074843,0.0008944843513124625,-0.40412125823193484
1216,2888,model3,-0.7710764173175635,0.22892358268243646,0.05320010646184942,0.5222897457455379,0.11970666666666678,-2.6382997542049624,0.000739806949183466,0.43723433996180655
1102,2324,model3,-0.7994258907058848,0.2005741092941153,0.05645347921915666,0.20729709321401493,0.06806666666666668,-2.0213289623621655,0.0011547310849626799,-0.114075588559513
1102,2383,model3,-0.6754019433862983,0.3245980566137017,0.08124259707922268,0.7777136226379822,0.1368133333333333,-0.6205957274274293,0.0009825781305702996,-0.1974685803173584
1301,2308,model3,-0.4779381300723777,0.5220618699276223,0.06273366259127536,0.5856221965003995,0.0858666666666666,0.4842381077847192,0.0008890560145384502,0.4075769756576421
1301,2324,model3,-0.7419539007699913,0.25804609923000865,0.12356299753011435,0.2052571129508206,0.048506666666666705,-2.5827201994334303,0.0007919615873576532,0.04332268066021617
1301,2801,model1,0.3818145832175544,-0.6181854167824457,0.8012244444305571,0.7317492408511272,0.12124000000000007,0.00012430343329649317,0.0008000861522142667,0.018017888709976587
1301,2884,model3,-0.2740133045596835,0.7259866954403165,0.07244755704504356,0.8307740830911876,0.21789333333333336,0.8534407326608978,0.0006747269664143496,0.3708466940636761
1301,6505,model3,0.2986832021808382,0.7013167978191618,0.05917649122608296,0.5768640305283779,0.2228266666666663,4.610551193067212,0.0015465186220092791,-1.144904011657489
1301,2383,model1,0.5206897746842835,-0.4793102253157165,0.7814743116623429,0.4109241282589326,0.10403999999999998,-3.9026583524979234e-05,0.0013829985203478545,0.6291789965272484
1301,2834,model3,0.28697670487894184,0.7130232951210581,0.011052596071364024,0.2002770879579889,0.032626666666666596,2.795100612651596,0.0009255162136649849,0.4949258968775522
1301,3406,model3,-0.8146701168039202,0.18532988319607985,0.11591881706729622,0.39361519418601915,0.08574666666666668,-2.6112360615180603,0.0010170905371852002,0.05234181268972394
1101,1216,model3,-0.6217005826346469,0.37829941736535316,0.022969873787355398,0.6778823424533074,0.10802666666666676,-0.6607136871298421,0.0006061460658045587,-0.007840416161020193
1101,2324,model2,-0.8580305903099624,0.14196940969003757,0.5835041642550314,0.5628636185368691,0.07982666666666668,-2.6025127519806364,0.0007375490430922833,0.23274059965266455
1101,2409,model2,-0.7698669779162256,-0.2301330220837744,0.30784363044417346,0.8308880140244138,0.15389333333333347,-3.2862582790661246,0.0007234664190885569,-0.4163393882706832
1101,2883,model3,-0.8791716479750209,0.120828352024979,0.04074554334568738,0.503777862760807,0.0800666666666667,-2.8344276666525583,0.0007221461812891654,-0.4011662082429975
1101,2884,model1,0.44960691938015457,-0.5503930806198455,0.9205808542412713,1.700809559375694,0.21786666666666704,-1.53236433488028e-05,0.0005400677565387056,-0.12206511835882147
1101,2912,model3,-0.7898637845694587,0.21013621543054134,0.01020303533522492,0.4887879274041428,0.10278666666666682,-1.6257710275395565,0.0007091447562685458,-0.24529359487163377
