stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
2354,2408,model3,-0.9542620987829981,0.04573790121700186,0.03233913323781169,0.0429642818508385,0.5000000000000003,-4.039247231025732,0.00201772410658642,-1.228618563598478
2354,3481,model3,0.42050504644470404,0.579494953555296,0.008640775574461797,0.13808632075058122,0.046173333333333316,3.376879747103473,0.0015269216068729463,0.5807292413391687
2354,1605,model3,0.4011289255901717,0.5988710744098283,0.01082497730791522,0.4821414226272243,0.10526666666666669,3.2869695399330117,0.0012946429733432065,-0.33736610342168755
2354,2355,model3,0.44056640962327004,0.55943359037673,0.010797210648055697,0.24902368632380775,0.11313333333333342,4.24191140856869,0.0010438869149174644,0.7854649026864345
2354,5264,model3,0.6998010602480983,0.30019893975190176,0.024205041569663206,0.26810609941931846,0.026946666666666574,4.479811364538297,0.001433414567153871,-0.07968011532674027
2330,2408,model3,-0.8330467271479346,0.1669532728520654,0.04791578823600013,0.6863847380507945,0.09750666666666671,-3.786995281345778,0.000851845267281559,0.08002152650062776
2330,2883,model2,-0.293591589939947,-0.7064084100600531,0.07857639805144233,0.42363546355747866,0.1018533333333334,-3.0573216222474473,0.0006404098135974345,-0.6116657069013269
2330,1605,model2,0.6792128678943072,-0.3207871321056928,0.14562929283778697,1.11648688982149,0.2266399999999999,2.8133036455624127,0.0007030934639053904,0.4983031987893279
2330,2313,model3,-0.939879325699894,0.060120674300106085,0.22233687307151348,0.3793563026192089,0.06936000000000007,-4.822240028540152,0.0010666564431775682,-0.41831809129217923
2330,2327,model3,-0.8767681457399028,0.12323185426009713,0.18301459121240332,0.6439562617187576,0.2501466666666669,-4.110448034430581,0.0008834873842491879,-0.47644130918732386
2330,2337,model2,-0.9050875367890691,0.09491246321093097,0.8501436336735265,0.6719001695464222,0.12330666666666655,-4.566406270003331,0.0008837718282433739,-0.10427321359226108
2330,2344,model3,-0.9163762749585751,0.0836237250414249,0.7736158899964204,0.43697486168827687,0.11981333333333322,-4.647932930540128,0.001005077876757475,-0.16309059516239555
2330,2347,model2,0.6995218570124659,-0.300478142987534,0.40653929907539516,2.142977880118886,0.2423600000000001,2.672087783513104,0.0005959507605842266,0.015233036271693198
2330,2355,model2,0.7147970121638411,-0.2852029878361589,0.1957039774842987,0.6260873795751151,0.14298666666666676,2.644339098429147,0.0007733400291859968,-0.26345433564170156
2330,2377,model3,-0.881795806131765,0.1182041938682351,0.38230501380936843,0.7204271413734079,0.21571999999999988,-4.2053049824014535,0.0008787813952076734,-0.8073172215577107
2330,2439,model3,-0.8992950843612619,0.100704915638738,0.2598477254281438,0.5908701767031391,0.12994666666666668,-4.275477047214221,0.0008705884034098433,-0.7073870397858057
2330,2498,model2,-0.7840849761781684,0.2159150238218316,0.6446628352073103,1.255529012944526,0.1941333333333332,-3.2704875300933756,0.0006683311395760157,-0.1543212161019992
2330,3706,model2,-0.7342122869162561,0.26578771308374405,0.7705240900209935,1.229725197836971,0.17645333333333305,-2.9528259895525193,0.0006315190259206708,0.17939490886751253
2330,5264,model2,0.8563038988710935,-0.14369610112890654,0.5641476790000151,0.7606166667361403,0.2254133333333333,3.9055670824232145,0.0009625328267086102,0.6707626173718738
2105,2354,model3,-0.8472801600992722,0.15271983990072777,0.010498778323069105,0.2982273894173455,0.058559999999999904,-2.7976234341318125,0.0006747043618018753,-0.5062187456307178
2105,2408,model3,-0.9322499650594617,-0.06775003494053834,0.05402928035994785,0.18521894475167536,0.018840000000000034,-4.088073753953591,0.0008697951967326051,-0.5489659065944477
2105,1605,model3,0.7163968864498714,0.2836031135501285,0.22615285798026608,1.372909901867178,0.21710666666666686,3.6530729796562853,0.0005879729425731718,0.3915768416499893
2105,2313,model3,0.9282317023165924,0.07176829768340771,0.2927600544295828,0.8670632381835949,0.1588666666666666,4.034444324243442,0.0005075809189535177,0.016819730444698776
2105,2344,model3,-0.9103992828974183,-0.0896007171025816,0.938853906554528,0.31813031335510916,0.09047999999999985,-3.9902251224598886,0.0007010895576530347,-0.6551848112900865
2105,2377,model3,0.8911353735631742,0.10886462643682578,0.32941425881147063,1.2087766957902093,0.32626666666666676,4.112673729129212,0.0004669174471038023,0.08728391313929758
2105,3706,model3,0.7907458861912903,0.20925411380870967,0.43112368404261286,0.33830432315569603,0.33333333333333265,4.000548683819727,0.0006242677283544961,1.6567786062061407
2105,5264,model2,-0.8671132148656373,-0.13288678513436264,0.2979004299513107,1.1432184682719917,0.2975333333333332,-4.16751290627468,0.0005729726627490573,-0.1364701801933112
2105,8150,model3,0.8708196195719728,0.12918038042802713,0.22874394535091797,0.6688011078597585,0.17976000000000006,4.01674992672641,0.0005728591573665718,1.2394054753756991
1303,2330,model1,0.5550374824487329,-0.4449625175512671,0.7944914980607636,0.3300053544018064,0.08094666666666675,-4.900431741612365e-06,0.000817374850478081,-0.3849080174717489
1303,2881,model3,-0.44408735434232977,0.5559126456576702,0.18290091460311375,0.6273163667386427,0.08109333333333324,0.23090812689750853,0.0005303778028273121,-0.05267062397099727
1303,2884,model3,-0.4468894822343858,0.5531105177656142,0.14665496440885106,0.9678273163480384,0.13610666666666674,-0.2972538117892994,0.0005833957999737044,-0.15102212885877053
1303,2892,model1,0.4092302898822062,-0.5907697101177938,0.9216257606114922,1.4406789185725604,0.22458666666666674,2.223357411904381e-05,0.0006041431452888686,-0.18809882375220446
1303,1605,model1,0.37138173638650396,-0.628618263613496,0.9752341091716101,0.6805876118518585,0.08075999999999996,3.859412044604197e-05,0.0012545960150688086,0.4547321731312449
1303,2347,model1,0.45202179500931694,-0.5479782049906831,0.995684492142586,0.3874303787050899,0.1086666666666667,-3.4994241600028174e-07,0.0007992119062050315,0.8576126754399689
1303,2355,model3,-0.30740618801395625,0.6925938119860438,0.011071297333622292,0.21170059920493614,0.045533333333333266,1.5250025410080452,0.0013740056530277458,-0.10898244832272973
1303,2439,model3,-0.792554561013868,0.2074454389861321,0.33255457977654546,0.540439962565603,0.08050666666666667,-2.313332947837678,0.0009227561523348404,0.08707620567507476
1303,3034,model1,0.5281579237469134,-0.47184207625308655,0.9701677184113753,1.9640516042078526,0.28756000000000004,-1.2753483497777534e-05,0.0009168788944146752,-0.16920828943566782
1303,3231,model3,-0.7722608755646654,0.22773912443533464,0.6375625991025783,0.5561129065377398,0.0665200000000001,-2.526306238876666,0.0008181662011488125,0.3292629426969282
1303,3706,model3,-0.5913894156002732,0.4086105843997267,0.2910665047335328,0.7551168251101176,0.13303999999999996,-1.0467294479816571,0.0006216080696847639,0.04034108380640411
1303,5264,model3,-0.7224114498422384,0.2775885501577617,0.059197321188944343,0.3574904354566141,0.07910666666666662,-1.808817085415498,0.001444133158923269,-0.3488522326084343
2357,2408,model3,-0.9517233223951164,0.04827667760488372,0.044123680719915695,0.3484413854518344,0.13906666666666648,-5.177519064716699,0.0010317909368361788,-0.5768567126737668
2357,2881,model3,-0.8792211683607116,0.12077883163928836,0.09616637067299647,0.3330733059409766,0.1791866666666666,-4.495930383007864,0.0009596022779481182,-0.6466786035683602
2357,2883,model3,-0.4817725334327466,0.5182274665672534,0.0020256200625721303,0.5735901447476376,0.08325333333333329,-1.6234677982196624,0.0005840063669633793,0.22516799089355405
2357,1605,model3,-0.9879858216960764,-0.012014178303923637,0.02197786396012866,0.31869343233406666,0.14383999999999977,-5.602578361918187,0.001099576794581557,-0.4666272699692421
2357,2337,model3,-0.9313611868268621,0.06863881317313789,0.3300014424359362,0.46232631441948097,0.12010666666666675,-5.062911862193633,0.0009275926573104361,-0.3180843360786227
2357,2344,model3,-0.9700552527883515,0.0299447472116486,0.8575217629564591,0.31812276445102977,0.16090666666666642,-5.384663809986869,0.0010876123925155291,-0.5491133426166653
2357,3706,model3,-0.8759405579747849,0.12405944202521513,0.24842878400925691,0.40944059051230464,0.12278666666666667,-4.490078496408901,0.0009080747156785062,-0.449952592711623
2408,2891,model3,-0.2337319231191662,0.7662680768808338,0.04982157457597282,0.4363745247174616,0.10281333333333333,1.3492068623437452,0.0011362773585836157,0.039732841943685475
2408,3481,model3,-0.3495068870099758,0.6504931129900242,0.04661530309537735,0.33774138595157854,0.10533333333333325,0.3266312101918159,0.0010998843783072835,0.12915390695626333
2408,2337,model3,-0.9384926036484122,0.0615073963515877,0.01613288525852749,0.06119347648490651,0.032559999999999915,-3.5268733500192417,0.0033041585295065317,-0.46132024071598354
2408,2355,model3,-0.25699109082370414,0.7430089091762958,0.011220530598542416,0.2896010414517659,0.06741333333333337,2.0342112448907788,0.0013221425061959078,-0.7373560660049254
2408,9910,model3,0.15879429884279125,0.8412057011572087,0.05664709531485701,0.43278710429750883,0.07022666666666673,4.658704530839953,0.0025823181767067067,0.13555090420053856
2382,9910,model3,0.21724223922321662,0.7827577607767835,0.03651570445104027,0.5793383669586013,0.13625333333333334,4.674333851457954,0.002186993445835826,0.10127213760343856
2881,2884,model3,-0.5101429794442586,0.48985702055574143,0.27714766584291267,1.3973195442522461,0.3930133333333331,-0.5253776303118636,0.00048348053332700333,0.4462128197578773
2881,2327,model3,-0.8044303879878169,0.19556961201218317,0.11928792864505397,0.3369250741894675,0.06730666666666674,-2.1821553020476174,0.0008131055475390733,0.5108761846198496
2881,2337,model3,-0.8422146318997671,0.157785368100233,0.13251781200572732,0.2341570609666451,0.059960000000000076,-2.790960909325403,0.0007968996328478417,0.9929902611548905
2881,2347,model3,-0.6070820027690931,0.39291799723090687,0.20087516828785473,0.5744378302019286,0.12599999999999995,-0.9401675176017261,0.0005448453078129401,0.46366725053248053
2881,2377,model3,-0.8294370859420416,0.1705629140579584,0.32474698108641287,0.4315160827058871,0.12433333333333335,-2.457907639464791,0.0005826479224235849,0.0853303656192423
2881,2439,model3,-0.8256319340781371,0.1743680659218629,0.30979861598546865,1.2454332906884977,0.26696000000000014,-2.2590517100545244,0.0004641540810183043,-0.4022602475742541
