stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,2801,model1,0.38067614548949485,-0.6193238545105052,0.8650602961891644,0.756809519612742,0.11421333333333338,-1.2116897636742508e-05,0.0008871283376168263,-0.04938186389860304
1402,2317,model1,0.5977451655108494,-0.40225483448915056,0.9856147925959768,0.9897532439657739,0.16542666666666653,-1.0564854269736006e-05,0.0008194250973413074,-0.030923477674846538
1402,2801,model1,0.4667376719984032,-0.5332623280015968,0.9465697796215837,0.6868199220371296,0.20489333333333332,-4.016878851476058e-05,0.0008220197967860042,-0.050301018998779486
1402,2882,model3,-0.6047440833461605,0.3952559166538395,0.583839975982142,0.3496835861784665,0.10620000000000024,-0.40140140111116984,0.0008502678363400898,1.1959459195004984
1402,1605,model3,-0.8021154148865179,0.19788458511348206,0.2050327804547361,0.4334821134838082,0.14433333333333337,-2.0251413601521513,0.001066475865928866,0.347528883547053
1402,2327,model1,0.6227638576256428,-0.37723614237435726,0.9583337346070243,0.7629290812925537,0.14938666666666667,-2.8875312470910685e-05,0.0009306568397944231,-0.2133718127690233
1402,2347,model3,-0.5203308826660943,0.47966911733390577,0.10610288628558621,0.46624588862488003,0.13826666666666673,0.021621616223569208,0.0007582624316318111,1.0236906983056204
1402,2379,model3,-0.7144652963847554,0.2855347036152446,0.06037031799647926,0.3724420508771523,0.10751999999999998,-0.9287990976310713,0.001263168995001741,0.202408928049518
1402,2439,model3,-0.8937233957897905,0.10627660421020942,0.2003533093226164,0.32378118890180557,0.05070666666666667,-2.274472831393993,0.0012315597001607307,0.6180403748606984
1402,2610,model3,-0.8829690711975409,0.11703092880245906,0.6085949829982281,0.6464514148777273,0.1578399999999998,-2.526200937506971,0.0010221880460397476,0.6975469618140226
1402,2915,model3,-0.633554906333505,0.3664450936664949,0.5427593776932662,0.7231186184767656,0.14564000000000002,-0.6136572702345678,0.0007797144689836063,1.061283782302534
1402,5871,model1,0.5793349460591354,-0.42066505394086473,0.8664146188845804,0.4408497234844269,0.08015999999999994,1.1694687926951571e-05,0.0007459828901122868,0.40737310422591827
1102,5264,model3,-0.9139846983755948,0.0860153016244051,0.23804023244836153,1.331617226828907,0.29181333333333354,-2.616120398466199,0.0007202435412023343,-0.023736331658480773
1102,9914,model3,-0.808011161655954,0.1919888383440461,0.30875407719265585,1.0552254390223594,0.18098666666666652,-1.7382199677589325,0.0007610192308565508,0.3062300107014072
1326,1402,model3,-0.3689297618494301,0.6310702381505698,0.2715954378537651,0.4124800883184074,0.09774666666666665,0.3376404070797942,0.0008324172049430259,0.33759662815924063
1326,2330,model3,-0.4765290426899608,0.5234709573100391,0.2804703665377477,0.2546935829526003,0.10127999999999997,0.6464509242170255,0.0007499381123599086,-0.35932074651363216
1326,2801,model3,-0.16545259353942318,0.8345474064605769,0.27817303482213857,0.6428932234730969,0.16282666666666645,1.582386593937675,0.0012013865100985416,0.15159472807720953
