stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1402,2303,model3,-0.6377652688395303,0.3622347311604697,0.018980168917199128,1.1623688286291884,0.18101333333333325,-1.1242052340623685,0.0009236994820747155,-0.18793746254445767
1402,2408,model3,-0.9028744899621828,0.0971255100378173,0.024166857110530418,0.30148901908705383,0.055906666666666716,-2.4876248748153786,0.0012124567252693123,-0.2151286540546095
1402,2474,model3,-0.6880970333393469,0.3119029666606531,0.09545634145898159,0.5945063503912082,0.11001333333333344,-0.36104925856256154,0.0007766865916878057,0.006290955038503158
1402,2801,model1,0.47219997402526476,-0.5278000259747353,0.7527325685021395,0.5819345105122445,0.15653333333333322,6.007174271090025e-05,0.0009330545412834673,-0.2887429370512602
1402,2881,model3,-0.43960046514932716,0.5603995348506727,0.0073921620718974,0.7392011056479797,0.2482533333333334,0.7503424243771044,0.0004670289432660798,-0.4735902587950136
1402,2891,model3,-0.587355325199154,0.41264467480084605,0.08467518691509497,0.39267084405544117,0.06298666666666669,-0.644163303387566,0.0008204757203774967,0.06498296931753347
1402,4904,model3,-0.34468732953178904,0.655312670468211,0.003538677742747339,0.3008294132415783,0.052786666666666586,1.7434222761284628,0.0007042131777892618,0.31406977434993943
1402,1590,model3,-0.9307551792525366,0.06924482074746345,0.12178202363764208,0.3052938401797446,0.038999999999999896,-2.5614531793188573,0.001234219207503229,-0.08514372483808923
1402,2313,model3,-0.7732521288150063,0.2267478711849937,0.04935865792657082,0.4427604332054227,0.10633333333333334,-1.733559457772548,0.0008601732865995271,0.26836617017020287
1402,2337,model3,-0.7744494718631929,-0.2255505281368071,0.03382546997100043,0.3414017053639677,0.07374666666666664,-3.097930600186101,0.0012381084919303456,-0.1648135977518386
1402,2355,model1,0.5636492830927854,-0.43635071690721466,0.7590629857854918,0.7019176284458268,0.18189333333333332,3.801589910021441e-05,0.0008127398366211084,0.09852068199811678
1402,2618,model3,0.7607351019282577,0.2392648980717424,0.02431766601596873,0.933598163371378,0.44426666666666703,3.065225437389838,0.0008411820394652063,0.027294551004935955
1402,3706,model3,-0.653202214556889,0.34679778544311096,0.06860291083655459,0.9268733759155129,0.2855333333333337,-0.8110137110439573,0.000695486277363753,-0.1298676083319783
1402,5264,model3,-0.9497425554510402,-0.05025744454895978,0.05773088709952227,0.3843066730151977,0.09214666666666667,-3.253078226316132,0.001185270392881815,0.014254425166861661
1402,6116,model3,-0.934300392429327,-0.0656996075706729,0.021379215066879443,0.1836618905657804,0.02909333333333318,-3.1112511316727463,0.0015046453414746849,-0.4574852348721131
2105,2303,model3,-0.5257616972128075,0.4742383027871926,0.049147056078635176,1.1079388270808668,0.18213333333333337,-0.9719865468182023,0.0010698651624963282,0.32961052486620246
2105,2408,model3,-0.688012543982928,0.31198745601707195,0.024407833987885742,0.4726820099491644,0.10917333333333328,-1.5875062602839416,0.0008025695967246306,0.23232270454834605
2105,2474,model3,-0.6125719779943439,0.387428022005656,0.07326199930832118,0.5384782685018841,0.08613333333333331,-0.24178851441948027,0.0006962680097447257,-0.363440190252715
2105,2801,model3,-0.012421666388025542,0.9875783336119744,0.02272291791125797,1.5157724450260892,0.37370666666666635,2.759143676106641,0.0013075521314038169,0.49310192895557303
2105,6505,model3,-0.13385965997181823,0.8661403400281819,0.02958495203644191,2.7254298556240206,0.3947466666666663,3.5009303043289175,0.0013882239439023138,-0.24494773338925024
2105,2049,model3,-0.8879265263058845,0.11207347369411548,0.022988000965538383,0.20059646736229889,0.04030666666666644,-3.0415052830089255,0.0011910537638199245,-0.40825324292935417
2105,2356,model3,-0.9604299045010456,-0.03957009549895445,0.0863204486087157,0.10850043231583856,0.07857333333333326,-4.063652147250805,0.0016055890112563645,-1.5046190338891061
2105,2371,model3,-0.7108571590303723,0.28914284096962767,0.006823939670410075,0.08463328669666781,0.04474666666666669,-2.1568482800301996,0.0022145766502345435,0.40099180080799085
2105,2377,model3,0.593214847168917,0.4067851528310831,0.028091701455279804,0.38509107103112566,0.06969333333333343,4.159885964062247,0.0010764592525274398,-0.19315075008660182
2105,2449,model3,-0.7407648755589558,0.2592351244410443,0.026619288064889175,0.9658593651721413,0.2038533333333335,-2.1589977080258587,0.0006334231184661875,-0.7637218871824919
2105,3231,model3,-0.7672800441267009,-0.2327199558732991,0.03888169965497463,0.11094869259506042,0.048360000000000035,-3.939450385581408,0.0015428287514165384,-1.6499697674275962
2105,5871,model2,-0.8370821230595921,-0.16291787694040794,0.13602488397294032,0.11992146467292361,0.0848666666666666,-4.14433700657829,0.0013299309091768575,-1.5677802659542739
2002,2303,model3,-0.7631485104169498,0.23685148958305025,0.009401441575504738,0.9665136250257103,0.1682666666666665,-1.844696256120895,0.0009385904120395069,-0.4975907084904442
2002,2308,model1,0.6150666067888695,-0.38493339321113046,0.987710429552393,0.7655862330288128,0.08633333333333323,6.231480737206585e-05,0.0007681221274952809,0.27117868303219644
2002,2408,model3,-0.8334600884123871,0.16653991158761305,0.022550974201319175,1.0761319984887543,0.19735999999999987,-2.001871058222418,0.0007686827461303025,-0.37879945052752123
2002,2474,model3,-0.7931899482493825,0.20681005175061754,0.11004442981957951,0.7960536543803284,0.17251999999999995,-1.320108604430903,0.0008216755314681703,-0.1782182798815898
2002,2801,model1,0.47130229335828,-0.52869770664172,0.8087181464198817,0.7852415632866722,0.12619999999999992,2.2357584022432892e-05,0.0009045186185748604,-0.5354320747211104
2002,2882,model3,-0.47345891711055615,0.5265410828894439,0.03890088118297855,1.5990217769212127,0.28930666666666655,0.5267901725073051,0.0004816374650878409,-0.45549693591053014
