stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
2002,1704,model3,-0.4722939328926772,-0.5277060671073228,0.02955975002686401,0.4906363937772987,0.1512799999999998,-3.482469762609998,0.0007089837722720019,0.1818507522832521
2002,2439,model3,0.808838604629193,0.19116139537080706,0.018457325291402663,0.7167453382971637,0.12317333333333341,3.6277824565149617,0.00094010260475941,0.317014256176812
2002,2498,model3,-0.6970502793347486,-0.3029497206652514,0.07969867770652733,0.5219266263054173,0.1379066666666667,-3.511003340442071,0.0008665305594296174,0.5376765839380347
2002,3706,model3,0.6296792867894891,0.37032071321051085,0.006218438946494378,1.9568096190402133,0.2715066666666666,3.3544647428756917,0.0006114670466418323,-0.31980439705027836
1402,2915,model3,0.3479281135244204,0.6520718864755796,0.04471295566178806,1.3128397387085629,0.2476666666666667,3.65724208695053,0.00047194377147858794,-0.3034342916854738
1326,2823,model3,-0.4117143605505701,0.5882856394494299,0.022832003857776617,0.24465029744591232,0.10630666666666687,0.11028062743112324,0.0009267705601569158,0.5240818629375169
1326,2352,model1,0.4069293337469928,-0.5930706662530073,0.8461417486474601,0.15608192915563945,0.047679999999999875,-0.0002216275759146491,0.0012227729764715779,-0.6066638343731873
1326,2353,model3,0.15852116241779102,0.8414788375822091,0.005317043694339456,0.32877455980613135,0.0863066666666667,3.040084320205125,0.0018164218103931583,-0.511344954671205
1326,2360,model3,-0.3014645877152235,0.6985354122847764,0.006135401145210069,0.24155432903186602,0.05475999999999986,2.126609376950597,0.002256405596175137,0.27040408442380914
1326,2498,model3,-0.6709076836971897,0.32909231630281033,0.023317517463325367,0.24815519749098372,0.043773333333333345,-1.6504841423413688,0.0010053218773310106,-0.6755009515498979
1326,2610,model3,0.41671152202706435,0.5832884779729357,0.007136801055261077,0.18019391103558755,0.032133333333333236,3.298442843525982,0.0018206349163201276,-0.19352833954922638
1326,4915,model1,0.4890194962611297,-0.5109805037388703,0.742419645892436,0.6415947461435395,0.09263999999999997,-0.00012744005992980275,0.0012208464229990998,-0.3752483057629147
1326,9933,model3,0.2409875923055377,0.7590124076944623,0.010737010268495429,0.3288567305515462,0.15726666666666664,4.002613172469006,0.0006456711963681311,0.8946270560547361
2317,2409,model3,0.03148382989728572,0.9685161701027143,0.17499834890915827,0.6882476856655615,0.07677333333333333,2.5951154526242664,0.0014902340783482198,-0.43880672731006787
2317,1477,model3,0.42897461207150966,0.5710253879284904,0.19083403711538274,0.9559628113514307,0.17641333333333342,4.817663417047033,0.0012471383554764877,-0.5089835819344747
2317,2352,model3,-0.24716525621763485,0.7528347437823651,0.18171939257906322,0.9678977641531721,0.16567999999999988,1.1705834388359735,0.0008161056295521874,-0.11853949021854977
2317,2353,model3,-0.21564224010979918,0.7843577598902007,0.11965763959983845,0.48559998429184165,0.06649333333333347,1.1453958491164495,0.0015591759990777455,-0.257150367654054
2317,2360,model3,0.3670267372419404,0.6329732627580597,0.331823453299506,0.6480447128957068,0.18944,4.8987181297485805,0.0015938339187805267,0.26173201953241315
2317,4915,model3,-0.22844358148050944,0.7715564185194905,0.1880519899670958,0.5332166091247419,0.12294666666666676,2.263391960658647,0.0017612849513379786,-0.19608336752799496
2308,2823,model3,-0.9581380290036347,-0.0418619709963654,0.08652827967169938,0.5456246984052698,0.14718666666666655,-4.88986526464766,0.0017051769789431191,0.5686587629898259
2308,1477,model3,-0.9096000898475682,0.09039991015243179,0.0173989031154649,0.5372784929975696,0.1348799999999999,-4.067106286789039,0.0016268511394265813,0.45512191351011927
2308,2356,model3,-0.5413824816651958,-0.4586175183348042,0.0030183378584149496,0.4162336827578789,0.21894666666666648,-4.130267867949895,0.0011027277915321523,0.04145117561812501
2308,2360,model2,-0.7431789263277484,-0.25682107367225154,0.17550365967079568,0.5710857765617612,0.11714666666666668,-4.967512989226782,0.0014373317359384736,0.6937889339620693
2308,2376,model3,-0.811956145405647,-0.18804385459435297,0.13165942726140867,0.6363471146103663,0.13097333333333325,-4.752151955817433,0.0013564128448835583,0.2485418779898289
2308,2498,model3,-0.9262810342916588,0.07371896570834123,0.05222788655716745,0.5633844838334694,0.12261333333333335,-4.280762393033569,0.0016321411980164667,0.6145530873144656
2308,2610,model2,-0.8236499253627769,0.17635007463722296,0.1644386999307039,0.5590136666236434,0.1428666666666667,-3.655893664466735,0.0015137225028215259,0.2891605184352432
2308,3019,model3,-0.9162355645404529,0.08376443545954718,0.04839792793914659,0.5834495672102231,0.14382666666666666,-4.143278983403321,0.0016123715753455922,0.43016830464891925
2308,3231,model3,-0.8359933344775423,-0.16400666552245768,0.07849611619188518,0.5727893333319962,0.07168000000000004,-4.679343102462601,0.001484070096531822,0.39067629721537245
2308,9933,model3,0.38945520968665925,0.6105447903133407,0.01623904961428558,1.00266573693553,0.3324266666666664,4.2725177969598445,0.0007092293591419859,0.26332197360418447
2308,9938,model3,-0.9647593819987555,0.035240618001244374,0.055500752441834035,0.5592211771400616,0.12691999999999998,-4.614774226510645,0.0017221934938315656,0.6066300641920801
2324,2409,model3,0.17872675896836956,0.8212732410316304,0.4894923828171847,0.7693414424866707,0.1937466666666667,2.627267548972397,0.0012389278603331896,-0.09364130728752763
2324,2360,model3,0.49661584854547003,0.5033841514545299,0.7026993985297193,0.6625331196707605,0.19932000000000014,4.052318419257825,0.0013030272814834238,0.059750445765590444
2324,4915,model3,-0.4222024856074632,0.5777975143925368,0.43829475283885283,1.1378806803606794,0.13314666666666689,1.1975987809700392,0.0010828207113121203,-0.10845655403944553
2330,2360,model3,-0.6051816959630258,0.39481830403697415,0.09240342337586062,0.30687193673578794,0.08778666666666661,-1.3491749618371645,0.001445625607858838,-0.22201242508032965
2354,2353,model3,-0.50522496461556,0.49477503538444,0.013440174526263345,1.1780955183247763,0.1769066666666667,-0.9295474040595858,0.0008273929729751408,-0.09674348170521152
2382,2360,model3,0.3460467511780075,0.6539532488219926,0.045473471329551936,0.3716047148776033,0.09652000000000002,4.749424071108448,0.001859503204992909,-0.1738033374501486
