stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,2887,model3,-0.8322649259211765,0.16773507407882357,0.6554733346827532,0.8060448357321144,0.1733599999999999,-3.330574373700915,0.000546607374581156,-0.08498919414683803
1301,2327,model3,0.8100752996827796,0.1899247003172205,0.40273895729335285,0.6193922827597944,0.10220000000000003,4.744001457945441,0.0005807550409061053,0.38957830445451214
1301,3443,model3,0.7309690412625889,0.26903095873741106,0.2540153265290721,0.3521727759337273,0.08971999999999998,4.82529076391428,0.0007864368847758018,0.08571488621955774
1301,6239,model3,0.46028572202251783,0.5397142779774822,0.0786309020924568,0.2485988700767806,0.10661333333333346,4.5276125001479155,0.0006978091539617882,0.6448964416661153
1102,2498,model3,-0.5601932022285807,0.43980679777141946,0.014303443003877602,0.2342549488062857,0.09420000000000005,0.010805459303987913,0.0009354830001607812,-0.96897378543153
2105,2303,model3,-0.7530839524420657,0.24691604755793428,0.3345915919936597,0.73649691603055,0.18241333333333323,-2.314770350266067,0.0007299265543190763,0.3774180321106126
2105,2308,model3,-0.32665569222659174,0.6733443077734083,0.14537752132507667,2.48748050732747,0.39874666666666614,2.008712924148671,0.000876491941578139,0.5539854221649875
2105,3019,model1,0.5466339079609677,-0.4533660920390324,0.846396700284343,0.20952984890834694,0.10146666666666669,-0.0002628968211881115,0.0018688559446878273,-0.4009060136009465
2105,3406,model3,-0.835431362029004,0.1645686379709959,0.12317031292281297,0.2649162364778749,0.05065333333333332,-2.3745741682285004,0.001162939308110144,0.31740872180620117
2105,3702,model3,0.47403817439475954,0.5259618256052405,0.27909169117109733,0.7242918249447049,0.20090666666666646,3.8496415827801425,0.0006231881766595115,-0.46084497733453356
2105,9914,model3,0.3825090868591706,0.6174909131408294,0.11777421272704389,0.2569689425484616,0.13010666666666654,4.501550207936291,0.0019005373894816424,0.8445689496055846
1101,2303,model3,-0.8389436880105963,0.16105631198940373,0.29387716095211275,0.41312363706389343,0.09244000000000008,-2.5214639592566086,0.0008895534163202035,0.1514946650133645
1101,2308,model3,-0.41428812610469573,0.5857118738953042,0.11245251186216844,1.1426317679611644,0.30890666666666616,1.4133424002419865,0.0009246661004666256,0.8888120092490852
1101,2317,model3,-0.5922269568504956,0.4077730431495044,0.12505045500896453,1.1119453935540744,0.21210666666666667,-0.19985073489734376,0.0007309522804088771,0.24039927760644528
1101,1314,model3,-0.6528588474432823,0.3471411525567178,0.18001039780471498,0.7283161004230639,0.17062666666666645,-1.3952154725881536,0.0008873300105114324,0.4507122485865215
1101,2201,model3,-0.4653323182313988,0.5346676817686012,0.10366165224882143,0.2895612772035327,0.08929333333333327,0.06773270335053487,0.0008288150964192023,0.6682201509957787
