stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1102,2103,model3,0.21587931347692924,0.7841206865230708,0.03953050272090661,0.16316810251326078,0.07681333333333333,3.42616436610062,0.0011052849228355161,1.2557864666982048
1102,2439,model3,0.5523196912118432,0.44768030878815684,0.13423561659206798,0.6683703197078414,0.12974666666666665,4.275430921054281,0.0008532037507897083,-0.09417598671272316
1301,2308,model2,-0.22287894889942977,-0.7771210511005702,0.4661094172064206,0.9534243270072733,0.2697200000000001,-4.9755288705732665,0.0011505252125409403,0.35710068231806774
1301,2912,model3,-0.400325723755698,0.5996742762443019,0.05395036488176009,0.5849446499417212,0.09337333333333335,1.4987684111775146,0.0007291935590124865,0.19411321115674296
1301,2204,model3,-0.3762691887240312,0.6237308112759687,0.02108367041273869,0.3431368181253611,0.09161333333333326,0.36415575687160906,0.0008710997529696277,-0.4950367366633399
1301,2542,model3,0.16267421021448228,0.8373257897855177,0.053858515682700836,0.39013198723159004,0.07910666666666676,3.983367150982887,0.0006674400530532272,-0.04080100044348467
1301,2888,model3,0.0793533239088254,0.9206466760911746,0.06005551327815309,0.4890577662919906,0.07158666666666676,2.355415673487962,0.0007005966832270984,0.004304907054091216
1301,3044,model3,0.6108908304465175,0.3891091695534825,0.07864393317155487,0.496681026778157,0.11655999999999983,4.613984452823529,0.001088564887815065,-0.26574181493227395
1101,2881,model3,-0.2454184415140861,0.7545815584859139,0.06899887349529721,0.6242849600155987,0.1395466666666665,2.057429292758546,0.0004943795880325999,0.20493099160195893
1101,6176,model3,0.4673572943527413,0.5326427056472587,0.07935580800181566,0.2402739724785467,0.07368000000000004,3.96928767895415,0.0009066482994504412,-0.2228737550236698
1101,6239,model3,0.38138000565622304,0.6186199943437768,0.17663155894033802,1.5547866927612737,0.24582666666666678,4.153555002412612,0.00045933420493155983,-0.4160314433564833
2105,2311,model1,0.46742723576778095,-0.5325727642322191,0.8661945700803905,0.2728300885452593,0.058146666666666715,0.00015467457750853933,0.0007679567470322966,0.3956168582277204
2105,2354,model3,-0.9237032564606671,-0.076296743539333,0.009349398382225966,0.14017267683491977,0.019999999999999858,-4.140488928543383,0.0013390514940080675,-0.3653555798828411
2105,2357,model3,-0.55655445857928,0.44344554142072007,0.007922819007105054,0.27198160160794294,0.10186666666666672,0.1620917024478778,0.0008840399885561538,0.14199164154375318
2105,2891,model3,-0.38809903241173943,0.6119009675882605,0.01829812029474897,0.9438805275895169,0.24144000000000002,0.2258699823368856,0.000569727050424505,0.009580550779073795
2105,2912,model3,-0.45960757270427016,0.5403924272957298,0.031290586701813033,0.5643362849022074,0.18210666666666647,1.102150653565035,0.00074559335566277,-0.28157287286284544
2105,2015,model3,-0.4670192904273292,0.5329807095726709,0.014954703046395953,1.3378190200704663,0.13184000000000004,0.1938094207128384,0.000692562306076539,-0.4582999133808158
2105,2103,model3,-0.6686743580371348,-0.33132564196286507,0.016463568289678817,0.07685340210449411,0.019999999999999858,-3.891263588603214,0.0014453496574178347,-1.0177280558288166
2105,2204,model3,-0.5048741470513556,0.49512585294864436,0.010182079066839884,0.33667591298344113,0.08665333333333333,-0.4270230721497501,0.0008350625893557227,-0.27410187562909455
2105,2542,model2,-0.26888492422167654,-0.7311150757783235,0.21384262668685855,0.3130806604375977,0.07085333333333338,-3.936826795031114,0.0007219839259092421,-0.39598101650968826
2105,2610,model3,0.659066154341635,0.340933845658365,0.012664308054100829,0.6773999980705677,0.10006666666666669,3.563419831356551,0.0007754483273616844,-0.2814980302662996
2105,2618,model3,-0.675063698243276,0.3249363017567242,0.02780485026213313,0.4318734003643822,0.11937333333333325,-1.8761163216148213,0.0008912186763430825,0.2981615958796802
2105,2888,model2,0.20887975559084268,0.7911202444091573,0.1926140294059233,0.40294360587766,0.12659999999999993,2.5718039228054623,0.0006897972404483356,0.18699694400344785
2105,3044,model3,0.43797409600046383,0.5620259039995361,0.004389204676065006,0.36594101632470577,0.13025333333333314,4.455410216216672,0.0016640627364277302,-0.04589487407832925
2002,2105,model3,-0.48638312788252386,0.5136168721174762,0.03731624988558486,0.3378982298087861,0.12026666666666669,0.5376839254117685,0.0008479130054541695,-0.2659636119510737
2002,2308,model2,-0.25816423191845544,-0.7418357680815444,0.18331613076739933,1.0414449889858823,0.19734666666666661,-4.617145572460581,0.0010751260147126023,0.09148672338970155
2002,2330,model3,-0.583222013820154,0.41677798617984607,0.1699335626939843,0.963073331080512,0.21033333333333323,0.3593172108647024,0.0006734029815566011,0.15058499589196445
2002,2357,model3,-0.4961748271375026,0.5038251728624975,0.02607170198241105,0.5610058088351197,0.11641333333333341,1.1775459015264247,0.0008084211016135174,0.6260173496868733
2002,2881,model2,-0.44915169076409583,-0.5508483092359041,0.18968818522477937,0.5669598023329752,0.10694666666666677,-3.5878547573496578,0.0005904148634579487,-0.1207568128384693
2002,2912,model3,-0.3907583873257418,0.6092416126742581,0.01793357108339005,0.5466346724331838,0.12036000000000008,2.1077136881133445,0.0007966792589937557,-0.016752124374981706
2002,4938,model3,0.09962323917219928,0.9003767608278007,0.0155321973240606,0.3924540613085702,0.1428266666666666,4.42110594373575,0.0006538957920052368,-0.9435379382832111
