stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,2354,model3,-0.908166029572135,0.09183397042786495,0.055575640530530955,0.47616816301311204,0.09440000000000003,-3.4785007257090297,0.0007402818036932464,-0.39655486300140286
1303,2409,model3,-0.9770163528567564,0.02298364714324359,0.0168850629015139,0.371380720668691,0.05705333333333333,-4.128592897730189,0.0008594228501165934,-0.5695686344419291
1303,2633,model3,-0.8146875110638663,-0.18531248893613372,0.009187360449996832,0.37300737147601293,0.04053333333333323,-4.090979950827147,0.0007986815859035752,-0.5108911089260281
1303,2823,model3,-0.6458851211165338,0.3541148788834662,0.009620513761138582,0.5226304317863987,0.11930666666666674,-1.5697453681942344,0.0006255819342762261,-0.25776895322877413
1303,2885,model1,0.3746013102723527,-0.6253986897276473,0.8584171197980084,1.0358667991841695,0.15825333333333338,-6.596305657921094e-05,0.000969947069511268,-0.31634889213719636
1303,3045,model1,0.5251779810569142,-0.47482201894308584,0.8751932190788454,0.9401661556557912,0.2476666666666669,-2.5519393491455488e-05,0.0009146789781359839,0.18190242777892895
1303,5880,model1,0.3911945591981216,-0.6088054408018785,0.8601988473230463,0.6785918127254308,0.11234666666666672,5.045447033727631e-06,0.0009209773011194424,-0.1492924229734199
1303,2610,model3,-0.8461541458783325,0.1538458541216675,0.02313486066341771,0.442038130912051,0.0737466666666672,-3.282483001309936,0.0007097344942118328,-0.6701667538699756
1303,2618,model3,-0.797346595972574,0.2026534040274259,0.014571571122217868,0.6718158429229653,0.15705333333333324,-2.8683429890972683,0.0007087488310143535,-0.7089697830869855
1303,3682,model3,-0.9008245687206466,0.09917543127935324,0.002172440258177115,0.5707898430672773,0.20059999999999983,-3.6280769922804015,0.0006953201236880083,-0.3517703887514724
1303,4958,model3,-0.8032422507609296,0.1967577492390705,0.013447892517445154,0.8572726513914174,0.17706666666666646,-2.598635073563542,0.0005824494851040626,-0.3078782063660229
1303,6269,model3,-0.8381197533137498,0.16188024668625023,0.010675646553636644,0.5409180969824339,0.11456000000000005,-2.8204752647519693,0.0008141861572607646,-0.14115834633673113
1303,6456,model3,-0.95104475034191,-0.04895524965808996,0.0274020917356526,0.3679916461950749,0.07300000000000001,-4.3402952915868065,0.0008426914724118428,-0.6416361644058826
1101,2330,model3,0.5627610886402292,0.4372389113597708,0.0199025065258169,0.5347886939466094,0.10914666666666674,4.35154686066071,0.0006491127394752625,-0.5502540149771075
1101,2454,model3,0.729536057344669,0.2704639426553311,0.03131370613382152,0.3666283619570125,0.09978666666666668,4.102990913278939,0.0007794298953466522,-0.5149481579386009
1101,2884,model1,0.45066152305590074,-0.5493384769440992,0.8449761766190129,0.9137786669822855,0.21930666666666668,-1.8486210572935904e-05,0.000633345168928748,-0.43849206694694415
1101,2885,model3,0.37399325826003904,0.626006741739961,0.008300346674664852,0.714488011476436,0.11426666666666661,2.9351831344383794,0.0011258798197635,0.19307274026760396
1101,1314,model1,0.4053308048789144,-0.5946691951210856,0.9017531497241327,0.26219519894878646,0.019799999999999894,-0.000122139443341851,0.0020361528027218094,-0.24257718323920843
1101,1789,model3,-0.8813153260855163,-0.11868467391448359,0.17103987953553212,0.5318335787771268,0.053946666666666684,-3.5770287969312715,0.000826899572982321,0.07488770506734163
1101,2344,model3,-0.8099521216641608,-0.19004787833583928,0.005485502748523155,0.2636010979689779,0.06953333333333334,-3.4267735163840043,0.0010180865964528592,0.9007614550230826
1101,4958,model3,-0.9659256176603649,0.034074382339635126,0.02389052490597918,0.18400087413897437,0.10000000000000081,-3.283858604000151,0.0012392820701419207,0.7807028380595132
