stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,1102,model3,-0.37925815589730505,0.620741844102695,0.052973868635244906,1.6688192376448803,0.3408533333333332,0.7146712882709724,0.0005571140771600781,0.35906615569712985
1101,2324,model3,-0.1338512642184212,0.8661487357815788,0.037110307621706244,0.3268311433136609,0.10355999999999992,2.1860461714251644,0.0014710174039886026,-0.4373482005926299
1101,2882,model3,-0.28540532694178616,0.7145946730582138,0.06051316543960931,0.5495703629502031,0.1434800000000001,1.766795797275274,0.0005355452833077498,-0.8616133918496643
1101,8150,model3,0.6050191565034265,0.3949808434965735,0.3425627669237081,0.48249403457746176,0.10289333333333346,3.455247559040455,0.0007605529944512196,-0.06840124426526306
2105,2301,model3,-0.6451772615555813,0.3548227384444188,0.10038383201211773,0.27935742256319174,0.08965333333333332,-1.3069253728191264,0.0008290581345385872,0.2847173164626976
2105,2324,model3,0.38539662437665934,0.6146033756233407,0.02375508924917063,0.25139450601478147,0.04678666666666662,3.4706657642900747,0.0013064371183241982,-0.07284249455412592
2105,2354,model2,-0.49675196183368076,-0.5032480381663192,0.7373535996309286,0.16590058678318953,0.0930133333333333,-4.3393738416353775,0.0009954926963212628,-1.2923281752854867
2105,2395,model3,0.6129582177939716,0.3870417822060284,0.027898047222259727,0.8460437042236234,0.1720799999999998,4.61476713151843,0.0006270688407496308,0.0346294513217512
2105,2882,model3,-0.33342431238171927,0.6665756876182807,0.01764489809310706,0.4858057980262917,0.09578666666666674,1.2189528329334425,0.0004890377221617461,0.3154104653662948
2105,2884,model3,-0.21061636945389592,0.789383630546104,0.008153538820119766,6.02028092292588,0.4005466666666664,1.4343705777327707,0.0007327080243805798,0.06810273664978488
2105,2327,model3,-0.6971520547294909,0.30284794527050907,0.0375992319510805,0.3538834297728466,0.10893333333333333,-1.266813444397821,0.0011078146800920499,0.45679432677728293
2105,2498,model3,-0.5056045898499112,0.4943954101500889,0.0215213260586565,0.34320212114044873,0.09397333333333335,0.012612846257875948,0.0008825698301412574,-0.09350816970282293
2105,2812,model3,0.19379518016530184,0.8062048198346982,0.011465619457722717,2.4464493209824663,0.30887999999999993,2.618393905649072,0.0004149614338689098,-0.21592570113489468
2105,3702,model3,0.4037325228441346,0.5962674771558655,0.07059385195877099,0.2710752333712006,0.11306666666666675,3.8512399833992617,0.0008206475709505222,1.1079975643168527
2105,8150,model3,0.6512970279436331,0.34870297205636686,0.19548887791308178,0.31537635260816677,0.11120000000000016,3.8388098550568794,0.0008184623873790032,0.09746730512083249
1102,2105,model3,-0.6565750327156733,0.34342496728432675,0.01010399161323055,0.645061310127315,0.16418666666666637,-0.762644067255311,0.0007589678607495331,-0.5469655041549504
1102,2301,model3,-0.6898761469423117,0.3101238530576883,0.30554251512385167,2.227744423563298,0.3661466666666665,-1.109161210938902,0.0005711431335157678,-0.03571929921895902
1102,2354,model2,0.6171914535685866,0.3828085464314135,0.40645629025470353,0.35410842379921875,0.21469333333333268,3.791563800354537,0.0008375101369905522,1.558356461897187
1102,2395,model3,0.7092048569817829,0.29079514301821713,0.020383579736509352,1.1192644111558254,0.16282666666666662,3.9228596118102854,0.0007151931639062451,0.43610740217638816
1102,2882,model3,-0.46937130898712154,0.5306286910128785,0.03917614106382768,0.8546330174788055,0.20437333333333313,0.5069944160358564,0.0005532891463518008,-0.8500651363376849
1102,2884,model1,0.46807099634355875,-0.5319290036564414,0.6450579174715553,1.894401625896244,0.37555999999999956,5.477435805871049e-07,0.0006507859287247415,0.11861839762087634
1102,2886,model3,-0.35368512304492505,0.646314876955075,0.001,1.4512364177468724,0.19422666666666655,0.8800781648549806,0.0005615227405512352,0.18493925488813115
1102,3481,model3,-0.8056785048998438,-0.19432149510015614,0.06189138202566657,0.2820263628382501,0.0493333333333333,-3.1867651100738046,0.0011942377398082423,-0.0061122353435032984
1102,5880,model3,0.3082048272829715,0.6917951727170285,0.0023170724857515747,1.7800915606357857,0.34267999999999976,2.928814885542363,0.0007612884908373228,-0.1539395480051042
