stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
2105,2408,model3,0.03284648865770191,0.9671535113422981,0.020253116714308367,0.2914227589555893,0.03373333333333324,3.9748679970375784,0.0016661337797502125,-0.5231759672734341
2105,2801,model3,-0.2728581976802605,0.7271418023197396,0.028326442888063463,3.5182287634624316,0.4118133333333329,0.9405018990358165,0.0008638391581655422,-0.4481306074971721
2105,2882,model3,-0.3432977856921361,0.6567022143078639,0.035490760547809176,0.3911375953721333,0.12390666666666666,1.1404626065077943,0.0005606577474272409,-0.7630542772402507
2105,2884,model3,0.3776439537743931,0.622356046225607,0.03882351522031002,0.526266905475826,0.11816000000000011,3.3707381080697236,0.0009362490833737118,-0.8369117031147959
2105,5880,model3,0.0406425097456464,0.9593574902543536,0.024073039931921836,1.0755486883412788,0.25158666666666657,2.809698264497916,0.0014819494446199426,-0.36773271804246954
2105,9904,model3,-0.5263004970836321,0.4736995029163678,0.8443398359171295,0.4221342955198097,0.08824000000000003,-0.4068589519804218,0.0007866154395730923,0.14044091880818477
2105,2327,model3,-0.766619244025352,0.23338075597464797,0.46004535836847127,0.16808706387393385,0.06934666666666664,-2.074372272401188,0.0017021777806360584,0.9597457782954805
2105,2345,model3,-0.8740919851721097,0.12590801482789035,0.49750743501387085,0.9020207739982341,0.1508666666666669,-3.0547542068813867,0.0010353356978806876,0.5790275321496255
2105,2352,model3,0.45914260175013344,0.5408573982498665,0.027648935950163937,0.2629270763130255,0.08991999999999989,3.6036604941043797,0.00148091776146713,0.439869739904607
2105,2383,model3,-0.5646407307844091,0.43535926921559087,0.027614764516788168,0.9596748462358438,0.13205333333333316,-0.1909955088084047,0.0012204971311507878,-0.17469069518759964
2105,2449,model3,-0.4343442977150212,0.5656557022849789,0.14613097235981393,1.6936179618600324,0.3320399999999998,0.16466748275260984,0.0005107272599459788,-0.4805964590193962
2105,2542,model3,-0.34212004528828033,0.6578799547117197,0.03481355366873624,0.2756943711029105,0.051160000000000004,1.168146814063215,0.001078715785014853,0.14668638615039903
2105,2603,model3,-0.6314319900578907,0.3685680099421093,0.16111027099798453,0.7732895214183091,0.12836000000000009,-1.6032699236867354,0.0008754176074850864,-0.11304903771402906
2105,6269,model3,-0.6892388502566513,0.31076114974334873,0.044611197871574464,0.3381056488465246,0.08128000000000002,-1.3644907786590936,0.0012343198530537125,0.3218681712255479
1101,1102,model3,-0.5250641399672396,0.4749358600327604,0.04848473078129108,0.3971630544331163,0.1238533333333332,-0.3078355532487804,0.0007422890675340963,0.20172423562142153
1101,1402,model3,-0.7109381217181364,0.28906187828186364,0.10992423859237788,0.2531646147110877,0.09158666666666665,-1.6049609162123668,0.0008342316049894179,0.3456519571759161
1101,2303,model3,0.5511759085331146,0.4488240914668854,0.15609023997854782,0.8624648200409216,0.16866666666666652,3.0859243396015383,0.0009172706846350136,0.2158826419139421
